0.365783 	0.365783 	0.5 	0.0330709 	-0.0426181 	4.59348e-18
0.38935 	0.38935 	0.5 	0.313334 	-0.363134 	3.51069e-17
0.412917 	0.412917 	0.5 	0.379495 	-0.483211 	0
0.436483 	0.436483 	0.5 	0.353361 	-0.511486 	4.18819e-17
0.46005 	0.46005 	0.5 	0.285107 	-0.493475 	0
0.483617 	0.483617 	0.5 	0.193378 	-0.444543 	0
0.507183 	0.507183 	0.5 	0.0883411 	-0.374192 	3.26921e-17
0.53075 	0.53075 	0.5 	-0.0228464 	-0.288881 	6.55867e-21
0.554317 	0.554317 	0.5 	-0.135988 	-0.194272 	1.0994e-17
0.577883 	0.577883 	0.5 	-0.247767 	-0.0947709 	1.10225e-17
0.60145 	0.60145 	0.5 	-0.356595 	0.00550321 	-3.3121e-17
0.625017 	0.625017 	0.5 	-0.461311 	0.103368 	2.20856e-17
0.648583 	0.648583 	0.5 	-0.561019 	0.196724 	0
0.67215 	0.67215 	0.5 	-0.655381 	0.283989 	0
0.695717 	0.695717 	0.5 	-0.744461 	0.36396 	-4.39266e-17
0.719283 	0.719283 	0.5 	-0.828722 	0.435607 	0
0.74285 	0.74285 	0.5 	-0.908578 	0.498538 	-2.16469e-17
0.766417 	0.766417 	0.5 	-0.984584 	0.552675 	2.15161e-17
0.789983 	0.789983 	0.5 	-1.05731 	0.598146 	2.13441e-17
0.81355 	0.81355 	0.5 	-1.1275 	0.635118 	-1.26251e-20
0.837117 	0.837117 	0.5 	-1.19592 	0.663745 	-2.10066e-17
0.860683 	0.860683 	0.5 	-1.2632 	0.684239 	0
0.88425 	0.88425 	0.5 	-1.32989 	0.697 	-4.12265e-17
0.907817 	0.907817 	0.5 	-1.39656 	0.702338 	4.08465e-17
0.931383 	0.931383 	0.5 	-1.46402 	0.700373 	0
0.95495 	0.95495 	0.5 	-1.53307 	0.691356 	0
0.978517 	0.978517 	0.5 	-1.606 	0.674983 	0
1.00208 	1.00208 	0.5 	-1.68486 	0.65551 	0
1.02565 	1.02565 	0.5 	-1.88371 	0.644039 	-3.88875e-17
1.04922 	1.04922 	0.5 	-1.98196 	0.623225 	9.17729e-17
1.061 	1.061 	0.5 	-1.88069 	0.306445 	-1.03971
1.14332 	1.14332 	0.5 	-2.01918 	0.381683 	-1.54069
1.2423 	1.2423 	0.5 	-1.78653 	0.347595 	-1.48572
1.32462 	1.32462 	0.5 	-1.40029 	0.305461 	-1.55052
1.4236 	1.4236 	0.5 	-1.34167 	0.25135 	-1.49379
1.50592 	1.50592 	0.5 	-1.24607 	-0.102008 	-1.54193
1.6049 	1.6049 	0.5 	-1.15349 	-0.206667 	-1.48505
1.68722 	1.68722 	0.5 	-1.03786 	-0.504956 	-1.51582
