0 	0.516667 	0.5 	0.020169 	-0.00197022 	-9.96828e-19
0 	0.55 	0.5 	0.212882 	-0.00202928 	-6.75656e-20
0 	0.583333 	0.5 	0.292084 	-0.0124971 	-1.03909e-18
0 	0.616667 	0.5 	0.329939 	-0.0209486 	-1.12894e-18
0 	0.65 	0.5 	0.35283 	-0.0216779 	-1.00278e-18
0 	0.683333 	0.5 	0.367448 	-0.0146127 	-1.44721e-19
0 	0.716667 	0.5 	0.376728 	8.99068e-05 	-1.16795e-18
0 	0.75 	0.5 	0.382395 	0.0222237 	-1.02796e-18
0 	0.783333 	0.5 	0.385385 	0.0508691 	-1.4717e-19
0 	0.816667 	0.5 	0.386569 	0.085875 	-1.17887e-18
0 	0.85 	0.5 	0.386524 	0.126075 	0
0 	0.883333 	0.5 	0.385739 	0.170767 	-1.17452e-18
0 	0.916667 	0.5 	0.384587 	0.219592 	-2.91346e-19
0 	0.95 	0.5 	0.383285 	0.271825 	-8.72393e-19
0 	0.983333 	0.5 	0.382026 	0.327067 	-1.15521e-18
0 	1.01667 	0.5 	0.380957 	0.384704 	-1.14615e-18
0 	1.05 	0.5 	0.380198 	0.444206 	5.65817e-19
0 	1.08333 	0.5 	0.379796 	0.504892 	-1.68747e-18
0 	1.11667 	0.5 	0.379844 	0.566333 	5.54391e-19
0 	1.15 	0.5 	0.380376 	0.628264 	-1.09843e-18
0 	1.18333 	0.5 	0.381439 	0.690429 	5.43788e-19
0 	1.21667 	0.5 	0.383079 	0.752332 	-1.07436e-18
0 	1.25 	0.5 	0.385368 	0.813415 	0
0 	1.28333 	0.5 	0.388301 	0.873439 	0
0 	1.31667 	0.5 	0.391902 	0.932294 	-1.03178e-18
0 	1.35 	0.5 	0.396166 	0.989805 	0
0 	1.38333 	0.5 	0.401111 	1.04581 	-1.00237e-18
0 	1.41667 	0.5 	0.406821 	1.09948 	0
0 	1.45 	0.5 	0.409519 	1.14755 	-9.6796e-19
0 	1.48333 	0.5 	0.397446 	1.19991 	1.03345e-18
0 	1.575 	0.5 	0.357422 	1.36791 	0
0 	1.725 	0.5 	0.419564 	1.55144 	-3.1036e-19
0 	1.875 	0.5 	0.511576 	1.6951 	-3.04092e-19
0 	2.025 	0.5 	0.599585 	1.80419 	0
0 	2.175 	0.5 	0.686229 	1.86968 	-2.8906e-19
0 	2.325 	0.5 	0.762079 	1.91295 	0
