0 	0.516667 	0.5 	0.416331
0 	0.55 	0.5 	0.424125
0 	0.583333 	0.5 	0.427816
0 	0.616667 	0.5 	0.431613
0 	0.65 	0.5 	0.434996
0 	0.683333 	0.5 	0.438115
0 	0.716667 	0.5 	0.441024
0 	0.75 	0.5 	0.443728
0 	0.783333 	0.5 	0.446229
0 	0.816667 	0.5 	0.448518
0 	0.85 	0.5 	0.450587
0 	0.883333 	0.5 	0.452428
0 	0.916667 	0.5 	0.454035
0 	0.95 	0.5 	0.455406
0 	0.983333 	0.5 	0.456541
0 	1.01667 	0.5 	0.457442
0 	1.05 	0.5 	0.458115
0 	1.08333 	0.5 	0.458566
0 	1.11667 	0.5 	0.458805
0 	1.15 	0.5 	0.45884
0 	1.18333 	0.5 	0.458681
0 	1.21667 	0.5 	0.458339
0 	1.25 	0.5 	0.457824
0 	1.28333 	0.5 	0.457146
0 	1.31667 	0.5 	0.456315
0 	1.35 	0.5 	0.45534
0 	1.38333 	0.5 	0.454232
0 	1.41667 	0.5 	0.452996
0 	1.45 	0.5 	0.45164
0 	1.48333 	0.5 	0.450195
0 	1.575 	0.5 	0.446016
0 	1.725 	0.5 	0.436376
0 	1.875 	0.5 	0.426257
0 	2.025 	0.5 	0.414398
0 	2.175 	0.5 	0.401939
0 	2.325 	0.5 	0.388416
