0.05 	0.0025 	0.005 	-0.0173105 	0.000178166 	0
0.05 	0.0075 	0.005 	-0.0451065 	0.000948293 	0
0.05 	0.0125 	0.005 	-0.0688821 	0.00240213 	0
0.05 	0.0175 	0.005 	-0.0903972 	0.00434208 	0
0.05 	0.0225 	0.005 	-0.1107 	0.00672243 	0
0.05 	0.0275 	0.005 	-0.130344 	0.00957312 	0
0.05 	0.0325 	0.005 	-0.149406 	0.012937 	0
0.05 	0.0375 	0.005 	-0.16744 	0.0168453 	0
0.05 	0.0425 	0.005 	-0.183414 	0.0212874 	0
0.05 	0.0475 	0.005 	-0.195605 	0.0261676 	0
0.05 	0.0525 	0.005 	-0.201477 	0.0312541 	0
0.05 	0.0575 	0.005 	-0.197559 	0.0361245 	0
0.05 	0.0625 	0.005 	-0.179342 	0.040125 	0
0.05 	0.0675 	0.005 	-0.141244 	0.0423762 	0
0.05 	0.0725 	0.005 	-0.0767141 	0.0418776 	0
0.05 	0.0775 	0.005 	0.0214091 	0.0377706 	0
0.05 	0.0825 	0.005 	0.16011 	0.0297714 	0
0.05 	0.0875 	0.005 	0.344814 	0.018715 	0
0.05 	0.0925 	0.005 	0.577133 	0.00741346 	0
0.05 	0.0975 	0.005 	0.850958 	0.00109588 	0
