1.11936e-18 	0.5125 	0.5 	0.0139836 	0.000365949 	0
1.11936e-18 	0.5375 	0.5 	0.0409217 	0.0030918 	0
1.11936e-18 	0.5625 	0.5 	0.0668535 	0.00860918 	-1.76017e-22
1.11936e-18 	0.5875 	0.5 	0.0917473 	0.0156786 	0
1.11936e-18 	0.6125 	0.5 	0.115596 	0.0240013 	0
1.11936e-18 	0.6375 	0.5 	0.13841 	0.0332036 	-2.06278e-22
1.11936e-18 	0.6625 	0.5 	0.160206 	0.0430117 	0
1.11936e-18 	0.6875 	0.5 	0.181008 	0.0532101 	0
1.11936e-18 	0.7125 	0.5 	0.200841 	0.0636275 	0
1.11936e-18 	0.7375 	0.5 	0.219732 	0.0741279 	0
1.11936e-18 	0.7625 	0.5 	0.23771 	0.0846028 	0
1.11936e-18 	0.7875 	0.5 	0.254802 	0.094966 	-2.4766e-22
1.11936e-18 	0.8125 	0.5 	0.271039 	0.105149 	0
1.11936e-18 	0.8375 	0.5 	0.286447 	0.115097 	0
1.11936e-18 	0.8625 	0.5 	0.301057 	0.124769 	0
1.11936e-18 	0.8875 	0.5 	0.314897 	0.134132 	0
1.11936e-18 	0.9125 	0.5 	0.327995 	0.143162 	-6.67967e-23
1.11936e-18 	0.9375 	0.5 	0.34038 	0.15184 	6.69341e-23
1.11936e-18 	0.9625 	0.5 	0.352079 	0.160155 	0
1.11936e-18 	0.9875 	0.5 	0.363121 	0.1681 	0
1.11936e-18 	1.0125 	0.5 	0.373532 	0.175672 	2.73809e-22
1.11936e-18 	1.0375 	0.5 	0.383339 	0.182871 	0
1.11936e-18 	1.0625 	0.5 	0.392568 	0.189699 	0
1.11936e-18 	1.0875 	0.5 	0.401245 	0.196162 	0
1.11936e-18 	1.1125 	0.5 	0.409393 	0.202267 	0
1.11936e-18 	1.1375 	0.5 	0.417038 	0.208023 	0
1.11936e-18 	1.1625 	0.5 	0.424202 	0.21344 	0
1.11936e-18 	1.1875 	0.5 	0.430907 	0.218529 	2.74418e-22
1.11936e-18 	1.2125 	0.5 	0.437174 	0.223302 	0
1.11936e-18 	1.2375 	0.5 	0.443025 	0.227771 	-2.72523e-22
1.11936e-18 	1.2625 	0.5 	0.448478 	0.231949 	0
1.11936e-18 	1.2875 	0.5 	0.453551 	0.23585 	0
1.11936e-18 	1.3125 	0.5 	0.458262 	0.239486 	0
1.11936e-18 	1.3375 	0.5 	0.462625 	0.242872 	-1.33157e-22
1.11936e-18 	1.3625 	0.5 	0.466656 	0.24602 	1.32439e-22
1.11936e-18 	1.3875 	0.5 	0.470368 	0.248943 	0
1.11936e-18 	1.4125 	0.5 	0.473771 	0.251655 	0
1.11936e-18 	1.4375 	0.5 	0.476875 	0.254169 	0
1.11936e-18 	1.4625 	0.5 	0.479689 	0.256493 	0
1.11936e-18 	1.4875 	0.5 	0.482217 	0.258648 	0
1.11936e-18 	1.55625 	0.5 	0.488406 	0.264221 	9.31268e-23
1.11936e-18 	1.66875 	0.5 	0.496291 	0.270624 	0
1.11936e-18 	1.78125 	0.5 	0.501006 	0.274402 	0
1.11936e-18 	1.89375 	0.5 	0.503892 	0.276291 	8.78822e-23
1.11936e-18 	2.00625 	0.5 	0.50509 	0.276373 	8.53139e-23
1.11936e-18 	2.11875 	0.5 	0.505084 	0.275069 	-8.24474e-23
1.11936e-18 	2.23125 	0.5 	0.504008 	0.272464 	3.88948e-23
1.11936e-18 	2.34375 	0.5 	0.501981 	0.268701 	-1.15308e-22
