-0.362837 	0.362837 	0.5 	0.0242469 	0.023686 	-4.1425e-24
-0.380512 	0.380512 	0.5 	0.0655835 	0.0645202 	2.60782e-21
-0.398188 	0.398188 	0.5 	0.101317 	0.100291 	-1.33918e-21
-0.415863 	0.415863 	0.5 	0.132521 	0.131493 	1.08966e-20
-0.433538 	0.433538 	0.5 	0.159942 	0.158681 	0
-0.451213 	0.451213 	0.5 	0.184183 	0.182302 	8.508e-21
-0.468888 	0.468888 	0.5 	0.20572 	0.202749 	1.45196e-20
-0.486563 	0.486563 	0.5 	0.224937 	0.220366 	8.82222e-21
-0.504238 	0.504238 	0.5 	0.242149 	0.235459 	-5.94546e-21
-0.521913 	0.521913 	0.5 	0.257618 	0.248304 	-1.52083e-20
-0.539588 	0.539588 	0.5 	0.271565 	0.259146 	0
-0.557263 	0.557263 	0.5 	0.284176 	0.26821 	1.24332e-20
-0.574938 	0.574938 	0.5 	0.295612 	0.275699 	6.32412e-21
-0.592613 	0.592613 	0.5 	0.306011 	0.281795 	-8.74543e-23
-0.610288 	0.610288 	0.5 	0.315494 	0.286666 	-7.35477e-24
-0.627963 	0.627963 	0.5 	0.324166 	0.290461 	2.56509e-20
-0.645638 	0.645638 	0.5 	0.33212 	0.293316 	-6.45479e-21
-0.663313 	0.663313 	0.5 	0.339435 	0.295352 	1.93252e-20
-0.680988 	0.680988 	0.5 	0.346183 	0.296678 	-6.47739e-21
-0.698663 	0.698663 	0.5 	0.352428 	0.297392 	1.93404e-20
-0.716338 	0.716338 	0.5 	0.358224 	0.29758 	-1.29331e-20
-0.734013 	0.734013 	0.5 	0.36362 	0.297319 	1.92847e-20
-0.751688 	0.751688 	0.5 	0.368659 	0.296675 	6.42418e-21
-0.769363 	0.769363 	0.5 	0.373378 	0.295709 	-1.91481e-20
-0.787038 	0.787038 	0.5 	0.377809 	0.294471 	0
-0.804713 	0.804713 	0.5 	0.381982 	0.293005 	-1.25996e-20
-0.822388 	0.822388 	0.5 	0.385919 	0.291351 	0
-0.840063 	0.840063 	0.5 	0.389643 	0.289539 	-1.24266e-20
-0.857738 	0.857738 	0.5 	0.393172 	0.287598 	0
-0.875413 	0.875413 	0.5 	0.396519 	0.285549 	1.22212e-20
-0.893088 	0.893088 	0.5 	0.399698 	0.283411 	0
-0.910763 	0.910763 	0.5 	0.402719 	0.281198 	1.19872e-20
-0.928438 	0.928438 	0.5 	0.405588 	0.278921 	-1.18602e-20
-0.946113 	0.946113 	0.5 	0.408312 	0.276587 	0
-0.963788 	0.963788 	0.5 	0.410895 	0.274201 	-1.1586e-20
-0.981463 	0.981463 	0.5 	0.413338 	0.271766 	1.14383e-20
-0.999138 	0.999138 	0.5 	0.415641 	0.269284 	0
-1.01681 	1.01681 	0.5 	0.41783 	0.266738 	0
-1.03449 	1.03449 	0.5 	0.420007 	0.264077 	-1.09123e-20
-1.05216 	1.05216 	0.5 	0.422177 	0.261552 	-1.25156e-20
-1.061 	1.061 	0.5 	0.427581 	0.257288 	1.02453e-20
-1.12274 	1.12274 	0.5 	0.423729 	0.251397 	0
-1.18448 	1.18448 	0.5 	0.423115 	0.233803 	0
-1.24621 	1.24621 	0.5 	0.425743 	0.224874 	0
-1.30795 	1.30795 	0.5 	0.426043 	0.217058 	0
-1.36969 	1.36969 	0.5 	0.417214 	0.192431 	0
-1.43142 	1.43142 	0.5 	0.413203 	0.182295 	0
-1.49316 	1.49316 	0.5 	0.401018 	0.152143 	0
-1.5549 	1.5549 	0.5 	0.387274 	0.118106 	0
-1.61664 	1.61664 	0.5 	0.377669 	0.102721 	0
-1.67838 	1.67838 	0.5 	0.36064 	0.0634994 	0
