1.11936e-18 	0.5125 	0.5 	0.142489
1.11936e-18 	0.5375 	0.5 	0.150764
1.11936e-18 	0.5625 	0.5 	0.155284
1.11936e-18 	0.5875 	0.5 	0.159923
1.11936e-18 	0.6125 	0.5 	0.164003
1.11936e-18 	0.6375 	0.5 	0.167667
1.11936e-18 	0.6625 	0.5 	0.170965
1.11936e-18 	0.6875 	0.5 	0.173937
1.11936e-18 	0.7125 	0.5 	0.176619
1.11936e-18 	0.7375 	0.5 	0.179039
1.11936e-18 	0.7625 	0.5 	0.181224
1.11936e-18 	0.7875 	0.5 	0.183195
1.11936e-18 	0.8125 	0.5 	0.18497
1.11936e-18 	0.8375 	0.5 	0.186563
1.11936e-18 	0.8625 	0.5 	0.187988
1.11936e-18 	0.8875 	0.5 	0.189255
1.11936e-18 	0.9125 	0.5 	0.190374
1.11936e-18 	0.9375 	0.5 	0.191352
1.11936e-18 	0.9625 	0.5 	0.192197
1.11936e-18 	0.9875 	0.5 	0.192918
1.11936e-18 	1.0125 	0.5 	0.193524
1.11936e-18 	1.0375 	0.5 	0.194023
1.11936e-18 	1.0625 	0.5 	0.194426
1.11936e-18 	1.0875 	0.5 	0.194742
1.11936e-18 	1.1125 	0.5 	0.194976
1.11936e-18 	1.1375 	0.5 	0.195134
1.11936e-18 	1.1625 	0.5 	0.195222
1.11936e-18 	1.1875 	0.5 	0.195242
1.11936e-18 	1.2125 	0.5 	0.195199
1.11936e-18 	1.2375 	0.5 	0.195094
1.11936e-18 	1.2625 	0.5 	0.194932
1.11936e-18 	1.2875 	0.5 	0.194715
1.11936e-18 	1.3125 	0.5 	0.194446
1.11936e-18 	1.3375 	0.5 	0.194128
1.11936e-18 	1.3625 	0.5 	0.193764
1.11936e-18 	1.3875 	0.5 	0.193357
1.11936e-18 	1.4125 	0.5 	0.192911
1.11936e-18 	1.4375 	0.5 	0.192426
1.11936e-18 	1.4625 	0.5 	0.191899
1.11936e-18 	1.4875 	0.5 	0.191376
1.11936e-18 	1.55625 	0.5 	0.190138
1.11936e-18 	1.66875 	0.5 	0.185811
1.11936e-18 	1.78125 	0.5 	0.181953
1.11936e-18 	1.89375 	0.5 	0.176932
1.11936e-18 	2.00625 	0.5 	0.171905
1.11936e-18 	2.11875 	0.5 	0.166386
1.11936e-18 	2.23125 	0.5 	0.160742
1.11936e-18 	2.34375 	0.5 	0.154874
