0.362837 	0.362837 	0.5 	-0.00301959 	0.00322025 	-6.20795e-24
0.380512 	0.380512 	0.5 	-0.00721521 	0.0085789 	1.83103e-21
0.398188 	0.398188 	0.5 	-0.00973314 	0.013459 	-9.43972e-22
0.415863 	0.415863 	0.5 	-0.0109581 	0.0179161 	7.87371e-21
0.433538 	0.433538 	0.5 	-0.0110924 	0.0221003 	0
0.451213 	0.451213 	0.5 	-0.0103267 	0.0260942 	6.26083e-21
0.468888 	0.468888 	0.5 	-0.00881344 	0.0299587 	1.07089e-20
0.486563 	0.486563 	0.5 	-0.00667825 	0.033737 	6.58865e-21
0.504238 	0.504238 	0.5 	-0.00402488 	0.0374593 	-4.50707e-21
0.521913 	0.521913 	0.5 	-0.000939368 	0.0411469 	-1.1462e-20
0.539588 	0.539588 	0.5 	0.00250662 	0.0448144 	0
0.557263 	0.557263 	0.5 	0.00625314 	0.0484719 	9.52124e-21
0.574938 	0.574938 	0.5 	0.0102498 	0.0521262 	4.84814e-21
0.592613 	0.592613 	0.5 	0.0144541 	0.0557815 	1.74804e-23
0.610288 	0.610288 	0.5 	0.01883 	0.0594404 	-3.94312e-23
0.627963 	0.627963 	0.5 	0.0233468 	0.0631046 	2.0085e-20
0.645638 	0.645638 	0.5 	0.0279783 	0.0667745 	-5.0504e-21
0.663313 	0.663313 	0.5 	0.032702 	0.0704503 	1.53788e-20
0.680988 	0.680988 	0.5 	0.0374984 	0.0741318 	-5.1389e-21
0.698663 	0.698663 	0.5 	0.0423507 	0.0778186 	1.56073e-20
0.716338 	0.716338 	0.5 	0.0472445 	0.08151 	-1.04445e-20
0.734013 	0.734013 	0.5 	0.0521669 	0.0852057 	1.57492e-20
0.751688 	0.751688 	0.5 	0.0571071 	0.088905 	5.28433e-21
0.769363 	0.769363 	0.5 	0.0620553 	0.0926075 	-1.58709e-20
0.787038 	0.787038 	0.5 	0.0670034 	0.0963128 	0
0.804713 	0.804713 	0.5 	0.0719441 	0.10002 	-1.0646e-20
0.822388 	0.822388 	0.5 	0.0768715 	0.10373 	0
0.840063 	0.840063 	0.5 	0.0817806 	0.107441 	-1.06707e-20
0.857738 	0.857738 	0.5 	0.0866679 	0.111152 	0
0.875413 	0.875413 	0.5 	0.0915306 	0.114864 	1.06746e-20
0.893088 	0.893088 	0.5 	0.0963675 	0.118573 	0
0.910763 	0.910763 	0.5 	0.101179 	0.122279 	1.06641e-20
0.928438 	0.928438 	0.5 	0.105967 	0.125978 	-1.06564e-20
0.946113 	0.946113 	0.5 	0.110734 	0.129664 	0
0.963788 	0.963788 	0.5 	0.115489 	0.133331 	-1.06462e-20
0.981463 	0.981463 	0.5 	0.120237 	0.136959 	1.06506e-20
0.999138 	0.999138 	0.5 	0.124971 	0.140514 	0
1.01681 	1.01681 	0.5 	0.129706 	0.143993 	0
1.03449 	1.03449 	0.5 	0.13464 	0.147602 	-1.08964e-20
1.05216 	1.05216 	0.5 	0.139712 	0.151143 	1.29138e-20
1.061 	1.061 	0.5 	0.146481 	0.153543 	-1.68144e-22
1.12274 	1.12274 	0.5 	0.171596 	0.153663 	0
1.20948 	1.20948 	0.5 	0.217931 	0.176341 	0
1.27121 	1.27121 	0.5 	0.210428 	0.184871 	0
1.35795 	1.35795 	0.5 	0.253232 	0.199079 	0
1.41969 	1.41969 	0.5 	0.236497 	0.205062 	0
1.49316 	1.49316 	0.5 	0.275234 	0.216643 	0
1.56816 	1.56816 	0.5 	0.311774 	0.229314 	0
1.6299 	1.6299 	0.5 	0.294079 	0.231891 	0
1.71664 	1.71664 	0.5 	0.327141 	0.243476 	0
