0 	0.516667 	0.5 	-0.00632682 	-0.0022282 	-1.04431e-18
0 	0.55 	0.5 	0.140379 	-0.00241295 	-7.07893e-20
0 	0.583333 	0.5 	0.159152 	-0.0132041 	-1.08883e-18
0 	0.616667 	0.5 	0.133103 	-0.0223231 	-1.1831e-18
0 	0.65 	0.5 	0.0932028 	-0.0244133 	-1.05099e-18
0 	0.683333 	0.5 	0.0477588 	-0.0186159 	-1.51671e-19
0 	0.716667 	0.5 	-0.000126459 	-0.00529218 	-1.22435e-18
0 	0.75 	0.5 	-0.0486275 	0.0155043 	-1.07773e-18
0 	0.783333 	0.5 	-0.0968295 	0.0432218 	-1.54289e-19
0 	0.816667 	0.5 	-0.144003 	0.0777396 	-1.23622e-18
0 	0.85 	0.5 	-0.189515 	0.118013 	0
0 	0.883333 	0.5 	-0.232905 	0.163455 	-1.23197e-18
0 	0.916667 	0.5 	-0.273822 	0.213625 	-3.05643e-19
0 	0.95 	0.5 	-0.312007 	0.267898 	-9.15412e-19
0 	0.983333 	0.5 	-0.347293 	0.325944 	-1.21233e-18
0 	1.01667 	0.5 	-0.379559 	0.387173 	-1.20307e-18
0 	1.05 	0.5 	-0.408772 	0.451147 	5.94044e-19
0 	1.08333 	0.5 	-0.434955 	0.517276 	-1.7719e-18
0 	1.11667 	0.5 	-0.458149 	0.585142 	5.82297e-19
0 	1.15 	0.5 	-0.478425 	0.65452 	-1.15385e-18
0 	1.18333 	0.5 	-0.495866 	0.725175 	5.71281e-19
0 	1.21667 	0.5 	-0.510543 	0.796709 	-1.12917e-18
0 	1.25 	0.5 	-0.522557 	0.868704 	0
0 	1.28333 	0.5 	-0.532034 	0.940891 	0
0 	1.31667 	0.5 	-0.539078 	1.01308 	-1.08513e-18
0 	1.35 	0.5 	-0.5438 	1.08509 	0
0 	1.38333 	0.5 	-0.54635 	1.15683 	-1.05465e-18
0 	1.41667 	0.5 	-0.546837 	1.22758 	0
0 	1.45 	0.5 	-0.549159 	1.29392 	-1.0189e-18
0 	1.48333 	0.5 	-0.566751 	1.36457 	1.08118e-18
0 	1.575 	0.5 	-0.627774 	1.58816 	0
0 	1.725 	0.5 	-0.550501 	1.8757 	-3.272e-19
0 	1.875 	0.5 	-0.423299 	2.14089 	-3.20851e-19
0 	2.025 	0.5 	-0.264772 	2.36964 	0
0 	2.175 	0.5 	-0.0794229 	2.54664 	-3.0549e-19
0 	2.325 	0.5 	0.12087 	2.67251 	0
