0 	0.516667 	0.5 	432.149
0 	0.55 	0.5 	431.532
0 	0.583333 	0.5 	430.93
0 	0.616667 	0.5 	430.299
0 	0.65 	0.5 	429.557
0 	0.683333 	0.5 	428.695
0 	0.716667 	0.5 	427.729
0 	0.75 	0.5 	426.674
0 	0.783333 	0.5 	425.546
0 	0.816667 	0.5 	424.364
0 	0.85 	0.5 	423.14
0 	0.883333 	0.5 	421.878
0 	0.916667 	0.5 	420.579
0 	0.95 	0.5 	419.248
0 	0.983333 	0.5 	417.891
0 	1.01667 	0.5 	416.512
0 	1.05 	0.5 	415.11
0 	1.08333 	0.5 	413.681
0 	1.11667 	0.5 	412.219
0 	1.15 	0.5 	410.721
0 	1.18333 	0.5 	409.189
0 	1.21667 	0.5 	407.625
0 	1.25 	0.5 	406.028
0 	1.28333 	0.5 	404.398
0 	1.31667 	0.5 	402.738
0 	1.35 	0.5 	401.053
0 	1.38333 	0.5 	399.35
0 	1.41667 	0.5 	397.628
0 	1.45 	0.5 	395.884
0 	1.48333 	0.5 	394.2
0 	1.575 	0.5 	390.068
0 	1.725 	0.5 	383.745
0 	1.875 	0.5 	376.059
0 	2.025 	0.5 	367.233
0 	2.175 	0.5 	357.609
0 	2.325 	0.5 	347.334
