-0.365783 	0.365783 	0.5 	-0.100101 	-0.111013 	4.04067e-18
-0.38935 	0.38935 	0.5 	-0.289742 	-0.336628 	3.07353e-17
-0.412917 	0.412917 	0.5 	-0.355225 	-0.492453 	0
-0.436483 	0.436483 	0.5 	-0.357724 	-0.594853 	3.65795e-17
-0.46005 	0.46005 	0.5 	-0.324971 	-0.658851 	0
-0.483617 	0.483617 	0.5 	-0.271204 	-0.693391 	0
-0.507183 	0.507183 	0.5 	-0.204771 	-0.705549 	2.83551e-17
-0.53075 	0.53075 	0.5 	-0.131137 	-0.70064 	2.77892e-20
-0.554317 	0.554317 	0.5 	-0.0538334 	-0.683251 	9.54621e-18
-0.577883 	0.577883 	0.5 	0.0241649 	-0.656654 	9.52277e-18
-0.60145 	0.60145 	0.5 	0.101195 	-0.623844 	-2.85626e-17
-0.625017 	0.625017 	0.5 	0.176174 	-0.587155 	1.90288e-17
-0.648583 	0.648583 	0.5 	0.248399 	-0.548335 	0
-0.67215 	0.67215 	0.5 	0.317373 	-0.50885 	0
-0.695717 	0.695717 	0.5 	0.382642 	-0.46963 	-3.73062e-17
-0.719283 	0.719283 	0.5 	0.44425 	-0.431461 	0
-0.74285 	0.74285 	0.5 	0.5025 	-0.394869 	-1.83175e-17
-0.766417 	0.766417 	0.5 	0.557707 	-0.36024 	1.82068e-17
-0.789983 	0.789983 	0.5 	0.610016 	-0.327709 	1.7946e-17
-0.81355 	0.81355 	0.5 	0.659496 	-0.297337 	-6.95977e-20
-0.837117 	0.837117 	0.5 	0.706236 	-0.269208 	-1.76036e-17
-0.860683 	0.860683 	0.5 	0.750387 	-0.243362 	0
-0.88425 	0.88425 	0.5 	0.791972 	-0.219781 	-3.41893e-17
-0.907817 	0.907817 	0.5 	0.830906 	-0.198444 	3.38738e-17
-0.931383 	0.931383 	0.5 	0.867148 	-0.179237 	0
-0.95495 	0.95495 	0.5 	0.900446 	-0.161944 	0
-0.978517 	0.978517 	0.5 	0.928854 	-0.144145 	0
-1.00208 	1.00208 	0.5 	0.966491 	-0.138444 	0
-1.02565 	1.02565 	0.5 	0.98852 	-0.0795828 	-3.15226e-17
-1.04922 	1.04922 	0.5 	0.98727 	-0.0765981 	8.86456e-20
-1.061 	1.061 	0.5 	1.13769 	-0.184943 	1.44756e-17
-1.14332 	1.14332 	0.5 	1.279 	-0.36946 	0
-1.22563 	1.22563 	0.5 	1.08416 	-0.141754 	0
-1.30795 	1.30795 	0.5 	0.946498 	0.0773885 	0
-1.39027 	1.39027 	0.5 	0.842475 	-0.00904616 	0
-1.47258 	1.47258 	0.5 	0.814685 	0.0832427 	0
-1.5549 	1.5549 	0.5 	0.701815 	0.0297615 	0
-1.63722 	1.63722 	0.5 	0.647642 	0.0970047 	0
-1.71953 	1.71953 	0.5 	0.525346 	0.0465291 	0
