0.365783 	0.365783 	0.5 	0.0475035 	-0.0603191 	4.44826e-18
0.38935 	0.38935 	0.5 	0.352131 	-0.415671 	3.39968e-17
0.412917 	0.412917 	0.5 	0.443753 	-0.576714 	0
0.436483 	0.436483 	0.5 	0.440907 	-0.642981 	4.05597e-17
0.46005 	0.46005 	0.5 	0.392062 	-0.657552 	0
0.483617 	0.483617 	0.5 	0.315929 	-0.635519 	0
0.507183 	0.507183 	0.5 	0.222943 	-0.587004 	3.16637e-17
0.53075 	0.53075 	0.5 	0.120514 	-0.519418 	5.97617e-21
0.554317 	0.554317 	0.5 	0.0131259 	-0.439315 	1.06487e-17
0.577883 	0.577883 	0.5 	-0.0956591 	-0.351677 	1.06768e-17
0.60145 	0.60145 	0.5 	-0.20404 	-0.261099 	-3.20826e-17
0.625017 	0.625017 	0.5 	-0.310759 	-0.171463 	2.13933e-17
0.648583 	0.648583 	0.5 	-0.414821 	-0.0855615 	0
0.67215 	0.67215 	0.5 	-0.51576 	-0.00555598 	0
0.695717 	0.695717 	0.5 	-0.613319 	0.0670987 	-4.2552e-17
0.719283 	0.719283 	0.5 	-0.707653 	0.131105 	0
0.74285 	0.74285 	0.5 	-0.798958 	0.185796 	-2.09674e-17
0.766417 	0.766417 	0.5 	-0.887543 	0.230985 	2.08408e-17
0.789983 	0.789983 	0.5 	-0.973702 	0.26669 	2.06712e-17
0.81355 	0.81355 	0.5 	-1.05786 	0.292957 	-1.43249e-20
0.837117 	0.837117 	0.5 	-1.14038 	0.309782 	-2.03426e-17
0.860683 	0.860683 	0.5 	-1.22133 	0.317078 	0
0.88425 	0.88425 	0.5 	-1.30057 	0.314778 	-3.99085e-17
0.907817 	0.907817 	0.5 	-1.37785 	0.302519 	3.95409e-17
0.931383 	0.931383 	0.5 	-1.45289 	0.279592 	0
0.95495 	0.95495 	0.5 	-1.52499 	0.245304 	0
0.978517 	0.978517 	0.5 	-1.59486 	0.198053 	0
1.00208 	1.00208 	0.5 	-1.6637 	0.14008 	0
1.02565 	1.02565 	0.5 	-1.86355 	0.0871592 	-3.76221e-17
1.04922 	1.04922 	0.5 	-1.92138 	0.0287214 	9.05412e-17
1.061 	1.061 	0.5 	-1.69975 	-0.567984 	-1.08805
1.14332 	1.14332 	0.5 	-1.61417 	-0.318648 	-1.50254
1.2423 	1.2423 	0.5 	-1.02196 	-0.313528 	-1.41292
1.32462 	1.32462 	0.5 	-0.935612 	-0.411391 	-1.49347
1.4236 	1.4236 	0.5 	-0.752345 	-0.375261 	-1.43898
1.50592 	1.50592 	0.5 	-0.67397 	-0.58659 	-1.49072
1.6049 	1.6049 	0.5 	-0.545796 	-0.666536 	-1.43877
1.68722 	1.68722 	0.5 	-0.489729 	-0.775523 	-1.49295
