0 	0.516667 	0.5 	0.496231
0 	0.55 	0.5 	0.501972
0 	0.583333 	0.5 	0.50474
0 	0.616667 	0.5 	0.507812
0 	0.65 	0.5 	0.510802
0 	0.683333 	0.5 	0.513796
0 	0.716667 	0.5 	0.516786
0 	0.75 	0.5 	0.519728
0 	0.783333 	0.5 	0.522572
0 	0.816667 	0.5 	0.52527
0 	0.85 	0.5 	0.527779
0 	0.883333 	0.5 	0.530066
0 	0.916667 	0.5 	0.532108
0 	0.95 	0.5 	0.533889
0 	0.983333 	0.5 	0.535403
0 	1.01667 	0.5 	0.536647
0 	1.05 	0.5 	0.537627
0 	1.08333 	0.5 	0.53835
0 	1.11667 	0.5 	0.538827
0 	1.15 	0.5 	0.539069
0 	1.18333 	0.5 	0.53909
0 	1.21667 	0.5 	0.538902
0 	1.25 	0.5 	0.53852
0 	1.28333 	0.5 	0.537958
0 	1.31667 	0.5 	0.537229
0 	1.35 	0.5 	0.536349
0 	1.38333 	0.5 	0.53533
0 	1.41667 	0.5 	0.53418
0 	1.45 	0.5 	0.532906
0 	1.48333 	0.5 	0.531542
0 	1.575 	0.5 	0.527659
0 	1.725 	0.5 	0.518431
0 	1.875 	0.5 	0.508633
0 	2.025 	0.5 	0.497118
0 	2.175 	0.5 	0.48485
0 	2.325 	0.5 	0.471448
