-0.365783 	0.365783 	0.5 	0.00889862 	-0.0104079 	3.78529e-18
-0.38935 	0.38935 	0.5 	-0.0287402 	-0.107978 	2.87819e-17
-0.412917 	0.412917 	0.5 	0.0277493 	-0.174203 	0
-0.436483 	0.436483 	0.5 	0.118366 	-0.216793 	3.42483e-17
-0.46005 	0.46005 	0.5 	0.220265 	-0.24409 	0
-0.483617 	0.483617 	0.5 	0.324322 	-0.259997 	0
-0.507183 	0.507183 	0.5 	0.425552 	-0.267568 	2.65357e-17
-0.53075 	0.53075 	0.5 	0.521182 	-0.269138 	2.7328e-20
-0.554317 	0.554317 	0.5 	0.610388 	-0.267414 	8.93495e-18
-0.577883 	0.577883 	0.5 	0.692264 	-0.263867 	8.91079e-18
-0.60145 	0.60145 	0.5 	0.766745 	-0.260015 	-2.67253e-17
-0.625017 	0.625017 	0.5 	0.83415 	-0.256856 	1.78043e-17
-0.648583 	0.648583 	0.5 	0.895017 	-0.254874 	0
-0.67215 	0.67215 	0.5 	0.95005 	-0.254586 	0
-0.695717 	0.695717 	0.5 	0.999553 	-0.256038 	-3.4887e-17
-0.719283 	0.719283 	0.5 	1.04415 	-0.259282 	0
-0.74285 	0.74285 	0.5 	1.08457 	-0.264361 	-1.71348e-17
-0.766417 	0.766417 	0.5 	1.12141 	-0.271278 	1.70314e-17
-0.789983 	0.789983 	0.5 	1.15507 	-0.279852 	1.67886e-17
-0.81355 	0.81355 	0.5 	1.18562 	-0.289973 	-6.44305e-20
-0.837117 	0.837117 	0.5 	1.2132 	-0.301675 	-1.64691e-17
-0.860683 	0.860683 	0.5 	1.23789 	-0.314924 	0
-0.88425 	0.88425 	0.5 	1.25954 	-0.32958 	-3.19894e-17
-0.907817 	0.907817 	0.5 	1.27805 	-0.345492 	3.16943e-17
-0.931383 	0.931383 	0.5 	1.29335 	-0.362476 	0
-0.95495 	0.95495 	0.5 	1.30507 	-0.38029 	0
-0.978517 	0.978517 	0.5 	1.31116 	-0.396244 	0
-1.00208 	1.00208 	0.5 	1.32689 	-0.423865 	0
-1.02565 	1.02565 	0.5 	1.32557 	-0.385593 	-2.95004e-17
-1.04922 	1.04922 	0.5 	1.29878 	-0.40385 	9.03702e-20
-1.061 	1.061 	0.5 	1.41256 	-0.621076 	1.39114e-17
-1.14332 	1.14332 	0.5 	1.56759 	-0.764006 	0
-1.22563 	1.22563 	0.5 	1.2781 	-0.55843 	0
-1.30795 	1.30795 	0.5 	1.0828 	-0.37392 	0
-1.39027 	1.39027 	0.5 	1.00312 	-0.46045 	0
-1.47258 	1.47258 	0.5 	0.97422 	-0.417947 	0
-1.5549 	1.5549 	0.5 	0.93546 	-0.464405 	0
-1.63722 	1.63722 	0.5 	0.894203 	-0.435444 	0
-1.71953 	1.71953 	0.5 	0.874614 	-0.466291 	0
