0 	0.516667 	0.5 	0.0310658 	0.000641539 	-5.96574e-22
0 	0.55 	0.5 	0.0861595 	0.00513163 	-4.29663e-23
0 	0.583333 	0.5 	0.135765 	0.0137082 	-6.6559e-22
0 	0.616667 	0.5 	0.180561 	0.0239288 	-7.38577e-22
0 	0.65 	0.5 	0.221099 	0.0351613 	-6.67094e-22
0 	0.683333 	0.5 	0.257815 	0.0467568 	-9.75847e-23
0 	0.716667 	0.5 	0.291069 	0.0582873 	-8.02594e-22
0 	0.75 	0.5 	0.321167 	0.069462 	-7.14726e-22
0 	0.783333 	0.5 	0.348375 	0.0800849 	-1.0343e-22
0 	0.816667 	0.5 	0.372935 	0.0900306 	-8.39409e-22
0 	0.85 	0.5 	0.395067 	0.0992257 	0
0 	0.883333 	0.5 	0.414973 	0.107635 	-8.51834e-22
0 	0.916667 	0.5 	0.432843 	0.115251 	-2.14491e-22
0 	0.95 	0.5 	0.448855 	0.122087 	-6.42316e-22
0 	0.983333 	0.5 	0.463173 	0.128173 	-8.5601e-22
0 	1.01667 	0.5 	0.475953 	0.133546 	-8.54203e-22
0 	1.05 	0.5 	0.48734 	0.138254 	4.26346e-22
0 	1.08333 	0.5 	0.497468 	0.142345 	-1.27044e-21
0 	1.11667 	0.5 	0.506461 	0.145872 	4.21141e-22
0 	1.15 	0.5 	0.514433 	0.148888 	-8.35828e-22
0 	1.18333 	0.5 	0.521488 	0.151444 	4.14481e-22
0 	1.21667 	0.5 	0.527722 	0.153592 	-8.19433e-22
0 	1.25 	0.5 	0.533221 	0.155378 	0
0 	1.28333 	0.5 	0.538061 	0.156849 	0
0 	1.31667 	0.5 	0.542312 	0.158047 	-7.91635e-22
0 	1.35 	0.5 	0.546037 	0.159009 	0
0 	1.38333 	0.5 	0.549288 	0.159773 	-7.70838e-22
0 	1.41667 	0.5 	0.552113 	0.160371 	0
0 	1.45 	0.5 	0.554554 	0.16083 	-7.47767e-22
0 	1.48333 	0.5 	0.556643 	0.161186 	8.28066e-22
0 	1.575 	0.5 	0.561509 	0.161992 	0
0 	1.725 	0.5 	0.567011 	0.161748 	-2.35004e-22
0 	1.875 	0.5 	0.571469 	0.160757 	-2.27656e-22
0 	2.025 	0.5 	0.576269 	0.160313 	0
0 	2.175 	0.5 	0.581606 	0.160254 	-2.09951e-22
0 	2.325 	0.5 	0.587499 	0.160917 	0
