0 	0.516667 	0.5 	0.248093
0 	0.55 	0.5 	0.259093
0 	0.583333 	0.5 	0.264449
0 	0.616667 	0.5 	0.269731
0 	0.65 	0.5 	0.274194
0 	0.683333 	0.5 	0.278059
0 	0.716667 	0.5 	0.281435
0 	0.75 	0.5 	0.284385
0 	0.783333 	0.5 	0.286958
0 	0.816667 	0.5 	0.289192
0 	0.85 	0.5 	0.291117
0 	0.883333 	0.5 	0.292754
0 	0.916667 	0.5 	0.294125
0 	0.95 	0.5 	0.295246
0 	0.983333 	0.5 	0.296132
0 	1.01667 	0.5 	0.296797
0 	1.05 	0.5 	0.297255
0 	1.08333 	0.5 	0.297518
0 	1.11667 	0.5 	0.297597
0 	1.15 	0.5 	0.297504
0 	1.18333 	0.5 	0.297249
0 	1.21667 	0.5 	0.296841
0 	1.25 	0.5 	0.296291
0 	1.28333 	0.5 	0.295607
0 	1.31667 	0.5 	0.294797
0 	1.35 	0.5 	0.29387
0 	1.38333 	0.5 	0.292834
0 	1.41667 	0.5 	0.291692
0 	1.45 	0.5 	0.290453
0 	1.48333 	0.5 	0.289147
0 	1.575 	0.5 	0.285419
0 	1.725 	0.5 	0.276427
0 	1.875 	0.5 	0.267471
0 	2.025 	0.5 	0.256902
0 	2.175 	0.5 	0.246169
0 	2.325 	0.5 	0.234685
