0.362837 	0.362837 	0.5 	-0.000447036 	0.000765871 	-1.3458e-23
0.380512 	0.380512 	0.5 	0.00114628 	0.0014839 	3.40468e-21
0.398188 	0.398188 	0.5 	0.00515494 	0.00225498 	-1.75632e-21
0.415863 	0.415863 	0.5 	0.010834 	0.00291612 	1.46294e-20
0.433538 	0.433538 	0.5 	0.0178663 	0.00359836 	0
0.451213 	0.451213 	0.5 	0.0259463 	0.00433318 	1.15959e-20
0.468888 	0.468888 	0.5 	0.0348406 	0.00514379 	1.97859e-20
0.486563 	0.486563 	0.5 	0.0443632 	0.00604201 	1.21402e-20
0.504238 	0.504238 	0.5 	0.0543644 	0.00703202 	-8.27418e-21
0.521913 	0.521913 	0.5 	0.0647231 	0.00811352 	-2.09837e-20
0.539588 	0.539588 	0.5 	0.0753403 	0.00928345 	0
0.557263 	0.557263 	0.5 	0.0861349 	0.0105372 	1.73036e-20
0.574938 	0.574938 	0.5 	0.0970394 	0.0118693 	8.76326e-21
0.592613 	0.592613 	0.5 	0.107998 	0.0132742 	3.27073e-23
0.610288 	0.610288 	0.5 	0.118963 	0.0147464 	-3.8668e-23
0.627963 	0.627963 	0.5 	0.129895 	0.0162808 	3.59799e-20
0.645638 	0.645638 	0.5 	0.14076 	0.0178727 	-9.03056e-21
0.663313 	0.663313 	0.5 	0.15153 	0.0195182 	2.73421e-20
0.680988 	0.680988 	0.5 	0.162179 	0.0212137 	-9.12505e-21
0.698663 	0.698663 	0.5 	0.172687 	0.0229566 	2.75635e-20
0.716338 	0.716338 	0.5 	0.183034 	0.0247448 	-1.83938e-20
0.734013 	0.734013 	0.5 	0.193206 	0.0265769 	2.76667e-20
0.751688 	0.751688 	0.5 	0.203188 	0.0284519 	9.23493e-21
0.769363 	0.769363 	0.5 	0.212967 	0.0303697 	-2.77127e-20
0.787038 	0.787038 	0.5 	0.222535 	0.0323307 	0
0.804713 	0.804713 	0.5 	0.231881 	0.0343356 	-1.84766e-20
0.822388 	0.822388 	0.5 	0.240998 	0.0363859 	0
0.840063 	0.840063 	0.5 	0.249879 	0.038483 	-1.84203e-20
0.857738 	0.857738 	0.5 	0.258519 	0.0406289 	0
0.875413 	0.875413 	0.5 	0.266913 	0.0428255 	1.83327e-20
0.893088 	0.893088 	0.5 	0.275059 	0.0450743 	0
0.910763 	0.910763 	0.5 	0.282956 	0.0473762 	1.82224e-20
0.928438 	0.928438 	0.5 	0.290601 	0.0497306 	-1.81623e-20
0.946113 	0.946113 	0.5 	0.297998 	0.0521342 	0
0.963788 	0.963788 	0.5 	0.30515 	0.0545797 	-1.80436e-20
0.981463 	0.981463 	0.5 	0.312061 	0.0570469 	1.79923e-20
0.999138 	0.999138 	0.5 	0.318723 	0.0594867 	0
1.01681 	1.01681 	0.5 	0.325151 	0.0618723 	0
1.03449 	1.03449 	0.5 	0.331586 	0.0643779 	-1.80774e-20
1.05216 	1.05216 	0.5 	0.338054 	0.0666679 	2.11311e-20
1.061 	1.061 	0.5 	0.348925 	0.0608314 	-1.91197e-22
1.12274 	1.12274 	0.5 	0.377123 	0.0628181 	0
1.20948 	1.20948 	0.5 	0.419116 	0.0817401 	0
1.27121 	1.27121 	0.5 	0.409077 	0.0848758 	0
1.35795 	1.35795 	0.5 	0.442177 	0.0975745 	0
1.41969 	1.41969 	0.5 	0.426571 	0.100722 	0
1.49316 	1.49316 	0.5 	0.452431 	0.112387 	0
1.56816 	1.56816 	0.5 	0.473348 	0.124209 	0
1.6299 	1.6299 	0.5 	0.456469 	0.129303 	0
1.71664 	1.71664 	0.5 	0.473682 	0.140916 	0
