-0.362837 	0.362837 	0.5 	0.0243295 	0.0232192 	1.48291e-23
-0.380512 	0.380512 	0.5 	0.0660059 	0.0609498 	5.14284e-21
-0.398188 	0.398188 	0.5 	0.102881 	0.0912382 	-2.62194e-21
-0.415863 	0.415863 	0.5 	0.135397 	0.115589 	2.11077e-20
-0.433538 	0.433538 	0.5 	0.164246 	0.134919 	0
-0.451213 	0.451213 	0.5 	0.189923 	0.150045 	1.6268e-20
-0.468888 	0.468888 	0.5 	0.212848 	0.161637 	2.75378e-20
-0.486563 	0.486563 	0.5 	0.233374 	0.170253 	1.66641e-20
-0.504238 	0.504238 	0.5 	0.251801 	0.176365 	-1.11792e-20
-0.521913 	0.521913 	0.5 	0.268388 	0.180376 	-2.83933e-20
-0.539588 	0.539588 	0.5 	0.283358 	0.182627 	0
-0.557263 	0.557263 	0.5 	0.296907 	0.183411 	2.30156e-20
-0.574938 	0.574938 	0.5 	0.309205 	0.182979 	1.16191e-20
-0.592613 	0.592613 	0.5 	0.320403 	0.181546 	-1.13971e-22
-0.610288 	0.610288 	0.5 	0.330632 	0.179296 	2.01471e-23
-0.627963 	0.627963 	0.5 	0.34001 	0.176387 	4.68281e-20
-0.645638 	0.645638 	0.5 	0.348639 	0.172952 	-1.17575e-20
-0.663313 	0.663313 	0.5 	0.356608 	0.169106 	3.51169e-20
-0.680988 	0.680988 	0.5 	0.363999 	0.164946 	-1.17483e-20
-0.698663 	0.698663 	0.5 	0.370881 	0.160552 	3.50229e-20
-0.716338 	0.716338 	0.5 	0.377316 	0.155994 	-2.33671e-20
-0.734013 	0.734013 	0.5 	0.383359 	0.151329 	3.48483e-20
-0.751688 	0.751688 	0.5 	0.389058 	0.146604 	1.15803e-20
-0.769363 	0.769363 	0.5 	0.394455 	0.141858 	-3.45468e-20
-0.787038 	0.787038 	0.5 	0.399587 	0.137123 	0
-0.804713 	0.804713 	0.5 	0.404487 	0.132425 	-2.27294e-20
-0.822388 	0.822388 	0.5 	0.409185 	0.127785 	0
-0.840063 	0.840063 	0.5 	0.413705 	0.123218 	-2.24254e-20
-0.857738 	0.857738 	0.5 	0.418071 	0.118738 	0
-0.875413 	0.875413 	0.5 	0.422303 	0.114353 	2.20817e-20
-0.893088 	0.893088 	0.5 	0.42642 	0.110072 	0
-0.910763 	0.910763 	0.5 	0.430439 	0.105898 	2.17042e-20
-0.928438 	0.928438 	0.5 	0.434376 	0.101836 	-2.1504e-20
-0.946113 	0.946113 	0.5 	0.438247 	0.0978864 	0
-0.963788 	0.963788 	0.5 	0.44207 	0.0940506 	-2.1082e-20
-0.981463 	0.981463 	0.5 	0.445863 	0.0903311 	2.08604e-20
-0.999138 	0.999138 	0.5 	0.449653 	0.086732 	0
-1.01681 	1.01681 	0.5 	0.453516 	0.0832266 	0
-1.03449 	1.03449 	0.5 	0.457658 	0.0797768 	-2.01154e-20
-1.05216 	1.05216 	0.5 	0.462226 	0.0768261 	-2.33527e-20
-1.061 	1.061 	0.5 	0.47642 	0.073567 	1.92517e-20
-1.12274 	1.12274 	0.5 	0.470242 	0.0683107 	0
-1.18448 	1.18448 	0.5 	0.476078 	0.0501364 	0
-1.24621 	1.24621 	0.5 	0.492827 	0.0469253 	0
-1.30795 	1.30795 	0.5 	0.508172 	0.0472839 	0
-1.36969 	1.36969 	0.5 	0.508933 	0.0314574 	0
-1.43142 	1.43142 	0.5 	0.523278 	0.0331584 	0
-1.49316 	1.49316 	0.5 	0.525165 	0.01828 	0
-1.5549 	1.5549 	0.5 	0.528117 	0.00348382 	0
-1.61664 	1.61664 	0.5 	0.541391 	0.00669342 	0
-1.67838 	1.67838 	0.5 	0.544862 	-0.00717256 	0
