0 	0.516667 	0.5 	0.278322
0 	0.55 	0.5 	0.288881
0 	0.583333 	0.5 	0.29398
0 	0.616667 	0.5 	0.299021
0 	0.65 	0.5 	0.303294
0 	0.683333 	0.5 	0.307011
0 	0.716667 	0.5 	0.310278
0 	0.75 	0.5 	0.313148
0 	0.783333 	0.5 	0.315667
0 	0.816667 	0.5 	0.317866
0 	0.85 	0.5 	0.319768
0 	0.883333 	0.5 	0.321392
0 	0.916667 	0.5 	0.322754
0 	0.95 	0.5 	0.32387
0 	0.983333 	0.5 	0.32475
0 	1.01667 	0.5 	0.325409
0 	1.05 	0.5 	0.325857
0 	1.08333 	0.5 	0.326105
0 	1.11667 	0.5 	0.326164
0 	1.15 	0.5 	0.326045
0 	1.18333 	0.5 	0.325758
0 	1.21667 	0.5 	0.325313
0 	1.25 	0.5 	0.32472
0 	1.28333 	0.5 	0.323987
0 	1.31667 	0.5 	0.323123
0 	1.35 	0.5 	0.322136
0 	1.38333 	0.5 	0.321034
0 	1.41667 	0.5 	0.319822
0 	1.45 	0.5 	0.318508
0 	1.48333 	0.5 	0.31712
0 	1.575 	0.5 	0.313139
0 	1.725 	0.5 	0.303789
0 	1.875 	0.5 	0.294346
0 	2.025 	0.5 	0.283272
0 	2.175 	0.5 	0.271945
0 	2.325 	0.5 	0.259809
