0 	0.516667 	0.5 	0.0631672
0 	0.55 	0.5 	0.0725869
0 	0.583333 	0.5 	0.077624
0 	0.616667 	0.5 	0.0826814
0 	0.65 	0.5 	0.087088
0 	0.683333 	0.5 	0.090993
0 	0.716667 	0.5 	0.094473
0 	0.75 	0.5 	0.097576
0 	0.783333 	0.5 	0.100346
0 	0.816667 	0.5 	0.102819
0 	0.85 	0.5 	0.105027
0 	0.883333 	0.5 	0.106995
0 	0.916667 	0.5 	0.108747
0 	0.95 	0.5 	0.110303
0 	0.983333 	0.5 	0.111679
0 	1.01667 	0.5 	0.112891
0 	1.05 	0.5 	0.113954
0 	1.08333 	0.5 	0.11488
0 	1.11667 	0.5 	0.115681
0 	1.15 	0.5 	0.116367
0 	1.18333 	0.5 	0.11695
0 	1.21667 	0.5 	0.117437
0 	1.25 	0.5 	0.117837
0 	1.28333 	0.5 	0.118157
0 	1.31667 	0.5 	0.118403
0 	1.35 	0.5 	0.118582
0 	1.38333 	0.5 	0.118701
0 	1.41667 	0.5 	0.118759
0 	1.45 	0.5 	0.118753
0 	1.48333 	0.5 	0.118752
0 	1.575 	0.5 	0.119077
0 	1.725 	0.5 	0.115403
0 	1.875 	0.5 	0.11286
0 	2.025 	0.5 	0.108353
0 	2.175 	0.5 	0.103925
0 	2.325 	0.5 	0.0988078
