1.11936e-18 	0.5125 	0.5 	0.00761702 	0.000288249 	0
1.11936e-18 	0.5375 	0.5 	0.0231434 	0.00245227 	0
1.11936e-18 	0.5625 	0.5 	0.0386994 	0.00688229 	-1.49202e-22
1.11936e-18 	0.5875 	0.5 	0.0541137 	0.0126406 	0
1.11936e-18 	0.6125 	0.5 	0.0692698 	0.0195166 	0
1.11936e-18 	0.6375 	0.5 	0.0840948 	0.0272321 	-1.74774e-22
1.11936e-18 	0.6625 	0.5 	0.0985428 	0.0355808 	0
1.11936e-18 	0.6875 	0.5 	0.112586 	0.0443974 	0
1.11936e-18 	0.7125 	0.5 	0.126206 	0.0535478 	0
1.11936e-18 	0.7375 	0.5 	0.139396 	0.0629231 	0
1.11936e-18 	0.7625 	0.5 	0.15215 	0.0724337 	0
1.11936e-18 	0.7875 	0.5 	0.16447 	0.082006 	-2.11251e-22
1.11936e-18 	0.8125 	0.5 	0.176357 	0.0915793 	0
1.11936e-18 	0.8375 	0.5 	0.187815 	0.101103 	0
1.11936e-18 	0.8625 	0.5 	0.198852 	0.110535 	0
1.11936e-18 	0.8875 	0.5 	0.209472 	0.11984 	0
1.11936e-18 	0.9125 	0.5 	0.219685 	0.128989 	-5.73627e-23
1.11936e-18 	0.9375 	0.5 	0.229499 	0.137959 	5.74806e-23
1.11936e-18 	0.9625 	0.5 	0.238921 	0.146728 	0
1.11936e-18 	0.9875 	0.5 	0.247961 	0.155282 	0
1.11936e-18 	1.0125 	0.5 	0.256627 	0.163606 	2.36542e-22
1.11936e-18 	1.0375 	0.5 	0.264928 	0.171691 	0
1.11936e-18 	1.0625 	0.5 	0.272874 	0.179527 	0
1.11936e-18 	1.0875 	0.5 	0.280472 	0.18711 	0
1.11936e-18 	1.1125 	0.5 	0.287732 	0.194434 	0
1.11936e-18 	1.1375 	0.5 	0.294663 	0.201497 	0
1.11936e-18 	1.1625 	0.5 	0.301271 	0.208298 	0
1.11936e-18 	1.1875 	0.5 	0.307566 	0.214837 	2.38901e-22
1.11936e-18 	1.2125 	0.5 	0.313555 	0.221114 	0
1.11936e-18 	1.2375 	0.5 	0.319245 	0.227132 	-2.3767e-22
1.11936e-18 	1.2625 	0.5 	0.324642 	0.232894 	0
1.11936e-18 	1.2875 	0.5 	0.329753 	0.238403 	0
1.11936e-18 	1.3125 	0.5 	0.334584 	0.243664 	0
1.11936e-18 	1.3375 	0.5 	0.339138 	0.248681 	-1.16401e-22
1.11936e-18 	1.3625 	0.5 	0.343421 	0.253461 	1.15772e-22
1.11936e-18 	1.3875 	0.5 	0.347433 	0.258009 	0
1.11936e-18 	1.4125 	0.5 	0.351178 	0.262332 	0
1.11936e-18 	1.4375 	0.5 	0.354656 	0.266435 	0
1.11936e-18 	1.4625 	0.5 	0.357864 	0.270323 	0
1.11936e-18 	1.4875 	0.5 	0.360796 	0.27401 	0
1.11936e-18 	1.55625 	0.5 	0.368105 	0.283742 	8.22927e-23
1.11936e-18 	1.66875 	0.5 	0.37848 	0.296586 	0
1.11936e-18 	1.78125 	0.5 	0.385328 	0.305868 	0
1.11936e-18 	1.89375 	0.5 	0.389928 	0.312302 	7.82987e-23
1.11936e-18 	2.00625 	0.5 	0.392216 	0.315777 	7.62597e-23
1.11936e-18 	2.11875 	0.5 	0.392701 	0.316771 	-7.39002e-23
1.11936e-18 	2.23125 	0.5 	0.391581 	0.315441 	3.49773e-23
1.11936e-18 	2.34375 	0.5 	0.389112 	0.312083 	-1.03879e-22
