0.362837 	0.362837 	0.5 	-0.00295722 	0.00308302 	-3.18846e-24
0.380512 	0.380512 	0.5 	-0.00770004 	0.0084682 	1.59309e-21
0.398188 	0.398188 	0.5 	-0.0114021 	0.0134701 	-8.19403e-22
0.415863 	0.415863 	0.5 	-0.0142674 	0.0181773 	6.79782e-21
0.433538 	0.433538 	0.5 	-0.0164114 	0.0226978 	0
0.451213 	0.451213 	0.5 	-0.0179405 	0.0270918 	5.38207e-21
0.468888 	0.468888 	0.5 	-0.0189417 	0.0314007 	9.19259e-21
0.486563 	0.486563 	0.5 	-0.0194888 	0.0356523 	5.64631e-21
0.504238 	0.504238 	0.5 	-0.0196447 	0.0398661 	-3.85595e-21
0.521913 	0.521913 	0.5 	-0.0194634 	0.0440552 	-9.80622e-21
0.539588 	0.539588 	0.5 	-0.0189915 	0.0482291 	0
0.557263 	0.557263 	0.5 	-0.0182688 	0.0523939 	8.13707e-21
0.574938 	0.574938 	0.5 	-0.0173295 	0.0565535 	4.14505e-21
0.592613 	0.592613 	0.5 	-0.016203 	0.0607101 	1.02948e-23
0.610288 	0.610288 	0.5 	-0.0149147 	0.0648647 	-3.48524e-23
0.627963 	0.627963 	0.5 	-0.0134863 	0.0690176 	1.71775e-20
0.645638 	0.645638 	0.5 	-0.0119363 	0.0731682 	-4.32141e-21
0.663313 	0.663313 	0.5 	-0.0102809 	0.0773156 	1.31669e-20
0.680988 	0.680988 	0.5 	-0.00853396 	0.0814584 	-4.40248e-21
0.698663 	0.698663 	0.5 	-0.0067074 	0.0855951 	1.33841e-20
0.716338 	0.716338 	0.5 	-0.00481144 	0.0897242 	-8.96751e-21
0.734013 	0.734013 	0.5 	-0.00285485 	0.093844 	1.35276e-20
0.751688 	0.751688 	0.5 	-0.000845101 	0.0979527 	4.54918e-21
0.769363 	0.769363 	0.5 	0.0012115 	0.102049 	-1.36618e-20
0.787038 	0.787038 	0.5 	0.00330969 	0.10613 	0
0.804713 	0.804713 	0.5 	0.0054452 	0.110196 	-9.18469e-21
0.822388 	0.822388 	0.5 	0.00761468 	0.114245 	0
0.840063 	0.840063 	0.5 	0.00981567 	0.118274 	-9.22699e-21
0.857738 	0.857738 	0.5 	0.0120466 	0.122284 	0
0.875413 	0.875413 	0.5 	0.0143068 	0.126272 	9.25093e-21
0.893088 	0.893088 	0.5 	0.0165964 	0.130239 	0
0.910763 	0.910763 	0.5 	0.0189166 	0.134183 	9.26123e-21
0.928438 	0.928438 	0.5 	0.0212696 	0.138104 	-9.26313e-21
0.946113 	0.946113 	0.5 	0.0236587 	0.142003 	0
0.963788 	0.963788 	0.5 	0.0260886 	0.145881 	-9.2665e-21
0.981463 	0.981463 	0.5 	0.0285627 	0.149738 	9.2716e-21
0.999138 	0.999138 	0.5 	0.0310779 	0.153574 	0
1.01681 	1.01681 	0.5 	0.0336522 	0.157432 	0
1.03449 	1.03449 	0.5 	0.0363863 	0.161502 	-9.40474e-21
1.05216 	1.05216 	0.5 	0.0390335 	0.16576 	1.10737e-20
1.061 	1.061 	0.5 	0.0401292 	0.177845 	-0.000280136
1.12274 	1.12274 	0.5 	0.0530185 	0.175006 	-0.000578199
1.19698 	1.19698 	0.5 	0.0811475 	0.193708 	-0.000581752
1.25871 	1.25871 	0.5 	0.0764102 	0.208143 	-0.000585737
1.33295 	1.33295 	0.5 	0.103892 	0.219999 	-0.00057681
1.39469 	1.39469 	0.5 	0.0912979 	0.232983 	-0.000601663
1.46893 	1.46893 	0.5 	0.117528 	0.24263 	-0.000593365
1.53066 	1.53066 	0.5 	0.105371 	0.254037 	-0.000612275
1.6049 	1.6049 	0.5 	0.130616 	0.263128 	-0.000603218
1.66664 	1.66664 	0.5 	0.11983 	0.272915 	-0.000615291
