0 	0.516667 	0.5 	0.0288789 	0.000665568 	-5.29082e-22
0 	0.55 	0.5 	0.0805953 	0.00529138 	-3.8407e-23
0 	0.583333 	0.5 	0.127538 	0.014159 	-5.96335e-22
0 	0.616667 	0.5 	0.170246 	0.0247952 	-6.63681e-22
0 	0.65 	0.5 	0.209162 	0.0365649 	-6.00894e-22
0 	0.683333 	0.5 	0.244644 	0.0488067 	-8.79578e-23
0 	0.716667 	0.5 	0.276988 	0.0610793 	-7.25714e-22
0 	0.75 	0.5 	0.306452 	0.0730773 	-6.47154e-22
0 	0.783333 	0.5 	0.333259 	0.0845903 	-9.36666e-23
0 	0.816667 	0.5 	0.357615 	0.0954785 	-7.61679e-22
0 	0.85 	0.5 	0.379706 	0.105654 	0
0 	0.883333 	0.5 	0.399708 	0.11507 	-7.74082e-22
0 	0.916667 	0.5 	0.417786 	0.123705 	-1.94982e-22
0 	0.95 	0.5 	0.434095 	0.131562 	-5.84396e-22
0 	0.983333 	0.5 	0.44878 	0.138661 	-7.78945e-22
0 	1.01667 	0.5 	0.461979 	0.145031 	-7.77539e-22
0 	1.05 	0.5 	0.473822 	0.150711 	3.88065e-22
0 	1.08333 	0.5 	0.48443 	0.155744 	-1.15675e-21
0 	1.11667 	0.5 	0.493916 	0.160179 	3.83456e-22
0 	1.15 	0.5 	0.502383 	0.164063 	-7.61079e-22
0 	1.18333 	0.5 	0.50993 	0.167446 	3.77435e-22
0 	1.21667 	0.5 	0.516643 	0.170376 	-7.46566e-22
0 	1.25 	0.5 	0.522604 	0.1729 	0
0 	1.28333 	0.5 	0.527886 	0.175063 	0
0 	1.31667 	0.5 	0.532554 	0.176908 	-7.21301e-22
0 	1.35 	0.5 	0.536668 	0.178473 	0
0 	1.38333 	0.5 	0.540278 	0.179797 	-7.02331e-22
0 	1.41667 	0.5 	0.543431 	0.180912 	0
0 	1.45 	0.5 	0.546166 	0.18185 	-6.80977e-22
0 	1.48333 	0.5 	0.548514 	0.182645 	7.5342e-22
0 	1.575 	0.5 	0.553991 	0.184574 	0
0 	1.725 	0.5 	0.56013 	0.185634 	-2.13784e-22
0 	1.875 	0.5 	0.564617 	0.185444 	-2.06914e-22
0 	2.025 	0.5 	0.569075 	0.185414 	0
0 	2.175 	0.5 	0.573778 	0.185454 	-1.90254e-22
0 	2.325 	0.5 	0.578817 	0.185968 	0
