0 	0.516667 	0.5 	0.219889
0 	0.55 	0.5 	0.231214
0 	0.583333 	0.5 	0.236781
0 	0.616667 	0.5 	0.242263
0 	0.65 	0.5 	0.24689
0 	0.683333 	0.5 	0.250886
0 	0.716667 	0.5 	0.254364
0 	0.75 	0.5 	0.257391
0 	0.783333 	0.5 	0.260023
0 	0.816667 	0.5 	0.262301
0 	0.85 	0.5 	0.264258
0 	0.883333 	0.5 	0.265921
0 	0.916667 	0.5 	0.267314
0 	0.95 	0.5 	0.268455
0 	0.983333 	0.5 	0.269363
0 	1.01667 	0.5 	0.270053
0 	1.05 	0.5 	0.270539
0 	1.08333 	0.5 	0.270835
0 	1.11667 	0.5 	0.270952
0 	1.15 	0.5 	0.270902
0 	1.18333 	0.5 	0.270696
0 	1.21667 	0.5 	0.270345
0 	1.25 	0.5 	0.269857
0 	1.28333 	0.5 	0.269242
0 	1.31667 	0.5 	0.268507
0 	1.35 	0.5 	0.267661
0 	1.38333 	0.5 	0.266711
0 	1.41667 	0.5 	0.265662
0 	1.45 	0.5 	0.264519
0 	1.48333 	0.5 	0.263316
0 	1.575 	0.5 	0.259909
0 	1.725 	0.5 	0.251377
0 	1.875 	0.5 	0.243009
0 	2.025 	0.5 	0.233046
0 	2.175 	0.5 	0.222992
0 	2.325 	0.5 	0.212237
