0.365783 	0.365783 	0.5 	-0.0837233 	0.0933857 	5.00393e-18
0.38935 	0.38935 	0.5 	0.0765198 	-0.0277267 	3.82474e-17
0.412917 	0.412917 	0.5 	0.0796367 	0.0519382 	0
0.436483 	0.436483 	0.5 	0.0285539 	0.207004 	4.56393e-17
0.46005 	0.46005 	0.5 	-0.034371 	0.391744 	0
0.483617 	0.483617 	0.5 	-0.0999742 	0.591334 	0
0.507183 	0.507183 	0.5 	-0.165462 	0.797928 	3.56347e-17
0.53075 	0.53075 	0.5 	-0.229269 	1.00647 	5.11066e-21
0.554317 	0.554317 	0.5 	-0.290946 	1.21268 	1.19863e-17
0.577883 	0.577883 	0.5 	-0.349636 	1.41354 	1.20202e-17
0.60145 	0.60145 	0.5 	-0.40539 	1.60614 	-3.61199e-17
0.625017 	0.625017 	0.5 	-0.458154 	1.78835 	2.40851e-17
0.648583 	0.648583 	0.5 	-0.507899 	1.95884 	0
0.67215 	0.67215 	0.5 	-0.554691 	2.11681 	0
0.695717 	0.695717 	0.5 	-0.598555 	2.26196 	-4.79132e-17
0.719283 	0.719283 	0.5 	-0.639751 	2.39411 	0
0.74285 	0.74285 	0.5 	-0.678438 	2.51365 	-2.36159e-17
0.766417 	0.766417 	0.5 	-0.714882 	2.62112 	2.34726e-17
0.789983 	0.789983 	0.5 	-0.749306 	2.71726 	2.3289e-17
0.81355 	0.81355 	0.5 	-0.782008 	2.80295 	-1.20612e-20
0.837117 	0.837117 	0.5 	-0.81333 	2.87912 	-2.29214e-17
0.860683 	0.860683 	0.5 	-0.843604 	2.94682 	0
0.88425 	0.88425 	0.5 	-0.87333 	3.00703 	-4.4986e-17
0.907817 	0.907817 	0.5 	-0.903132 	3.06072 	4.45705e-17
0.931383 	0.931383 	0.5 	-0.933975 	3.10896 	0
0.95495 	0.95495 	0.5 	-0.967486 	3.15259 	0
0.978517 	0.978517 	0.5 	-1.00669 	3.192 	0
1.00208 	1.00208 	0.5 	-1.05716 	3.2275 	0
1.02565 	1.02565 	0.5 	-1.14927 	3.25287 	-4.23719e-17
1.04922 	1.04922 	0.5 	-1.27999 	3.23331 	9.04933e-17
1.061 	1.061 	0.5 	-1.09399 	3.16234 	-0.909864
1.14332 	1.14332 	0.5 	-1.31038 	2.98585 	-1.58033
1.2423 	1.2423 	0.5 	-1.20073 	3.28935 	-1.60686
1.32462 	1.32462 	0.5 	-1.16721 	3.35225 	-1.69385
1.4236 	1.4236 	0.5 	-0.888144 	3.52771 	-1.62918
1.50592 	1.50592 	0.5 	-0.926796 	3.21091 	-1.67979
1.6049 	1.6049 	0.5 	-0.633899 	3.28707 	-1.6124
1.68722 	1.68722 	0.5 	-0.663363 	2.80109 	-1.64823
