-0.362837 	0.362837 	0.5 	0.598237
-0.380512 	0.380512 	0.5 	0.591463
-0.398188 	0.398188 	0.5 	0.58804
-0.415863 	0.415863 	0.5 	0.584765
-0.433538 	0.433538 	0.5 	0.58215
-0.451213 	0.451213 	0.5 	0.580016
-0.468888 	0.468888 	0.5 	0.57826
-0.486563 	0.486563 	0.5 	0.576799
-0.504238 	0.504238 	0.5 	0.575557
-0.521913 	0.521913 	0.5 	0.574472
-0.539588 	0.539588 	0.5 	0.573494
-0.557263 	0.557263 	0.5 	0.572582
-0.574938 	0.574938 	0.5 	0.571702
-0.592613 	0.592613 	0.5 	0.570829
-0.610288 	0.610288 	0.5 	0.569946
-0.627963 	0.627963 	0.5 	0.569039
-0.645638 	0.645638 	0.5 	0.5681
-0.663313 	0.663313 	0.5 	0.567125
-0.680988 	0.680988 	0.5 	0.566111
-0.698663 	0.698663 	0.5 	0.565054
-0.716338 	0.716338 	0.5 	0.563955
-0.734013 	0.734013 	0.5 	0.562812
-0.751688 	0.751688 	0.5 	0.561624
-0.769363 	0.769363 	0.5 	0.560393
-0.787038 	0.787038 	0.5 	0.559123
-0.804713 	0.804713 	0.5 	0.557817
-0.822388 	0.822388 	0.5 	0.556477
-0.840063 	0.840063 	0.5 	0.555103
-0.857738 	0.857738 	0.5 	0.553695
-0.875413 	0.875413 	0.5 	0.552247
-0.893088 	0.893088 	0.5 	0.550758
-0.910763 	0.910763 	0.5 	0.549223
-0.928438 	0.928438 	0.5 	0.547639
-0.946113 	0.946113 	0.5 	0.545998
-0.963788 	0.963788 	0.5 	0.544285
-0.981463 	0.981463 	0.5 	0.542489
-0.999138 	0.999138 	0.5 	0.540565
-1.01681 	1.01681 	0.5 	0.538265
-1.03449 	1.03449 	0.5 	0.535408
-1.05216 	1.05216 	0.5 	0.533732
-1.061 	1.061 	0.5 	0.533639
-1.12274 	1.12274 	0.5 	0.526674
-1.18448 	1.18448 	0.5 	0.532243
-1.24621 	1.24621 	0.5 	0.522218
-1.30795 	1.30795 	0.5 	0.507491
-1.36969 	1.36969 	0.5 	0.510868
-1.43142 	1.43142 	0.5 	0.495708
-1.49316 	1.49316 	0.5 	0.498486
-1.5549 	1.5549 	0.5 	0.501041
-1.61664 	1.61664 	0.5 	0.485707
-1.67838 	1.67838 	0.5 	0.488037
