1.11936e-18 	0.5125 	0.5 	0.416605
1.11936e-18 	0.5375 	0.5 	0.422663
1.11936e-18 	0.5625 	0.5 	0.425658
1.11936e-18 	0.5875 	0.5 	0.428763
1.11936e-18 	0.6125 	0.5 	0.431521
1.11936e-18 	0.6375 	0.5 	0.434079
1.11936e-18 	0.6625 	0.5 	0.436488
1.11936e-18 	0.6875 	0.5 	0.438771
1.11936e-18 	0.7125 	0.5 	0.440941
1.11936e-18 	0.7375 	0.5 	0.443004
1.11936e-18 	0.7625 	0.5 	0.444957
1.11936e-18 	0.7875 	0.5 	0.446797
1.11936e-18 	0.8125 	0.5 	0.448519
1.11936e-18 	0.8375 	0.5 	0.450118
1.11936e-18 	0.8625 	0.5 	0.451591
1.11936e-18 	0.8875 	0.5 	0.452933
1.11936e-18 	0.9125 	0.5 	0.454145
1.11936e-18 	0.9375 	0.5 	0.455226
1.11936e-18 	0.9625 	0.5 	0.456175
1.11936e-18 	0.9875 	0.5 	0.456993
1.11936e-18 	1.0125 	0.5 	0.457682
1.11936e-18 	1.0375 	0.5 	0.458242
1.11936e-18 	1.0625 	0.5 	0.458675
1.11936e-18 	1.0875 	0.5 	0.458984
1.11936e-18 	1.1125 	0.5 	0.45917
1.11936e-18 	1.1375 	0.5 	0.459237
1.11936e-18 	1.1625 	0.5 	0.459189
1.11936e-18 	1.1875 	0.5 	0.459032
1.11936e-18 	1.2125 	0.5 	0.458769
1.11936e-18 	1.2375 	0.5 	0.458405
1.11936e-18 	1.2625 	0.5 	0.457946
1.11936e-18 	1.2875 	0.5 	0.457397
1.11936e-18 	1.3125 	0.5 	0.456764
1.11936e-18 	1.3375 	0.5 	0.45605
1.11936e-18 	1.3625 	0.5 	0.45526
1.11936e-18 	1.3875 	0.5 	0.454398
1.11936e-18 	1.4125 	0.5 	0.453466
1.11936e-18 	1.4375 	0.5 	0.452464
1.11936e-18 	1.4625 	0.5 	0.451393
1.11936e-18 	1.4875 	0.5 	0.450289
1.11936e-18 	1.55625 	0.5 	0.447238
1.11936e-18 	1.66875 	0.5 	0.440568
1.11936e-18 	1.78125 	0.5 	0.433475
1.11936e-18 	1.89375 	0.5 	0.425275
1.11936e-18 	2.00625 	0.5 	0.416649
1.11936e-18 	2.11875 	0.5 	0.40732
1.11936e-18 	2.23125 	0.5 	0.397541
1.11936e-18 	2.34375 	0.5 	0.387246
