0.362837 	0.362837 	0.5 	0.00341569 	-0.00310522 	-1.7169e-23
0.380512 	0.380512 	0.5 	0.012546 	-0.00946421 	4.59167e-21
0.398188 	0.398188 	0.5 	0.0240508 	-0.0151005 	-2.36746e-21
0.415863 	0.415863 	0.5 	0.0370301 	-0.020355 	1.96741e-20
0.433538 	0.433538 	0.5 	0.0511364 	-0.0251538 	0
0.451213 	0.451213 	0.5 	0.0660259 	-0.0295255 	1.55557e-20
0.468888 	0.468888 	0.5 	0.0814385 	-0.0334913 	2.65122e-20
0.486563 	0.486563 	0.5 	0.0971681 	-0.0370732 	1.62453e-20
0.504238 	0.504238 	0.5 	0.113049 	-0.0402936 	-1.10545e-20
0.521913 	0.521913 	0.5 	0.128949 	-0.0431736 	-2.80189e-20
0.539588 	0.539588 	0.5 	0.144758 	-0.0457325 	0
0.557263 	0.557263 	0.5 	0.16039 	-0.047988 	2.30595e-20
0.574938 	0.574938 	0.5 	0.17577 	-0.049956 	1.16689e-20
0.592613 	0.592613 	0.5 	0.190841 	-0.0516508 	3.74386e-23
0.610288 	0.610288 	0.5 	0.205554 	-0.0530851 	-4.61324e-23
0.627963 	0.627963 	0.5 	0.219869 	-0.0542703 	4.78472e-20
0.645638 	0.645638 	0.5 	0.233755 	-0.0552167 	-1.20086e-20
0.663313 	0.663313 	0.5 	0.247188 	-0.0559334 	3.63405e-20
0.680988 	0.680988 	0.5 	0.260146 	-0.0564287 	-1.21297e-20
0.698663 	0.698663 	0.5 	0.272616 	-0.0567102 	3.66315e-20
0.716338 	0.716338 	0.5 	0.284588 	-0.0567847 	-2.44513e-20
0.734013 	0.734013 	0.5 	0.296054 	-0.0566586 	3.67743e-20
0.751688 	0.751688 	0.5 	0.307012 	-0.0563378 	1.22816e-20
0.769363 	0.769363 	0.5 	0.317461 	-0.0558277 	-3.68501e-20
0.787038 	0.787038 	0.5 	0.327403 	-0.0551335 	0
0.804713 	0.804713 	0.5 	0.336843 	-0.05426 	-2.45802e-20
0.822388 	0.822388 	0.5 	0.345787 	-0.0532118 	0
0.840063 	0.840063 	0.5 	0.354243 	-0.0519933 	-2.452e-20
0.857738 	0.857738 	0.5 	0.362221 	-0.0506086 	0
0.875413 	0.875413 	0.5 	0.369732 	-0.0490619 	2.44169e-20
0.893088 	0.893088 	0.5 	0.376789 	-0.0473573 	0
0.910763 	0.910763 	0.5 	0.383405 	-0.0454992 	2.42796e-20
0.928438 	0.928438 	0.5 	0.389595 	-0.0434924 	-2.42012e-20
0.946113 	0.946113 	0.5 	0.395373 	-0.0413428 	0
0.963788 	0.963788 	0.5 	0.400755 	-0.0390578 	-2.40344e-20
0.981463 	0.981463 	0.5 	0.405756 	-0.0366522 	2.39514e-20
0.999138 	0.999138 	0.5 	0.410378 	-0.0341588 	0
1.01681 	1.01681 	0.5 	0.414636 	-0.0315859 	0
1.03449 	1.03449 	0.5 	0.418706 	-0.0287816 	-2.38548e-20
1.05216 	1.05216 	0.5 	0.422584 	-0.0259813 	2.78254e-20
1.061 	1.061 	0.5 	0.425442 	-0.0253748 	-1.38637e-22
1.12274 	1.12274 	0.5 	0.443963 	-0.0220202 	0
1.20948 	1.20948 	0.5 	0.46903 	-0.000590494 	0
1.27121 	1.27121 	0.5 	0.451867 	0.0119518 	0
1.35795 	1.35795 	0.5 	0.470903 	0.0247605 	0
1.41969 	1.41969 	0.5 	0.453484 	0.0392591 	0
1.49316 	1.49316 	0.5 	0.468812 	0.0510592 	0
1.56816 	1.56816 	0.5 	0.481825 	0.062685 	0
1.6299 	1.6299 	0.5 	0.466172 	0.0780709 	0
1.71664 	1.71664 	0.5 	0.478463 	0.0884776 	0
