-0.362837 	0.362837 	0.5 	0.0211236 	0.0198839 	2.23046e-23
-0.380512 	0.380512 	0.5 	0.0578028 	0.0514161 	6.94723e-21
-0.398188 	0.398188 	0.5 	0.0909688 	0.0755797 	-3.54006e-21
-0.415863 	0.415863 	0.5 	0.120596 	0.0941061 	2.85282e-20
-0.433538 	0.433538 	0.5 	0.147191 	0.107907 	0
-0.451213 	0.451213 	0.5 	0.171077 	0.117828 	2.19702e-20
-0.468888 	0.468888 	0.5 	0.192556 	0.124546 	3.71219e-20
-0.486563 	0.486563 	0.5 	0.211891 	0.128621 	2.24687e-20
-0.504238 	0.504238 	0.5 	0.229318 	0.130521 	-1.50771e-20
-0.521913 	0.521913 	0.5 	0.245047 	0.130634 	-3.81877e-20
-0.539588 	0.539588 	0.5 	0.259264 	0.12929 	0
-0.557263 	0.557263 	0.5 	0.272138 	0.126762 	3.09233e-20
-0.574938 	0.574938 	0.5 	0.28382 	0.123284 	1.55745e-20
-0.592613 	0.592613 	0.5 	0.294443 	0.11905 	-1.04014e-22
-0.610288 	0.610288 	0.5 	0.304128 	0.114226 	3.09582e-23
-0.627963 	0.627963 	0.5 	0.312982 	0.108948 	6.27744e-20
-0.645638 	0.645638 	0.5 	0.321102 	0.103332 	-1.57482e-20
-0.663313 	0.663313 	0.5 	0.328572 	0.0974735 	4.70829e-20
-0.680988 	0.680988 	0.5 	0.33547 	0.0914527 	-1.57365e-20
-0.698663 	0.698663 	0.5 	0.341861 	0.0853347 	4.69742e-20
-0.716338 	0.716338 	0.5 	0.347806 	0.0791729 	-3.13201e-20
-0.734013 	0.734013 	0.5 	0.353357 	0.0730107 	4.67695e-20
-0.751688 	0.751688 	0.5 	0.358562 	0.0668827 	1.55414e-20
-0.769363 	0.769363 	0.5 	0.36346 	0.0608164 	-4.64173e-20
-0.787038 	0.787038 	0.5 	0.36809 	0.0548329 	0
-0.804713 	0.804713 	0.5 	0.372482 	0.0489484 	-3.06042e-20
-0.822388 	0.822388 	0.5 	0.376665 	0.0431747 	0
-0.840063 	0.840063 	0.5 	0.380664 	0.0375202 	-3.02525e-20
-0.857738 	0.857738 	0.5 	0.384502 	0.03199 	0
-0.875413 	0.875413 	0.5 	0.388198 	0.0265871 	2.98564e-20
-0.893088 	0.893088 	0.5 	0.39177 	0.0213122 	0
-0.910763 	0.910763 	0.5 	0.395234 	0.0161644 	2.94231e-20
-0.928438 	0.928438 	0.5 	0.398607 	0.0111414 	-2.9194e-20
-0.946113 	0.946113 	0.5 	0.401903 	0.00623904 	0
-0.963788 	0.963788 	0.5 	0.405139 	0.00145171 	-2.87128e-20
-0.981463 	0.981463 	0.5 	0.408334 	-0.00322518 	2.84613e-20
-0.999138 	0.999138 	0.5 	0.411514 	-0.00779808 	0
-1.01681 	1.01681 	0.5 	0.414759 	-0.0123094 	0
-1.03449 	1.03449 	0.5 	0.418275 	-0.0168012 	-2.7638e-20
-1.05216 	1.05216 	0.5 	0.422265 	-0.0208116 	-3.21746e-20
-1.061 	1.061 	0.5 	0.435868 	-0.0277918 	2.65138e-20
-1.12274 	1.12274 	0.5 	0.426351 	-0.0321078 	0
-1.18448 	1.18448 	0.5 	0.426901 	-0.0519202 	0
-1.24621 	1.24621 	0.5 	0.445755 	-0.0608216 	0
-1.30795 	1.30795 	0.5 	0.463997 	-0.0651551 	0
-1.36969 	1.36969 	0.5 	0.460128 	-0.0828987 	0
-1.43142 	1.43142 	0.5 	0.477602 	-0.0859094 	0
-1.49316 	1.49316 	0.5 	0.474627 	-0.103227 	0
-1.5549 	1.5549 	0.5 	0.472389 	-0.120559 	0
-1.61664 	1.61664 	0.5 	0.489352 	-0.122584 	0
-1.67838 	1.67838 	0.5 	0.487569 	-0.139405 	0
