0.362837 	0.362837 	0.5 	0.40772
0.380512 	0.380512 	0.5 	0.414524
0.398188 	0.398188 	0.5 	0.418416
0.415863 	0.415863 	0.5 	0.42248
0.433538 	0.433538 	0.5 	0.426159
0.451213 	0.451213 	0.5 	0.429554
0.468888 	0.468888 	0.5 	0.432694
0.486563 	0.486563 	0.5 	0.435603
0.504238 	0.504238 	0.5 	0.438302
0.521913 	0.521913 	0.5 	0.440813
0.539588 	0.539588 	0.5 	0.443154
0.557263 	0.557263 	0.5 	0.445342
0.574938 	0.574938 	0.5 	0.44739
0.592613 	0.592613 	0.5 	0.449312
0.610288 	0.610288 	0.5 	0.451119
0.627963 	0.627963 	0.5 	0.45282
0.645638 	0.645638 	0.5 	0.454425
0.663313 	0.663313 	0.5 	0.455941
0.680988 	0.680988 	0.5 	0.457376
0.698663 	0.698663 	0.5 	0.458737
0.716338 	0.716338 	0.5 	0.460027
0.734013 	0.734013 	0.5 	0.461252
0.751688 	0.751688 	0.5 	0.462416
0.769363 	0.769363 	0.5 	0.463521
0.787038 	0.787038 	0.5 	0.464571
0.804713 	0.804713 	0.5 	0.465568
0.822388 	0.822388 	0.5 	0.466517
0.840063 	0.840063 	0.5 	0.46742
0.857738 	0.857738 	0.5 	0.468282
0.875413 	0.875413 	0.5 	0.469107
0.893088 	0.893088 	0.5 	0.469904
0.910763 	0.910763 	0.5 	0.470681
0.928438 	0.928438 	0.5 	0.471452
0.946113 	0.946113 	0.5 	0.47224
0.963788 	0.963788 	0.5 	0.473084
0.981463 	0.981463 	0.5 	0.474034
0.999138 	0.999138 	0.5 	0.475178
1.01681 	1.01681 	0.5 	0.477017
1.03449 	1.03449 	0.5 	0.480863
1.05216 	1.05216 	0.5 	0.484886
1.061 	1.061 	0.5 	0.466604
1.12274 	1.12274 	0.5 	0.478513
1.20948 	1.20948 	0.5 	0.468615
1.27121 	1.27121 	0.5 	0.473245
1.35795 	1.35795 	0.5 	0.4661
1.41969 	1.41969 	0.5 	0.4704
1.49316 	1.49316 	0.5 	0.463118
1.56816 	1.56816 	0.5 	0.455329
1.6299 	1.6299 	0.5 	0.459768
1.71664 	1.71664 	0.5 	0.451479
