0.365783 	0.365783 	0.5 	0.0222904 	-0.0219546 	5.19445e-21
0.38935 	0.38935 	0.5 	0.0678181 	-0.0616435 	4.0208e-20
0.412917 	0.412917 	0.5 	0.114241 	-0.0953394 	0
0.436483 	0.436483 	0.5 	0.158793 	-0.123855 	4.92672e-20
0.46005 	0.46005 	0.5 	0.200363 	-0.14705 	0
0.483617 	0.483617 	0.5 	0.238077 	-0.165129 	0
0.507183 	0.507183 	0.5 	0.271467 	-0.178393 	3.99437e-20
0.53075 	0.53075 	0.5 	0.300375 	-0.187243 	-1.57901e-22
0.554317 	0.554317 	0.5 	0.324888 	-0.192161 	1.37343e-20
0.577883 	0.577883 	0.5 	0.345267 	-0.193674 	1.40769e-20
0.60145 	0.60145 	0.5 	0.361895 	-0.19233 	-4.25732e-20
0.625017 	0.625017 	0.5 	0.375225 	-0.188667 	2.84798e-20
0.648583 	0.648583 	0.5 	0.385735 	-0.183192 	0
0.67215 	0.67215 	0.5 	0.3939 	-0.176364 	0
0.695717 	0.695717 	0.5 	0.400161 	-0.168584 	-5.80937e-20
0.719283 	0.719283 	0.5 	0.404919 	-0.16019 	0
0.74285 	0.74285 	0.5 	0.408517 	-0.151458 	-2.90719e-20
0.766417 	0.766417 	0.5 	0.411246 	-0.142608 	2.88958e-20
0.789983 	0.789983 	0.5 	0.413344 	-0.133803 	2.88993e-20
0.81355 	0.81355 	0.5 	0.415 	-0.125168 	7.88162e-23
0.837117 	0.837117 	0.5 	0.41636 	-0.116785 	-2.85364e-20
0.860683 	0.860683 	0.5 	0.417539 	-0.108713 	0
0.88425 	0.88425 	0.5 	0.418619 	-0.100985 	-5.64351e-20
0.907817 	0.907817 	0.5 	0.419664 	-0.0936175 	5.59135e-20
0.931383 	0.931383 	0.5 	0.420717 	-0.0866165 	0
0.95495 	0.95495 	0.5 	0.421808 	-0.0799779 	0
0.978517 	0.978517 	0.5 	0.422947 	-0.0736956 	0
1.00208 	1.00208 	0.5 	0.424149 	-0.0677201 	0
1.02565 	1.02565 	0.5 	0.425521 	-0.0618402 	-5.37342e-20
1.04922 	1.04922 	0.5 	0.426841 	-0.0560284 	1.20837e-19
1.061 	1.061 	0.5 	0.422286 	-0.0379653 	-1.6156e-20
1.14332 	1.14332 	0.5 	0.432797 	-0.038301 	0
1.25897 	1.25897 	0.5 	0.449703 	-0.019467 	0
1.34128 	1.34128 	0.5 	0.439033 	0.00742562 	0
1.45693 	1.45693 	0.5 	0.45598 	0.0140389 	0
1.53925 	1.53925 	0.5 	0.446626 	0.0391751 	0
1.63722 	1.63722 	0.5 	0.463951 	0.0449191 	0
1.73722 	1.73722 	0.5 	0.48088 	0.0509768 	0
