-0.365783 	0.365783 	0.5 	0.0297685 	0.0270058 	8.15858e-21
-0.38935 	0.38935 	0.5 	0.0803598 	0.0657903 	6.11959e-20
-0.412917 	0.412917 	0.5 	0.125538 	0.0906668 	0
-0.436483 	0.436483 	0.5 	0.164283 	0.105624 	7.20061e-20
-0.46005 	0.46005 	0.5 	0.197259 	0.112641 	0
-0.483617 	0.483617 	0.5 	0.224965 	0.113602 	0
-0.507183 	0.507183 	0.5 	0.24801 	0.110033 	5.52903e-20
-0.53075 	0.53075 	0.5 	0.26704 	0.103187 	7.79234e-23
-0.554317 	0.554317 	0.5 	0.28269 	0.0940809 	1.86404e-20
-0.577883 	0.577883 	0.5 	0.295555 	0.0835258 	1.85637e-20
-0.60145 	0.60145 	0.5 	0.306171 	0.0721517 	-5.566e-20
-0.625017 	0.625017 	0.5 	0.315003 	0.0604329 	3.70747e-20
-0.648583 	0.648583 	0.5 	0.322443 	0.0487132 	0
-0.67215 	0.67215 	0.5 	0.32881 	0.03723 	0
-0.695717 	0.695717 	0.5 	0.334359 	0.0261363 	-7.24991e-20
-0.719283 	0.719283 	0.5 	0.33929 	0.015521 	0
-0.74285 	0.74285 	0.5 	0.343755 	0.00542518 	-3.56703e-20
-0.766417 	0.766417 	0.5 	0.347866 	-0.00414444 	3.54545e-20
-0.789983 	0.789983 	0.5 	0.351707 	-0.0132052 	3.49659e-20
-0.81355 	0.81355 	0.5 	0.355334 	-0.0217905 	-1.2041e-22
-0.837117 	0.837117 	0.5 	0.358783 	-0.0299442 	-3.43132e-20
-0.860683 	0.860683 	0.5 	0.362074 	-0.0377158 	0
-0.88425 	0.88425 	0.5 	0.365215 	-0.0451573 	-6.67623e-20
-0.907817 	0.907817 	0.5 	0.368211 	-0.05232 	6.61455e-20
-0.931383 	0.931383 	0.5 	0.37106 	-0.0592522 	0
-0.95495 	0.95495 	0.5 	0.373767 	-0.0659947 	0
-0.978517 	0.978517 	0.5 	0.376351 	-0.0725852 	0
-1.00208 	1.00208 	0.5 	0.378888 	-0.0790969 	0
-1.02565 	1.02565 	0.5 	0.381589 	-0.0855712 	-6.15678e-20
-1.04922 	1.04922 	0.5 	0.3847 	-0.0914742 	1.99812e-22
-1.061 	1.061 	0.5 	0.39654 	-0.104423 	2.63635e-20
-1.14332 	1.14332 	0.5 	0.384213 	-0.10824 	0
-1.22563 	1.22563 	0.5 	0.404078 	-0.125837 	0
-1.30795 	1.30795 	0.5 	0.398476 	-0.145546 	0
-1.39027 	1.39027 	0.5 	0.418011 	-0.155414 	0
-1.47258 	1.47258 	0.5 	0.408779 	-0.174596 	0
-1.5549 	1.5549 	0.5 	0.427681 	-0.183269 	0
-1.63722 	1.63722 	0.5 	0.418928 	-0.20207 	0
-1.71953 	1.71953 	0.5 	0.437555 	-0.21072 	0
