1.11936e-18 	0.5125 	0.5 	0.0332415 	0.000198115 	0
1.11936e-18 	0.5375 	0.5 	0.0921975 	0.00184373 	0
1.11936e-18 	0.5625 	0.5 	0.145025 	0.00505573 	-6.5698e-22
1.11936e-18 	0.5875 	0.5 	0.192447 	0.00889191 	0
1.11936e-18 	0.6125 	0.5 	0.235075 	0.0130751 	0
1.11936e-18 	0.6375 	0.5 	0.273406 	0.0173192 	-7.08471e-22
1.11936e-18 	0.6625 	0.5 	0.30786 	0.021433 	0
1.11936e-18 	0.6875 	0.5 	0.338795 	0.0252849 	0
1.11936e-18 	0.7125 	0.5 	0.366525 	0.0287882 	0
1.11936e-18 	0.7375 	0.5 	0.391333 	0.0318899 	0
1.11936e-18 	0.7625 	0.5 	0.413471 	0.0345625 	0
1.11936e-18 	0.7875 	0.5 	0.433175 	0.0367977 	-7.80154e-22
1.11936e-18 	0.8125 	0.5 	0.450658 	0.0386011 	0
1.11936e-18 	0.8375 	0.5 	0.466122 	0.0399885 	0
1.11936e-18 	0.8625 	0.5 	0.479753 	0.0409831 	0
1.11936e-18 	0.8875 	0.5 	0.491723 	0.0416128 	0
1.11936e-18 	0.9125 	0.5 	0.502195 	0.0419084 	-2.03766e-22
1.11936e-18 	0.9375 	0.5 	0.511319 	0.0419024 	2.04185e-22
1.11936e-18 	0.9625 	0.5 	0.519234 	0.0416279 	0
1.11936e-18 	0.9875 	0.5 	0.52607 	0.0411174 	0
1.11936e-18 	1.0125 	0.5 	0.531945 	0.0404024 	8.2222e-22
1.11936e-18 	1.0375 	0.5 	0.536968 	0.0395132 	0
1.11936e-18 	1.0625 	0.5 	0.54124 	0.038478 	0
1.11936e-18 	1.0875 	0.5 	0.544851 	0.037323 	0
1.11936e-18 	1.1125 	0.5 	0.547885 	0.0360725 	0
1.11936e-18 	1.1375 	0.5 	0.550416 	0.0347483 	0
1.11936e-18 	1.1625 	0.5 	0.552512 	0.0333703 	0
1.11936e-18 	1.1875 	0.5 	0.554234 	0.0319561 	8.13378e-22
1.11936e-18 	1.2125 	0.5 	0.555635 	0.0305212 	0
1.11936e-18 	1.2375 	0.5 	0.556764 	0.0290793 	-8.06199e-22
1.11936e-18 	1.2625 	0.5 	0.557665 	0.0276422 	0
1.11936e-18 	1.2875 	0.5 	0.558373 	0.0262198 	0
1.11936e-18 	1.3125 	0.5 	0.558923 	0.0248208 	0
1.11936e-18 	1.3375 	0.5 	0.559344 	0.0234521 	-3.94059e-22
1.11936e-18 	1.3625 	0.5 	0.55966 	0.0221197 	3.91932e-22
1.11936e-18 	1.3875 	0.5 	0.559895 	0.0208281 	0
1.11936e-18 	1.4125 	0.5 	0.560065 	0.0195812 	0
1.11936e-18 	1.4375 	0.5 	0.560189 	0.0183812 	0
1.11936e-18 	1.4625 	0.5 	0.560278 	0.0172289 	0
1.11936e-18 	1.4875 	0.5 	0.560345 	0.0161316 	0
1.11936e-18 	1.55625 	0.5 	0.560492 	0.0133051 	2.75201e-22
1.11936e-18 	1.66875 	0.5 	0.561518 	0.0091826 	0
1.11936e-18 	1.78125 	0.5 	0.5637 	0.00561639 	0
1.11936e-18 	1.89375 	0.5 	0.567346 	0.00285439 	2.66033e-22
1.11936e-18 	2.00625 	0.5 	0.572221 	0.000730384 	2.6114e-22
1.11936e-18 	2.11875 	0.5 	0.578176 	-0.0007324 	-2.5583e-22
1.11936e-18 	2.23125 	0.5 	0.584988 	-0.00167972 	1.23716e-22
1.11936e-18 	2.34375 	0.5 	0.592519 	-0.00216174 	-3.6803e-22
