0.362837 	0.362837 	0.5 	0.437664
0.380512 	0.380512 	0.5 	0.444791
0.398188 	0.398188 	0.5 	0.448836
0.415863 	0.415863 	0.5 	0.453055
0.433538 	0.433538 	0.5 	0.45687
0.451213 	0.451213 	0.5 	0.460393
0.468888 	0.468888 	0.5 	0.463665
0.486563 	0.486563 	0.5 	0.466713
0.504238 	0.504238 	0.5 	0.469567
0.521913 	0.521913 	0.5 	0.472247
0.539588 	0.539588 	0.5 	0.474774
0.557263 	0.557263 	0.5 	0.477164
0.574938 	0.574938 	0.5 	0.479429
0.592613 	0.592613 	0.5 	0.481581
0.610288 	0.610288 	0.5 	0.48363
0.627963 	0.627963 	0.5 	0.485581
0.645638 	0.645638 	0.5 	0.487441
0.663313 	0.663313 	0.5 	0.489215
0.680988 	0.680988 	0.5 	0.490907
0.698663 	0.698663 	0.5 	0.492519
0.716338 	0.716338 	0.5 	0.494055
0.734013 	0.734013 	0.5 	0.495516
0.751688 	0.751688 	0.5 	0.496905
0.769363 	0.769363 	0.5 	0.498223
0.787038 	0.787038 	0.5 	0.499473
0.804713 	0.804713 	0.5 	0.500657
0.822388 	0.822388 	0.5 	0.501776
0.840063 	0.840063 	0.5 	0.502834
0.857738 	0.857738 	0.5 	0.503835
0.875413 	0.875413 	0.5 	0.504784
0.893088 	0.893088 	0.5 	0.505687
0.910763 	0.910763 	0.5 	0.506553
0.928438 	0.928438 	0.5 	0.507394
0.946113 	0.946113 	0.5 	0.508232
0.963788 	0.963788 	0.5 	0.509101
0.981463 	0.981463 	0.5 	0.510044
0.999138 	0.999138 	0.5 	0.511139
1.01681 	1.01681 	0.5 	0.512829
1.03449 	1.03449 	0.5 	0.516254
1.05216 	1.05216 	0.5 	0.519625
1.061 	1.061 	0.5 	0.502178
1.12274 	1.12274 	0.5 	0.51425
1.20948 	1.20948 	0.5 	0.504758
1.27121 	1.27121 	0.5 	0.508803
1.35795 	1.35795 	0.5 	0.501627
1.41969 	1.41969 	0.5 	0.505435
1.49316 	1.49316 	0.5 	0.498081
1.56816 	1.56816 	0.5 	0.490185
1.6299 	1.6299 	0.5 	0.49407
1.71664 	1.71664 	0.5 	0.485682
