-0.362837 	0.362837 	0.5 	0.0199539 	0.0188077 	2.03411e-23
-0.380512 	0.380512 	0.5 	0.0547163 	0.0488569 	7.67488e-21
-0.398188 	0.398188 	0.5 	0.0862119 	0.0721288 	-3.91441e-21
-0.415863 	0.415863 	0.5 	0.11441 	0.0901763 	3.16198e-20
-0.433538 	0.433538 	0.5 	0.139763 	0.103817 	0
-0.451213 	0.451213 	0.5 	0.162565 	0.113811 	2.43904e-20
-0.468888 	0.468888 	0.5 	0.183085 	0.12077 	4.12203e-20
-0.486563 	0.486563 	0.5 	0.201564 	0.125203 	2.49687e-20
-0.504238 	0.504238 	0.5 	0.218214 	0.127536 	-1.67691e-20
-0.521913 	0.521913 	0.5 	0.23323 	0.128127 	-4.24536e-20
-0.539588 	0.539588 	0.5 	0.246782 	0.12728 	0
-0.557263 	0.557263 	0.5 	0.259029 	0.125251 	3.44046e-20
-0.574938 	0.574938 	0.5 	0.270111 	0.12226 	1.73259e-20
-0.592613 	0.592613 	0.5 	0.280156 	0.118494 	-9.64539e-23
-0.610288 	0.610288 	0.5 	0.289278 	0.11411 	2.89411e-23
-0.627963 	0.627963 	0.5 	0.297581 	0.109242 	6.99066e-20
-0.645638 	0.645638 	0.5 	0.305158 	0.104005 	-1.75357e-20
-0.663313 	0.663313 	0.5 	0.312094 	0.0984929 	5.24734e-20
-0.680988 	0.680988 	0.5 	0.318461 	0.0927869 	-1.7534e-20
-0.698663 	0.698663 	0.5 	0.324327 	0.0869536 	5.23871e-20
-0.716338 	0.716338 	0.5 	0.329751 	0.0810483 	-3.49278e-20
-0.734013 	0.734013 	0.5 	0.334787 	0.0751163 	5.21894e-20
-0.751688 	0.751688 	0.5 	0.339482 	0.0691947 	1.73477e-20
-0.769363 	0.769363 	0.5 	0.343876 	0.0633131 	-5.18355e-20
-0.787038 	0.787038 	0.5 	0.348008 	0.057495 	0
-0.804713 	0.804713 	0.5 	0.351908 	0.0517585 	-3.4212e-20
-0.822388 	0.822388 	0.5 	0.355608 	0.0461173 	0
-0.840063 	0.840063 	0.5 	0.359131 	0.0405814 	-3.38484e-20
-0.857738 	0.857738 	0.5 	0.362502 	0.0351576 	0
-0.875413 	0.875413 	0.5 	0.365739 	0.0298503 	3.34363e-20
-0.893088 	0.893088 	0.5 	0.368863 	0.0246613 	0
-0.910763 	0.910763 	0.5 	0.371888 	0.0195907 	3.29839e-20
-0.928438 	0.928438 	0.5 	0.374832 	0.0146369 	-3.27443e-20
-0.946113 	0.946113 	0.5 	0.377709 	0.00979639 	0
-0.963788 	0.963788 	0.5 	0.380536 	0.00506404 	-3.22407e-20
-0.981463 	0.981463 	0.5 	0.383332 	0.000435113 	3.19775e-20
-0.999138 	0.999138 	0.5 	0.386122 	-0.00409738 	0
-1.01681 	1.01681 	0.5 	0.388981 	-0.00857514 	0
-1.03449 	1.03449 	0.5 	0.392107 	-0.0130386 	-3.11213e-20
-1.05216 	1.05216 	0.5 	0.395698 	-0.0170522 	-3.62187e-20
-1.061 	1.061 	0.5 	0.40823 	-0.0243563 	2.98359e-20
-1.12274 	1.12274 	0.5 	0.398767 	-0.0285003 	0
-1.18448 	1.18448 	0.5 	0.398436 	-0.0474777 	0
-1.24621 	1.24621 	0.5 	0.41654 	-0.0567074 	0
-1.30795 	1.30795 	0.5 	0.434162 	-0.0614317 	0
-1.36969 	1.36969 	0.5 	0.429872 	-0.0785769 	0
-1.43142 	1.43142 	0.5 	0.44689 	-0.0821272 	0
-1.49316 	1.49316 	0.5 	0.443297 	-0.0990584 	0
-1.5549 	1.5549 	0.5 	0.440297 	-0.116037 	0
-1.61664 	1.61664 	0.5 	0.456965 	-0.118893 	0
-1.67838 	1.67838 	0.5 	0.454275 	-0.135519 	0
