0 	0.516667 	0.5 	367.826
0 	0.55 	0.5 	367.245
0 	0.583333 	0.5 	366.672
0 	0.616667 	0.5 	366.08
0 	0.65 	0.5 	365.393
0 	0.683333 	0.5 	364.597
0 	0.716667 	0.5 	363.708
0 	0.75 	0.5 	362.74
0 	0.783333 	0.5 	361.71
0 	0.816667 	0.5 	360.635
0 	0.85 	0.5 	359.526
0 	0.883333 	0.5 	358.385
0 	0.916667 	0.5 	357.212
0 	0.95 	0.5 	356.007
0 	0.983333 	0.5 	354.776
0 	1.01667 	0.5 	353.524
0 	1.05 	0.5 	352.251
0 	1.08333 	0.5 	350.955
0 	1.11667 	0.5 	349.633
0 	1.15 	0.5 	348.284
0 	1.18333 	0.5 	346.91
0 	1.21667 	0.5 	345.511
0 	1.25 	0.5 	344.09
0 	1.28333 	0.5 	342.644
0 	1.31667 	0.5 	341.178
0 	1.35 	0.5 	339.696
0 	1.38333 	0.5 	338.202
0 	1.41667 	0.5 	336.693
0 	1.45 	0.5 	335.172
0 	1.48333 	0.5 	333.745
0 	1.575 	0.5 	330.29
0 	1.725 	0.5 	324.858
0 	1.875 	0.5 	318.308
0 	2.025 	0.5 	310.855
0 	2.175 	0.5 	302.781
0 	2.325 	0.5 	294.177
