-0.365783 	0.365783 	0.5 	0.00904843 	-0.00930324 	3.49233e-18
-0.38935 	0.38935 	0.5 	-0.0278957 	-0.105959 	2.65544e-17
-0.412917 	0.412917 	0.5 	0.0209124 	-0.177922 	0
-0.436483 	0.436483 	0.5 	0.1024 	-0.227765 	3.16003e-17
-0.46005 	0.46005 	0.5 	0.196587 	-0.261907 	0
-0.483617 	0.483617 	0.5 	0.294186 	-0.28328 	0
-0.507183 	0.507183 	0.5 	0.390147 	-0.295318 	2.44845e-17
-0.53075 	0.53075 	0.5 	0.481408 	-0.301022 	2.51442e-20
-0.554317 	0.554317 	0.5 	0.566529 	-0.303206 	8.24455e-18
-0.577883 	0.577883 	0.5 	0.644575 	-0.303706 	8.22234e-18
-0.60145 	0.60145 	0.5 	0.715533 	-0.30408 	-2.46606e-17
-0.625017 	0.625017 	0.5 	0.779741 	-0.305321 	1.64288e-17
-0.648583 	0.648583 	0.5 	0.837805 	-0.307932 	0
-0.67215 	0.67215 	0.5 	0.890398 	-0.312266 	0
-0.695717 	0.695717 	0.5 	0.938 	-0.318313 	-3.21924e-17
-0.719283 	0.719283 	0.5 	0.981252 	-0.326055 	0
-0.74285 	0.74285 	0.5 	1.02086 	-0.335437 	-1.58121e-17
-0.766417 	0.766417 	0.5 	1.05746 	-0.346464 	1.57167e-17
-0.789983 	0.789983 	0.5 	1.09142 	-0.359084 	1.54929e-17
-0.81355 	0.81355 	0.5 	1.12285 	-0.373291 	-5.93231e-20
-0.837117 	0.837117 	0.5 	1.1517 	-0.389163 	-1.51982e-17
-0.860683 	0.860683 	0.5 	1.17784 	-0.406823 	0
-0.88425 	0.88425 	0.5 	1.20099 	-0.426396 	-2.95212e-17
-0.907817 	0.907817 	0.5 	1.22078 	-0.447987 	2.92489e-17
-0.931383 	0.931383 	0.5 	1.23687 	-0.471543 	0
-0.95495 	0.95495 	0.5 	1.24876 	-0.496838 	0
-0.978517 	0.978517 	0.5 	1.25428 	-0.521388 	0
-1.00208 	1.00208 	0.5 	1.26718 	-0.55731 	0
-1.02565 	1.02565 	0.5 	1.2635 	-0.533569 	-2.72205e-17
-1.04922 	1.04922 	0.5 	1.23302 	-0.556504 	8.80889e-20
-1.061 	1.061 	0.5 	1.29732 	-0.77459 	1.27494e-17
-1.14332 	1.14332 	0.5 	1.49201 	-0.951772 	0
-1.22563 	1.22563 	0.5 	1.16528 	-0.703406 	0
-1.30795 	1.30795 	0.5 	1.00432 	-0.535432 	0
-1.39027 	1.39027 	0.5 	0.913931 	-0.616588 	0
-1.47258 	1.47258 	0.5 	0.887145 	-0.561477 	0
-1.5549 	1.5549 	0.5 	0.845528 	-0.60063 	0
-1.63722 	1.63722 	0.5 	0.810387 	-0.569932 	0
-1.71953 	1.71953 	0.5 	0.787926 	-0.598026 	0
