-0.365783 	0.365783 	0.5 	-0.0512788 	-0.0623487 	3.89539e-18
-0.38935 	0.38935 	0.5 	-0.180243 	-0.221665 	2.96227e-17
-0.412917 	0.412917 	0.5 	-0.198656 	-0.318167 	0
-0.436483 	0.436483 	0.5 	-0.165917 	-0.371709 	3.52515e-17
-0.46005 	0.46005 	0.5 	-0.107567 	-0.395836 	0
-0.483617 	0.483617 	0.5 	-0.0347766 	-0.39847 	0
-0.507183 	0.507183 	0.5 	0.0453671 	-0.385182 	2.73192e-17
-0.53075 	0.53075 	0.5 	0.128327 	-0.360326 	2.74684e-20
-0.554317 	0.554317 	0.5 	0.211454 	-0.328072 	9.19888e-18
-0.577883 	0.577883 	0.5 	0.292157 	-0.291198 	9.1748e-18
-0.60145 	0.60145 	0.5 	0.368945 	-0.252285 	-2.75174e-17
-0.625017 	0.625017 	0.5 	0.441069 	-0.213189 	1.8332e-17
-0.648583 	0.648583 	0.5 	0.508308 	-0.175194 	0
-0.67215 	0.67215 	0.5 	0.570615 	-0.139384 	0
-0.695717 	0.695717 	0.5 	0.627779 	-0.106242 	-3.59265e-17
-0.719283 	0.719283 	0.5 	0.680214 	-0.0761374 	0
-0.74285 	0.74285 	0.5 	0.728611 	-0.0492982 	-1.76448e-17
-0.766417 	0.766417 	0.5 	0.773541 	-0.0257982 	1.75382e-17
-0.789983 	0.789983 	0.5 	0.815339 	-0.00538758 	1.72881e-17
-0.81355 	0.81355 	0.5 	0.854253 	0.0121428 	-6.63261e-20
-0.837117 	0.837117 	0.5 	0.890711 	0.0268491 	-1.69589e-17
-0.860683 	0.860683 	0.5 	0.925163 	0.0388351 	0
-0.88425 	0.88425 	0.5 	0.957711 	0.0483244 	-3.29413e-17
-0.907817 	0.907817 	0.5 	0.988459 	0.0555722 	3.26374e-17
-0.931383 	0.931383 	0.5 	1.01754 	0.0608353 	0
-0.95495 	0.95495 	0.5 	1.04478 	0.0644589 	0
-0.978517 	0.978517 	0.5 	1.06864 	0.0688853 	0
-1.00208 	1.00208 	0.5 	1.10279 	0.0622886 	0
-1.02565 	1.02565 	0.5 	1.12407 	0.109912 	-3.03699e-17
-1.04922 	1.04922 	0.5 	1.12917 	0.104066 	8.9669e-20
-1.061 	1.061 	0.5 	1.31294 	-0.0421827 	1.40867e-17
-1.14332 	1.14332 	0.5 	1.40449 	-0.17307 	0
-1.22563 	1.22563 	0.5 	1.25564 	-0.0275191 	0
-1.30795 	1.30795 	0.5 	1.08841 	0.162658 	0
-1.39027 	1.39027 	0.5 	1.04149 	0.0814211 	0
-1.47258 	1.47258 	0.5 	1.02339 	0.10969 	0
-1.5549 	1.5549 	0.5 	0.997249 	0.0702135 	0
-1.63722 	1.63722 	0.5 	0.957679 	0.0876654 	0
-1.71953 	1.71953 	0.5 	0.944161 	0.0566262 	0
