0.365783 	0.365783 	0.5 	0.0193034 	-0.0260923 	4.59142e-18
0.38935 	0.38935 	0.5 	0.284492 	-0.321216 	3.50914e-17
0.412917 	0.412917 	0.5 	0.346169 	-0.4204 	0
0.436483 	0.436483 	0.5 	0.320431 	-0.431918 	4.18642e-17
0.46005 	0.46005 	0.5 	0.254739 	-0.399873 	0
0.483617 	0.483617 	0.5 	0.166104 	-0.338745 	0
0.507183 	0.507183 	0.5 	0.0638188 	-0.257375 	3.26804e-17
0.53075 	0.53075 	0.5 	-0.0453214 	-0.161818 	6.18216e-21
0.554317 	0.554317 	0.5 	-0.157117 	-0.0575012 	1.09908e-17
0.577883 	0.577883 	0.5 	-0.268155 	0.0511301 	1.102e-17
0.60145 	0.60145 	0.5 	-0.376607 	0.159892 	-3.31141e-17
0.625017 	0.625017 	0.5 	-0.481031 	0.265502 	2.20812e-17
0.648583 	0.648583 	0.5 	-0.580244 	0.365823 	0
0.67215 	0.67215 	0.5 	-0.673665 	0.459218 	0
0.695717 	0.695717 	0.5 	-0.76119 	0.544386 	-4.39214e-17
0.719283 	0.719283 	0.5 	-0.843185 	0.620327 	0
0.74285 	0.74285 	0.5 	-0.920023 	0.686729 	-2.16466e-17
0.766417 	0.766417 	0.5 	-0.99226 	0.743583 	2.15157e-17
0.789983 	0.789983 	0.5 	-1.06047 	0.79121 	2.13457e-17
0.81355 	0.81355 	0.5 	-1.12545 	0.830067 	-1.16532e-20
0.837117 	0.837117 	0.5 	-1.18809 	0.860544 	-2.10091e-17
0.860683 	0.860683 	0.5 	-1.24924 	0.883068 	0
0.88425 	0.88425 	0.5 	-1.30968 	0.898291 	-4.12369e-17
0.907817 	0.907817 	0.5 	-1.3703 	0.906794 	4.08567e-17
0.931383 	0.931383 	0.5 	-1.4323 	0.908926 	0
0.95495 	0.95495 	0.5 	-1.49706 	0.905089 	0
0.978517 	0.978517 	0.5 	-1.56755 	0.895108 	0
1.00208 	1.00208 	0.5 	-1.64665 	0.882931 	0
1.02565 	1.02565 	0.5 	-1.83889 	0.876584 	-3.89044e-17
1.04922 	1.04922 	0.5 	-1.94936 	0.855098 	9.10211e-17
1.061 	1.061 	0.5 	-1.88017 	0.569418 	-1.01416
1.14332 	1.14332 	0.5 	-2.06093 	0.62906 	-1.53453
1.2423 	1.2423 	0.5 	-1.84837 	0.691873 	-1.49013
1.32462 	1.32462 	0.5 	-1.5323 	0.558394 	-1.55378
1.4236 	1.4236 	0.5 	-1.46138 	0.558841 	-1.49733
1.50592 	1.50592 	0.5 	-1.40267 	0.0942079 	-1.54524
1.6049 	1.6049 	0.5 	-1.33256 	0.0159542 	-1.48817
1.68722 	1.68722 	0.5 	-1.21483 	-0.390289 	-1.51697
