0 	0.516667 	0.5 	0.0103325 	-0.00287804 	-9.96834e-19
0 	0.55 	0.5 	0.182906 	-0.00842353 	-6.75654e-20
0 	0.583333 	0.5 	0.241206 	-0.0284492 	-1.0391e-18
0 	0.616667 	0.5 	0.258473 	-0.0473452 	-1.12897e-18
0 	0.65 	0.5 	0.261826 	-0.0589154 	-1.00282e-18
0 	0.683333 	0.5 	0.25851 	-0.062661 	-1.44728e-19
0 	0.716667 	0.5 	0.251378 	-0.0583709 	-1.16803e-18
0 	0.75 	0.5 	0.242161 	-0.0460291 	-1.02805e-18
0 	0.783333 	0.5 	0.23188 	-0.0264953 	-1.47185e-19
0 	0.816667 	0.5 	0.221236 	0.00022891 	-1.17902e-18
0 	0.85 	0.5 	0.210688 	0.0330715 	0
0 	0.883333 	0.5 	0.200668 	0.0712613 	-1.17475e-18
0 	0.916667 	0.5 	0.191439 	0.114447 	-2.91424e-19
0 	0.95 	0.5 	0.183079 	0.161972 	-8.72654e-19
0 	0.983333 	0.5 	0.175711 	0.21343 	-1.15561e-18
0 	1.01667 	0.5 	0.169421 	0.268212 	-1.14662e-18
0 	1.05 	0.5 	0.164189 	0.32586 	5.66104e-19
0 	1.08333 	0.5 	0.160015 	0.385653 	-1.68836e-18
0 	1.11667 	0.5 	0.156906 	0.447159 	5.54747e-19
0 	1.15 	0.5 	0.154827 	0.51017 	-1.09918e-18
0 	1.18333 	0.5 	0.15376 	0.574417 	5.44173e-19
0 	1.21667 	0.5 	0.153705 	0.639373 	-1.07522e-18
0 	1.25 	0.5 	0.154667 	0.7045 	0
0 	1.28333 	0.5 	0.15662 	0.769537 	0
0 	1.31667 	0.5 	0.159542 	0.834316 	-1.03283e-18
0 	1.35 	0.5 	0.163409 	0.898609 	0
0 	1.38333 	0.5 	0.168179 	0.962242 	-1.00353e-18
0 	1.41667 	0.5 	0.173935 	1.02429 	0
0 	1.45 	0.5 	0.176521 	1.08145 	-9.69252e-19
0 	1.48333 	0.5 	0.163888 	1.14391 	1.03709e-18
0 	1.575 	0.5 	0.1227 	1.34057 	0
0 	1.725 	0.5 	0.197253 	1.58118 	-3.10902e-19
0 	1.875 	0.5 	0.308863 	1.78711 	-3.04684e-19
0 	2.025 	0.5 	0.431969 	1.95224 	0
0 	2.175 	0.5 	0.562924 	2.06358 	-2.89716e-19
0 	2.325 	0.5 	0.692006 	2.1371 	0
