0.932727 	0.99 	-0.025 	8.00618
0.943636 	0.99 	-0.025 	7.89526
0.954545 	0.99 	-0.025 	7.7868
0.965455 	0.99 	-0.025 	7.68102
0.976364 	0.99 	-0.025 	7.5777
0.987273 	0.99 	-0.025 	7.47477
0.998182 	0.99 	-0.025 	7.37024
1.00909 	0.99 	-0.025 	7.26296
1.02 	0.99 	-0.025 	7.14864
1.03091 	0.99 	-0.025 	7.02306
1.04182 	0.99 	-0.025 	6.89664
1.05273 	0.99 	-0.025 	6.79449
1.06364 	0.99 	-0.025 	6.70475
1.07455 	0.99 	-0.025 	6.60384
1.08545 	0.99 	-0.025 	6.50749
1.09636 	0.99 	-0.025 	6.41372
1.10727 	0.99 	-0.025 	6.31802
1.11818 	0.99 	-0.025 	6.21666
1.12909 	0.99 	-0.025 	6.10936
1.14 	0.99 	-0.025 	6.00034
1.15091 	0.99 	-0.025 	5.89123
1.16182 	0.99 	-0.025 	5.78336
1.17273 	0.99 	-0.025 	5.68036
1.18364 	0.99 	-0.025 	5.59396
1.19455 	0.99 	-0.025 	5.52173
1.20545 	0.99 	-0.025 	5.44771
1.21636 	0.99 	-0.025 	5.36433
1.22727 	0.99 	-0.025 	5.26675
1.23818 	0.99 	-0.025 	5.15998
1.24909 	0.99 	-0.025 	5.06122
1.26 	0.99 	-0.025 	4.97742
1.27091 	0.99 	-0.025 	4.89979
1.28182 	0.99 	-0.025 	4.82526
1.29273 	0.99 	-0.025 	4.75766
1.30364 	0.99 	-0.025 	4.69485
1.31455 	0.99 	-0.025 	4.6242
1.32545 	0.99 	-0.025 	4.55007
1.33636 	0.99 	-0.025 	4.47428
1.34727 	0.99 	-0.025 	4.39487
1.35818 	0.99 	-0.025 	4.31606
1.36909 	0.99 	-0.025 	4.24261
1.38 	0.99 	-0.025 	4.17356
1.39091 	0.99 	-0.025 	4.10787
1.40182 	0.99 	-0.025 	4.04553
1.41273 	0.99 	-0.025 	3.98628
1.42364 	0.99 	-0.025 	3.92933
1.43455 	0.99 	-0.025 	3.87392
1.44545 	0.99 	-0.025 	3.8127
1.45636 	0.99 	-0.025 	3.7413
1.46727 	0.99 	-0.025 	3.66983
1.47818 	0.99 	-0.025 	3.60642
1.48909 	0.99 	-0.025 	3.55031
1.5 	0.99 	-0.025 	3.49683
1.51091 	0.99 	-0.025 	3.45173
1.52182 	0.99 	-0.025 	3.41393
1.53273 	0.99 	-0.025 	3.36319
1.54364 	0.99 	-0.025 	3.29392
1.55455 	0.99 	-0.025 	3.22373
1.56545 	0.99 	-0.025 	3.16909
1.57636 	0.99 	-0.025 	3.12788
1.58727 	0.99 	-0.025 	3.09518
1.59818 	0.99 	-0.025 	3.06602
1.60909 	0.99 	-0.025 	3.03027
1.62 	0.99 	-0.025 	2.98195
1.63091 	0.99 	-0.025 	2.92614
1.64182 	0.99 	-0.025 	2.87292
1.65273 	0.99 	-0.025 	2.82762
1.66364 	0.99 	-0.025 	2.78712
1.67455 	0.99 	-0.025 	2.74742
1.68545 	0.99 	-0.025 	2.70763
1.69636 	0.99 	-0.025 	2.66122
1.70727 	0.99 	-0.025 	2.61401
1.71818 	0.99 	-0.025 	2.57299
1.72909 	0.99 	-0.025 	2.53682
1.74 	0.99 	-0.025 	2.50453
1.75091 	0.99 	-0.025 	2.47709
1.76182 	0.99 	-0.025 	2.45137
1.77273 	0.99 	-0.025 	2.42104
1.78364 	0.99 	-0.025 	2.38616
1.79455 	0.99 	-0.025 	2.3482
1.80545 	0.99 	-0.025 	2.31012
1.81636 	0.99 	-0.025 	2.2741
1.82727 	0.99 	-0.025 	2.24036
1.83818 	0.99 	-0.025 	2.20779
1.84909 	0.99 	-0.025 	2.17581
1.86 	0.99 	-0.025 	2.14692
1.87091 	0.99 	-0.025 	2.11946
1.88182 	0.99 	-0.025 	2.09481
1.89273 	0.99 	-0.025 	2.07647
1.90364 	0.99 	-0.025 	2.05712
1.91455 	0.99 	-0.025 	2.03317
1.92545 	0.99 	-0.025 	2.0059
1.93636 	0.99 	-0.025 	1.97121
1.94727 	0.99 	-0.025 	1.93127
1.95818 	0.99 	-0.025 	1.89969
1.96909 	0.99 	-0.025 	1.87799
1.98 	0.99 	-0.025 	1.85963
1.99091 	0.99 	-0.025 	1.84288
2.00182 	0.99 	-0.025 	1.82617
2.01273 	0.99 	-0.025 	1.80654
2.02364 	0.99 	-0.025 	1.78135
2.03455 	0.99 	-0.025 	1.75011
2.04545 	0.99 	-0.025 	1.7206
2.05636 	0.99 	-0.025 	1.69921
2.06727 	0.99 	-0.025 	1.68284
2.07818 	0.99 	-0.025 	1.66801
2.08909 	0.99 	-0.025 	1.65305
2.1 	0.99 	-0.025 	1.63649
2.11091 	0.99 	-0.025 	1.61611
2.12182 	0.99 	-0.025 	1.58999
2.13273 	0.99 	-0.025 	1.5617
2.14364 	0.99 	-0.025 	1.5389
2.15455 	0.99 	-0.025 	1.52281
2.16545 	0.99 	-0.025 	1.51
2.17636 	0.99 	-0.025 	1.4983
2.18727 	0.99 	-0.025 	1.48627
2.19818 	0.99 	-0.025 	1.47253
2.20909 	0.99 	-0.025 	1.45524
2.22 	0.99 	-0.025 	1.43416
2.23091 	0.99 	-0.025 	1.41222
2.24182 	0.99 	-0.025 	1.39313
2.25273 	0.99 	-0.025 	1.37731
2.26364 	0.99 	-0.025 	1.36306
2.27455 	0.99 	-0.025 	1.34913
2.28545 	0.99 	-0.025 	1.33547
2.29636 	0.99 	-0.025 	1.3223
2.30727 	0.99 	-0.025 	1.3103
2.31818 	0.99 	-0.025 	1.30041
2.32909 	0.99 	-0.025 	1.2908
2.34 	0.99 	-0.025 	1.28118
2.35091 	0.99 	-0.025 	1.27038
2.36182 	0.99 	-0.025 	1.25725
2.37273 	0.99 	-0.025 	1.24031
2.38364 	0.99 	-0.025 	1.25952
2.39455 	0.99 	-0.025 	1.42107
2.40545 	0.99 	-0.025 	1.84206
2.41636 	0.99 	-0.025 	2.26218
2.42727 	0.99 	-0.025 	2.63016
2.43818 	0.99 	-0.025 	3.1645
2.44909 	0.99 	-0.025 	3.75172
2.46 	0.99 	-0.025 	4.2636
2.47091 	0.99 	-0.025 	4.6041
2.48182 	0.99 	-0.025 	4.73653
2.49273 	0.99 	-0.025 	4.71693
2.50364 	0.99 	-0.025 	4.66621
2.51455 	0.99 	-0.025 	4.59535
2.52545 	0.99 	-0.025 	4.57033
2.53636 	0.99 	-0.025 	4.56877
2.54727 	0.99 	-0.025 	4.55921
2.55818 	0.99 	-0.025 	4.54024
2.56909 	0.99 	-0.025 	4.52808
2.58 	0.99 	-0.025 	4.51406
2.59091 	0.99 	-0.025 	4.48417
2.60182 	0.99 	-0.025 	4.43791
2.61273 	0.99 	-0.025 	4.39225
2.62364 	0.99 	-0.025 	4.36472
2.63455 	0.99 	-0.025 	4.35433
2.64545 	0.99 	-0.025 	4.35722
2.65636 	0.99 	-0.025 	4.37167
2.66727 	0.99 	-0.025 	4.37956
2.67818 	0.99 	-0.025 	4.38124
2.68909 	0.99 	-0.025 	4.38893
2.7 	0.99 	-0.025 	4.3924
2.71091 	0.99 	-0.025 	4.37511
2.72182 	0.99 	-0.025 	4.35404
2.73273 	0.99 	-0.025 	4.32195
2.74364 	0.99 	-0.025 	4.2993
2.75455 	0.99 	-0.025 	4.28794
2.76545 	0.99 	-0.025 	4.28812
2.77636 	0.99 	-0.025 	4.29741
2.78727 	0.99 	-0.025 	4.29555
2.79818 	0.99 	-0.025 	4.28342
2.80909 	0.99 	-0.025 	4.27178
2.82 	0.99 	-0.025 	4.25929
2.83091 	0.99 	-0.025 	4.24702
2.84182 	0.99 	-0.025 	4.23612
2.85273 	0.99 	-0.025 	4.2203
2.86364 	0.99 	-0.025 	4.19548
2.87455 	0.99 	-0.025 	4.16033
2.88545 	0.99 	-0.025 	4.12595
2.89636 	0.99 	-0.025 	4.10486
2.90727 	0.99 	-0.025 	4.09053
2.91818 	0.99 	-0.025 	4.07859
2.92909 	0.99 	-0.025 	4.06994
2.94 	0.99 	-0.025 	4.05984
2.95091 	0.99 	-0.025 	4.04025
2.96182 	0.99 	-0.025 	4.01033
2.97273 	0.99 	-0.025 	3.97088
2.98364 	0.99 	-0.025 	3.94129
2.99455 	0.99 	-0.025 	3.9092
