0.365783 	0.365783 	0.5 	-0.00351984 	0.00369807 	1.05029e-21
0.38935 	0.38935 	0.5 	-0.00854858 	0.00977855 	8.11408e-21
0.412917 	0.412917 	0.5 	-0.0118795 	0.0153203 	0
0.436483 	0.436483 	0.5 	-0.0139076 	0.0204818 	9.95497e-21
0.46005 	0.46005 	0.5 	-0.0148673 	0.0254485 	0
0.483617 	0.483617 	0.5 	-0.0149659 	0.0303182 	0
0.507183 	0.507183 	0.5 	-0.0143669 	0.0351528 	8.14223e-21
0.53075 	0.53075 	0.5 	-0.0132012 	0.0399894 	-4.48091e-23
0.554317 	0.554317 	0.5 	-0.0115744 	0.0448492 	2.8196e-21
0.577883 	0.577883 	0.5 	-0.00957175 	0.0497433 	2.91892e-21
0.60145 	0.60145 	0.5 	-0.00726252 	0.0546762 	-8.86035e-21
0.625017 	0.625017 	0.5 	-0.00470309 	0.059648 	5.93805e-21
0.648583 	0.648583 	0.5 	-0.00193964 	0.0646567 	0
0.67215 	0.67215 	0.5 	0.000989871 	0.0696982 	0
0.695717 	0.695717 	0.5 	0.00405416 	0.0747678 	-1.23726e-20
0.719283 	0.719283 	0.5 	0.00722741 	0.0798602 	0
0.74285 	0.74285 	0.5 	0.0104883 	0.08497 	-6.3013e-21
0.766417 	0.766417 	0.5 	0.0138195 	0.0900916 	6.26314e-21
0.789983 	0.789983 	0.5 	0.0172067 	0.0952195 	6.35333e-21
0.81355 	0.81355 	0.5 	0.0206389 	0.100348 	6.29915e-23
0.837117 	0.837117 	0.5 	0.0241074 	0.105472 	-6.31885e-21
0.860683 	0.860683 	0.5 	0.0276065 	0.110586 	0
0.88425 	0.88425 	0.5 	0.0311326 	0.115684 	-1.27779e-20
0.907817 	0.907817 	0.5 	0.034685 	0.120759 	1.26598e-20
0.931383 	0.931383 	0.5 	0.0382656 	0.125805 	0
0.95495 	0.95495 	0.5 	0.0418756 	0.130811 	0
0.978517 	0.978517 	0.5 	0.0455067 	0.135755 	0
1.00208 	1.00208 	0.5 	0.0491712 	0.140662 	0
1.02565 	1.02565 	0.5 	0.053016 	0.145756 	-1.32186e-20
1.04922 	1.04922 	0.5 	0.0568313 	0.150933 	3.00053e-20
1.061 	1.061 	0.5 	0.0589573 	0.163229 	-3.95291e-21
1.14332 	1.14332 	0.5 	0.0798185 	0.161414 	0
1.25897 	1.25897 	0.5 	0.125243 	0.190166 	0
1.34128 	1.34128 	0.5 	0.115028 	0.207237 	0
1.45693 	1.45693 	0.5 	0.158229 	0.224702 	0
1.53925 	1.53925 	0.5 	0.136759 	0.239361 	0
1.63722 	1.63722 	0.5 	0.177534 	0.253085 	0
1.73722 	1.73722 	0.5 	0.219337 	0.269485 	0
