-0.365783 	0.365783 	0.5 	-0.0906709 	-0.101114 	4.49202e-18
-0.38935 	0.38935 	0.5 	-0.249619 	-0.30042 	3.41749e-17
-0.412917 	0.412917 	0.5 	-0.278777 	-0.430856 	0
-0.436483 	0.436483 	0.5 	-0.241315 	-0.507887 	4.06622e-17
-0.46005 	0.46005 	0.5 	-0.165508 	-0.550175 	0
-0.483617 	0.483617 	0.5 	-0.0683051 	-0.567409 	0
-0.507183 	0.507183 	0.5 	0.040066 	-0.567971 	3.15214e-17
-0.53075 	0.53075 	0.5 	0.152418 	-0.557767 	3.08696e-20
-0.554317 	0.554317 	0.5 	0.263903 	-0.541032 	1.061e-17
-0.577883 	0.577883 	0.5 	0.371811 	-0.520857 	1.05844e-17
-0.60145 	0.60145 	0.5 	0.474355 	-0.499093 	-3.17478e-17
-0.625017 	0.625017 	0.5 	0.570879 	-0.477046 	2.11513e-17
-0.648583 	0.648583 	0.5 	0.661347 	-0.455498 	0
-0.67215 	0.67215 	0.5 	0.745995 	-0.434781 	0
-0.695717 	0.695717 	0.5 	0.824932 	-0.415126 	-4.14755e-17
-0.719283 	0.719283 	0.5 	0.898423 	-0.396561 	0
-0.74285 	0.74285 	0.5 	0.96711 	-0.379317 	-2.0362e-17
-0.766417 	0.766417 	0.5 	1.03151 	-0.36352 	2.02392e-17
-0.789983 	0.789983 	0.5 	1.09195 	-0.349231 	1.99517e-17
-0.81355 	0.81355 	0.5 	1.14869 	-0.336306 	-7.55719e-20
-0.837117 	0.837117 	0.5 	1.20183 	-0.324603 	-1.95731e-17
-0.860683 	0.860683 	0.5 	1.25159 	-0.314063 	0
-0.88425 	0.88425 	0.5 	1.29832 	-0.304667 	-3.80267e-17
-0.907817 	0.907817 	0.5 	1.34196 	-0.296344 	3.76759e-17
-0.931383 	0.931383 	0.5 	1.38261 	-0.288798 	0
-0.95495 	0.95495 	0.5 	1.42021 	-0.281833 	0
-0.978517 	0.978517 	0.5 	1.452 	-0.272525 	0
-1.00208 	1.00208 	0.5 	1.49667 	-0.277511 	0
-1.02565 	1.02565 	0.5 	1.52437 	-0.211817 	-3.50802e-17
-1.04922 	1.04922 	0.5 	1.52302 	-0.227479 	7.78755e-20
-1.061 	1.061 	0.5 	1.82461 	-0.40083 	1.71373e-17
-1.14332 	1.14332 	0.5 	1.81407 	-0.49531 	0
-1.22563 	1.22563 	0.5 	1.72876 	-0.330524 	0
-1.30795 	1.30795 	0.5 	1.54568 	-0.00655547 	0
-1.39027 	1.39027 	0.5 	1.5605 	-0.146263 	0
-1.47258 	1.47258 	0.5 	1.53095 	-0.0387718 	0
-1.5549 	1.5549 	0.5 	1.51748 	-0.0971397 	0
-1.63722 	1.63722 	0.5 	1.45305 	0.0487087 	0
-1.71953 	1.71953 	0.5 	1.40475 	0.0085839 	0
