0 	0.516667 	0.5 	0.0724767
0 	0.55 	0.5 	0.0824379
0 	0.583333 	0.5 	0.0877291
0 	0.616667 	0.5 	0.0930264
0 	0.65 	0.5 	0.0976219
0 	0.683333 	0.5 	0.101676
0 	0.716667 	0.5 	0.105274
0 	0.75 	0.5 	0.108467
0 	0.783333 	0.5 	0.111304
0 	0.816667 	0.5 	0.113824
0 	0.85 	0.5 	0.11606
0 	0.883333 	0.5 	0.118042
0 	0.916667 	0.5 	0.119793
0 	0.95 	0.5 	0.121336
0 	0.983333 	0.5 	0.122689
0 	1.01667 	0.5 	0.123869
0 	1.05 	0.5 	0.124891
0 	1.08333 	0.5 	0.12577
0 	1.11667 	0.5 	0.126518
0 	1.15 	0.5 	0.127145
0 	1.18333 	0.5 	0.127663
0 	1.21667 	0.5 	0.128081
0 	1.25 	0.5 	0.128407
0 	1.28333 	0.5 	0.12865
0 	1.31667 	0.5 	0.128815
0 	1.35 	0.5 	0.128911
0 	1.38333 	0.5 	0.128941
0 	1.41667 	0.5 	0.128909
0 	1.45 	0.5 	0.128809
0 	1.48333 	0.5 	0.128711
0 	1.575 	0.5 	0.128741
0 	1.725 	0.5 	0.124704
0 	1.875 	0.5 	0.121691
0 	2.025 	0.5 	0.116773
0 	2.175 	0.5 	0.11191
0 	2.325 	0.5 	0.106367
