1.11936e-18 	0.5125 	0.5 	0.00855984 	0.000301977 	0
1.11936e-18 	0.5375 	0.5 	0.0257662 	0.0025722 	0
1.11936e-18 	0.5625 	0.5 	0.0428378 	0.00721498 	-1.65803e-22
1.11936e-18 	0.5875 	0.5 	0.0596316 	0.0132399 	0
1.11936e-18 	0.6125 	0.5 	0.0760558 	0.0204214 	0
1.11936e-18 	0.6375 	0.5 	0.0920556 	0.0284639 	-1.9283e-22
1.11936e-18 	0.6625 	0.5 	0.107597 	0.0371485 	0
1.11936e-18 	0.6875 	0.5 	0.122659 	0.0463004 	0
1.11936e-18 	0.7125 	0.5 	0.13723 	0.0557777 	0
1.11936e-18 	0.7375 	0.5 	0.151305 	0.0654657 	0
1.11936e-18 	0.7625 	0.5 	0.164883 	0.075271 	0
1.11936e-18 	0.7875 	0.5 	0.177968 	0.0851168 	-2.30394e-22
1.11936e-18 	0.8125 	0.5 	0.190565 	0.0949401 	0
1.11936e-18 	0.8375 	0.5 	0.202681 	0.104689 	0
1.11936e-18 	0.8625 	0.5 	0.214325 	0.11432 	0
1.11936e-18 	0.8875 	0.5 	0.225507 	0.123799 	0
1.11936e-18 	0.9125 	0.5 	0.236237 	0.133096 	-6.20563e-23
1.11936e-18 	0.9375 	0.5 	0.246525 	0.142188 	6.21839e-23
1.11936e-18 	0.9625 	0.5 	0.256382 	0.151055 	0
1.11936e-18 	0.9875 	0.5 	0.26582 	0.159682 	0
1.11936e-18 	1.0125 	0.5 	0.274849 	0.168058 	2.54687e-22
1.11936e-18 	1.0375 	0.5 	0.283481 	0.176172 	0
1.11936e-18 	1.0625 	0.5 	0.291726 	0.184018 	0
1.11936e-18 	1.0875 	0.5 	0.299595 	0.191591 	0
1.11936e-18 	1.1125 	0.5 	0.3071 	0.198889 	0
1.11936e-18 	1.1375 	0.5 	0.314249 	0.20591 	0
1.11936e-18 	1.1625 	0.5 	0.321053 	0.212654 	0
1.11936e-18 	1.1875 	0.5 	0.327522 	0.219124 	2.55131e-22
1.11936e-18 	1.2125 	0.5 	0.333666 	0.225321 	0
1.11936e-18 	1.2375 	0.5 	0.339492 	0.231249 	-2.53361e-22
1.11936e-18 	1.2625 	0.5 	0.345009 	0.236913 	0
1.11936e-18 	1.2875 	0.5 	0.350226 	0.242318 	0
1.11936e-18 	1.3125 	0.5 	0.355148 	0.247468 	0
1.11936e-18 	1.3375 	0.5 	0.359781 	0.252372 	-1.23691e-22
1.11936e-18 	1.3625 	0.5 	0.364132 	0.257034 	1.23023e-22
1.11936e-18 	1.3875 	0.5 	0.368204 	0.261463 	0
1.11936e-18 	1.4125 	0.5 	0.372 	0.265667 	0
1.11936e-18 	1.4375 	0.5 	0.375522 	0.269651 	0
1.11936e-18 	1.4625 	0.5 	0.378768 	0.27342 	0
1.11936e-18 	1.4875 	0.5 	0.381734 	0.27699 	0
1.11936e-18 	1.55625 	0.5 	0.389125 	0.286404 	8.70242e-23
1.11936e-18 	1.66875 	0.5 	0.399601 	0.298768 	0
1.11936e-18 	1.78125 	0.5 	0.406591 	0.307731 	0
1.11936e-18 	1.89375 	0.5 	0.411402 	0.314011 	8.27193e-23
1.11936e-18 	2.00625 	0.5 	0.413984 	0.317538 	8.05325e-23
1.11936e-18 	2.11875 	0.5 	0.414846 	0.31878 	-7.80276e-23
1.11936e-18 	2.23125 	0.5 	0.41418 	0.317887 	3.69259e-23
1.11936e-18 	2.34375 	0.5 	0.412227 	0.315127 	-1.09645e-22
