-0.362837 	0.362837 	0.5 	0.0234297 	0.0229528 	-6.57898e-24
-0.380512 	0.380512 	0.5 	0.0635934 	0.0630818 	1.58854e-21
-0.398188 	0.398188 	0.5 	0.0983668 	0.0987916 	-8.19172e-22
-0.415863 	0.415863 	0.5 	0.128805 	0.130367 	6.69814e-21
-0.433538 	0.433538 	0.5 	0.155593 	0.158247 	0
-0.451213 	0.451213 	0.5 	0.179294 	0.182775 	5.27719e-21
-0.468888 	0.468888 	0.5 	0.200353 	0.20426 	9.07192e-21
-0.486563 	0.486563 	0.5 	0.219132 	0.22298 	5.53067e-21
-0.504238 	0.504238 	0.5 	0.235926 	0.239187 	-3.74312e-21
-0.521913 	0.521913 	0.5 	0.250979 	0.253114 	-9.64811e-21
-0.539588 	0.539588 	0.5 	0.264498 	0.264973 	0
-0.557263 	0.557263 	0.5 	0.27666 	0.27496 	7.96244e-21
-0.574938 	0.574938 	0.5 	0.287615 	0.283257 	4.08529e-21
-0.592613 	0.592613 	0.5 	0.297493 	0.290029 	-7.26041e-23
-0.610288 	0.610288 	0.5 	0.306407 	0.295432 	-2.07722e-23
-0.627963 	0.627963 	0.5 	0.314457 	0.299605 	1.67172e-20
-0.645638 	0.645638 	0.5 	0.321729 	0.302677 	-4.21799e-21
-0.663313 	0.663313 	0.5 	0.3283 	0.304764 	1.2684e-20
-0.680988 	0.680988 	0.5 	0.334236 	0.305972 	-4.26029e-21
-0.698663 	0.698663 	0.5 	0.339596 	0.306398 	1.27666e-20
-0.716338 	0.716338 	0.5 	0.344431 	0.306125 	-8.56279e-21
-0.734013 	0.734013 	0.5 	0.348787 	0.30523 	1.27808e-20
-0.751688 	0.751688 	0.5 	0.352701 	0.30378 	4.27551e-21
-0.769363 	0.769363 	0.5 	0.356207 	0.301835 	-1.27402e-20
-0.787038 	0.787038 	0.5 	0.359335 	0.299447 	0
-0.804713 	0.804713 	0.5 	0.362108 	0.296661 	-8.40721e-21
-0.822388 	0.822388 	0.5 	0.364546 	0.293514 	0
-0.840063 	0.840063 	0.5 	0.366666 	0.290039 	-8.30952e-21
-0.857738 	0.857738 	0.5 	0.36848 	0.286265 	0
-0.875413 	0.875413 	0.5 	0.369997 	0.282212 	8.18248e-21
-0.893088 	0.893088 	0.5 	0.371222 	0.277898 	0
-0.910763 	0.910763 	0.5 	0.372158 	0.273336 	8.02866e-21
-0.928438 	0.928438 	0.5 	0.372803 	0.268534 	-7.94197e-21
-0.946113 	0.946113 	0.5 	0.37315 	0.263497 	0
-0.963788 	0.963788 	0.5 	0.37319 	0.258223 	-7.74754e-21
-0.981463 	0.981463 	0.5 	0.372903 	0.252705 	7.63825e-21
-0.999138 	0.999138 	0.5 	0.372263 	0.246933 	0
-1.01681 	1.01681 	0.5 	0.37125 	0.240861 	0
-1.03449 	1.03449 	0.5 	0.369905 	0.23439 	-7.20647e-21
-1.05216 	1.05216 	0.5 	0.36814 	0.227668 	-8.18305e-21
-1.061 	1.061 	0.5 	0.360839 	0.209605 	6.66497e-21
-1.12274 	1.12274 	0.5 	0.351381 	0.198862 	0
-1.18448 	1.18448 	0.5 	0.333815 	0.166301 	0
-1.24621 	1.24621 	0.5 	0.330335 	0.140535 	0
-1.30795 	1.30795 	0.5 	0.324983 	0.121269 	0
-1.36969 	1.36969 	0.5 	0.305646 	0.0819848 	0
-1.43142 	1.43142 	0.5 	0.297137 	0.0626775 	0
-1.49316 	1.49316 	0.5 	0.276695 	0.0194467 	0
-1.5549 	1.5549 	0.5 	0.256197 	-0.0260624 	0
-1.61664 	1.61664 	0.5 	0.244891 	-0.0467777 	0
-1.67838 	1.67838 	0.5 	0.224272 	-0.0931645 	0
