0.362837 	0.362837 	0.5 	-0.00301774 	0.00315685 	-3.66006e-24
0.380512 	0.380512 	0.5 	-0.00781418 	0.00868656 	1.75587e-21
0.398188 	0.398188 	0.5 	-0.0115002 	0.0138552 	-9.03209e-22
0.415863 	0.415863 	0.5 	-0.0142896 	0.0187246 	7.4927e-21
0.433538 	0.433538 	0.5 	-0.0162965 	0.0233927 	0
0.451213 	0.451213 	0.5 	-0.0176329 	0.027914 	5.92911e-21
0.468888 	0.468888 	0.5 	-0.0183936 	0.0323296 	1.01207e-20
0.486563 	0.486563 	0.5 	-0.0186607 	0.0366697 	6.21262e-21
0.504238 	0.504238 	0.5 	-0.0185052 	0.0409565 	-4.23866e-21
0.521913 	0.521913 	0.5 	-0.0179878 	0.045206 	-1.07686e-20
0.539588 	0.539588 	0.5 	-0.0171606 	0.0494298 	0
0.557263 	0.557263 	0.5 	-0.0160679 	0.0536356 	8.91439e-21
0.574938 	0.574938 	0.5 	-0.0147474 	0.0578289 	4.53176e-21
0.592613 	0.592613 	0.5 	-0.0132314 	0.0620129 	1.22995e-23
0.610288 	0.610288 	0.5 	-0.0115476 	0.0661894 	-3.2018e-23
0.627963 	0.627963 	0.5 	-0.00971953 	0.0703593 	1.87203e-20
0.645638 	0.645638 	0.5 	-0.00776754 	0.0745225 	-4.70624e-21
0.663313 	0.663313 	0.5 	-0.00570903 	0.0786787 	1.43112e-20
0.680988 	0.680988 	0.5 	-0.00355903 	0.0828271 	-4.7827e-21
0.698663 	0.698663 	0.5 	-0.00133047 	0.0869665 	1.45132e-20
0.716338 	0.716338 	0.5 	0.000965534 	0.0910958 	-9.71376e-21
0.734013 	0.734013 	0.5 	0.00331948 	0.0952136 	1.46415e-20
0.751688 	0.751688 	0.5 	0.00572326 	0.0993188 	4.9141e-21
0.769363 	0.769363 	0.5 	0.00816999 	0.10341 	-1.47544e-20
0.787038 	0.787038 	0.5 	0.010654 	0.107485 	0
0.804713 	0.804713 	0.5 	0.0131706 	0.111544 	-9.89686e-21
0.822388 	0.822388 	0.5 	0.0157161 	0.115584 	0
0.840063 	0.840063 	0.5 	0.0182877 	0.119606 	-9.92185e-21
0.857738 	0.857738 	0.5 	0.0208838 	0.123606 	0
0.875413 	0.875413 	0.5 	0.0235036 	0.127585 	9.92764e-21
0.893088 	0.893088 	0.5 	0.0261472 	0.131541 	0
0.910763 	0.910763 	0.5 	0.0288161 	0.135474 	9.91919e-21
0.928438 	0.928438 	0.5 	0.0315127 	0.139382 	-9.91174e-21
0.946113 	0.946113 	0.5 	0.0342408 	0.143266 	0
0.963788 	0.963788 	0.5 	0.0370061 	0.147125 	-9.89708e-21
0.981463 	0.981463 	0.5 	0.0398125 	0.150957 	9.89384e-21
0.999138 	0.999138 	0.5 	0.042657 	0.154757 	0
1.01681 	1.01681 	0.5 	0.0455586 	0.158566 	0
1.03449 	1.03449 	0.5 	0.0486315 	0.162574 	-1.00167e-20
1.05216 	1.05216 	0.5 	0.0516516 	0.166737 	1.17646e-20
1.061 	1.061 	0.5 	0.053548 	0.177418 	-0.000295926
1.12274 	1.12274 	0.5 	0.0684259 	0.175008 	-0.000606849
1.19698 	1.19698 	0.5 	0.0996333 	0.194526 	-0.00060965
1.25871 	1.25871 	0.5 	0.0945767 	0.207678 	-0.000612893
1.33295 	1.33295 	0.5 	0.124882 	0.220185 	-0.000602924
1.39469 	1.39469 	0.5 	0.111663 	0.231714 	-0.000628094
1.46893 	1.46893 	0.5 	0.140457 	0.241988 	-0.000618657
1.53066 	1.53066 	0.5 	0.127538 	0.251903 	-0.000638361
1.6049 	1.6049 	0.5 	0.155104 	0.261585 	-0.000628238
1.66664 	1.66664 	0.5 	0.143617 	0.269879 	-0.000640361
