0.365783 	0.365783 	0.5 	-0.105993 	0.117325 	4.93297e-18
0.38935 	0.38935 	0.5 	0.0118293 	0.0421198 	3.77043e-17
0.412917 	0.412917 	0.5 	-0.0173278 	0.156569 	0
0.436483 	0.436483 	0.5 	-0.0955549 	0.338361 	4.4991e-17
0.46005 	0.46005 	0.5 	-0.18275 	0.543017 	0
0.483617 	0.483617 	0.5 	-0.270767 	0.756019 	0
0.507183 	0.507183 	0.5 	-0.357124 	0.969738 	3.51312e-17
0.53075 	0.53075 	0.5 	-0.440398 	1.17938 	4.54684e-21
0.554317 	0.554317 	0.5 	-0.520226 	1.38097 	1.18182e-17
0.577883 	0.577883 	0.5 	-0.595778 	1.572 	1.18529e-17
0.60145 	0.60145 	0.5 	-0.667136 	1.75024 	-3.5619e-17
0.625017 	0.625017 	0.5 	-0.734225 	1.91442 	2.37519e-17
0.648583 	0.648583 	0.5 	-0.797071 	2.06405 	0
0.67215 	0.67215 	0.5 	-0.855827 	2.19916 	0
0.695717 	0.695717 	0.5 	-0.910622 	2.32031 	-4.726e-17
0.719283 	0.719283 	0.5 	-0.961814 	2.4281 	0
0.74285 	0.74285 	0.5 	-1.00967 	2.52352 	-2.3298e-17
0.766417 	0.766417 	0.5 	-1.05462 	2.60756 	2.31569e-17
0.789983 	0.789983 	0.5 	-1.09698 	2.68131 	2.29794e-17
0.81355 	0.81355 	0.5 	-1.13717 	2.74587 	-9.971e-21
0.837117 	0.837117 	0.5 	-1.17562 	2.80226 	-2.2619e-17
0.860683 	0.860683 	0.5 	-1.21279 	2.85154 	0
0.88425 	0.88425 	0.5 	-1.24916 	2.89471 	-4.44058e-17
0.907817 	0.907817 	0.5 	-1.28539 	2.93269 	4.39958e-17
0.931383 	0.931383 	0.5 	-1.3226 	2.96634 	0
0.95495 	0.95495 	0.5 	-1.36241 	2.99634 	0
0.978517 	0.978517 	0.5 	-1.40797 	3.02283 	0
1.00208 	1.00208 	0.5 	-1.46485 	3.04632 	0
1.02565 	1.02565 	0.5 	-1.57125 	3.06255 	-4.18657e-17
1.04922 	1.04922 	0.5 	-1.70452 	3.02771 	9.09585e-17
1.061 	1.061 	0.5 	-1.51862 	2.94216 	-0.915033
1.14332 	1.14332 	0.5 	-1.78397 	2.79855 	-1.57909
1.2423 	1.2423 	0.5 	-1.6885 	3.1191 	-1.60217
1.32462 	1.32462 	0.5 	-1.65037 	3.10472 	-1.67765
1.4236 	1.4236 	0.5 	-1.39026 	3.29342 	-1.61483
1.50592 	1.50592 	0.5 	-1.42578 	2.88759 	-1.66767
1.6049 	1.6049 	0.5 	-1.14335 	2.95723 	-1.6011
1.68722 	1.68722 	0.5 	-1.15759 	2.46928 	-1.63413
