0 	0.516667 	0.5 	0.0123034 	-0.00141628 	-1.04697e-18
0 	0.55 	0.5 	0.190489 	0.00500294 	-7.09739e-20
0 	0.583333 	0.5 	0.230077 	0.00595677 	-1.09175e-18
0 	0.616667 	0.5 	0.21827 	0.0102882 	-1.1863e-18
0 	0.65 	0.5 	0.188393 	0.0230604 	-1.05388e-18
0 	0.683333 	0.5 	0.149957 	0.0430621 	-1.52083e-19
0 	0.716667 	0.5 	0.106751 	0.0702562 	-1.22777e-18
0 	0.75 	0.5 	0.061177 	0.104509 	-1.08073e-18
0 	0.783333 	0.5 	0.0145879 	0.144759 	-1.54708e-19
0 	0.816667 	0.5 	-0.0320643 	0.191116 	-1.23958e-18
0 	0.85 	0.5 	-0.0780659 	0.242356 	0
0 	0.883333 	0.5 	-0.122922 	0.298032 	-1.2352e-18
0 	0.916667 	0.5 	-0.166097 	0.357673 	-3.06408e-19
0 	0.95 	0.5 	-0.207274 	0.420571 	-9.17716e-19
0 	0.983333 	0.5 	-0.246229 	0.486534 	-1.2153e-18
0 	1.01667 	0.5 	-0.282762 	0.554898 	-1.20594e-18
0 	1.05 	0.5 	-0.316789 	0.625369 	5.95374e-19
0 	1.08333 	0.5 	-0.348274 	0.697409 	-1.77587e-18
0 	1.11667 	0.5 	-0.37718 	0.770587 	5.83523e-19
0 	1.15 	0.5 	-0.403533 	0.84468 	-1.15625e-18
0 	1.18333 	0.5 	-0.427364 	0.919449 	5.72451e-19
0 	1.21667 	0.5 	-0.448696 	0.994505 	-1.13146e-18
0 	1.25 	0.5 	-0.467546 	1.06946 	0
0 	1.28333 	0.5 	-0.483949 	1.14411 	0
0 	1.31667 	0.5 	-0.497957 	1.21833 	-1.08723e-18
0 	1.35 	0.5 	-0.509646 	1.29192 	0
0 	1.38333 	0.5 	-0.51909 	1.36474 	-1.05667e-18
0 	1.41667 	0.5 	-0.526376 	1.43625 	0
0 	1.45 	0.5 	-0.534538 	1.50323 	-1.02078e-18
0 	1.48333 	0.5 	-0.556445 	1.57291 	1.07407e-18
0 	1.575 	0.5 	-0.6334 	1.79778 	0
0 	1.725 	0.5 	-0.592313 	2.07744 	-3.27829e-19
0 	1.875 	0.5 	-0.492435 	2.33758 	-3.21496e-19
0 	2.025 	0.5 	-0.365438 	2.56339 	0
0 	2.175 	0.5 	-0.203988 	2.74031 	-3.06205e-19
0 	2.325 	0.5 	-0.0217609 	2.87274 	0
