0 	0.516667 	0.5 	0.0266699 	0.000680547 	-4.66313e-22
0 	0.55 	0.5 	0.0749341 	0.00538977 	-3.41472e-23
0 	0.583333 	0.5 	0.119119 	0.0144505 	-5.31578e-22
0 	0.616667 	0.5 	0.159626 	0.0253843 	-5.93562e-22
0 	0.65 	0.5 	0.196798 	0.0375602 	-5.3887e-22
0 	0.683333 	0.5 	0.230917 	0.0503113 	-7.89367e-23
0 	0.716667 	0.5 	0.26222 	0.063188 	-6.53653e-22
0 	0.75 	0.5 	0.290916 	0.0758749 	-5.83828e-22
0 	0.783333 	0.5 	0.31719 	0.0881496 	-8.45192e-23
0 	0.816667 	0.5 	0.341213 	0.0998602 	-6.88896e-22
0 	0.85 	0.5 	0.363141 	0.110907 	0
0 	0.883333 	0.5 	0.383123 	0.121229 	-7.01373e-22
0 	0.916667 	0.5 	0.4013 	0.130795 	-1.76761e-22
0 	0.95 	0.5 	0.417806 	0.139598 	-5.30331e-22
0 	0.983333 	0.5 	0.432767 	0.147646 	-7.07062e-22
0 	1.01667 	0.5 	0.446304 	0.154959 	-7.06097e-22
0 	1.05 	0.5 	0.458531 	0.161569 	3.52439e-22
0 	1.08333 	0.5 	0.469556 	0.167512 	-1.05099e-21
0 	1.11667 	0.5 	0.47948 	0.17283 	3.48452e-22
0 	1.15 	0.5 	0.488398 	0.177567 	-6.91684e-22
0 	1.18333 	0.5 	0.496397 	0.181768 	3.4306e-22
0 	1.21667 	0.5 	0.503559 	0.185479 	-6.79068e-22
0 	1.25 	0.5 	0.509958 	0.188744 	0
0 	1.28333 	0.5 	0.515662 	0.191606 	0
0 	1.31667 	0.5 	0.520733 	0.194108 	-6.56371e-22
0 	1.35 	0.5 	0.525226 	0.19629 	0
0 	1.38333 	0.5 	0.52919 	0.198187 	-6.39245e-22
0 	1.41667 	0.5 	0.532668 	0.199837 	0
0 	1.45 	0.5 	0.535696 	0.201268 	-6.19662e-22
0 	1.48333 	0.5 	0.538305 	0.20252 	6.85007e-22
0 	1.575 	0.5 	0.544399 	0.205618 	0
0 	1.725 	0.5 	0.551238 	0.208039 	-1.94503e-22
0 	1.875 	0.5 	0.555784 	0.20866 	-1.88184e-22
0 	2.025 	0.5 	0.559883 	0.208983 	0
0 	2.175 	0.5 	0.563857 	0.20898 	-1.72681e-22
0 	2.325 	0.5 	0.567875 	0.209107 	0
