0 	0.516667 	0.5 	0.344051
0 	0.55 	0.5 	0.353411
0 	0.583333 	0.5 	0.357871
0 	0.616667 	0.5 	0.362333
0 	0.65 	0.5 	0.366174
0 	0.683333 	0.5 	0.36958
0 	0.716667 	0.5 	0.372637
0 	0.75 	0.5 	0.375381
0 	0.783333 	0.5 	0.377837
0 	0.816667 	0.5 	0.38002
0 	0.85 	0.5 	0.381941
0 	0.883333 	0.5 	0.383608
0 	0.916667 	0.5 	0.385028
0 	0.95 	0.5 	0.386206
0 	0.983333 	0.5 	0.387151
0 	1.01667 	0.5 	0.38787
0 	1.05 	0.5 	0.388372
0 	1.08333 	0.5 	0.388665
0 	1.11667 	0.5 	0.388759
0 	1.15 	0.5 	0.388665
0 	1.18333 	0.5 	0.388391
0 	1.21667 	0.5 	0.387947
0 	1.25 	0.5 	0.387343
0 	1.28333 	0.5 	0.386587
0 	1.31667 	0.5 	0.38569
0 	1.35 	0.5 	0.384659
0 	1.38333 	0.5 	0.383504
0 	1.41667 	0.5 	0.382229
0 	1.45 	0.5 	0.380843
0 	1.48333 	0.5 	0.379372
0 	1.575 	0.5 	0.375126
0 	1.725 	0.5 	0.365404
0 	1.875 	0.5 	0.355347
0 	2.025 	0.5 	0.343617
0 	2.175 	0.5 	0.33144
0 	2.325 	0.5 	0.318335
