-0.365783 	0.365783 	0.5 	0.0307041 	0.0286711 	5.23695e-21
-0.38935 	0.38935 	0.5 	0.0810032 	0.0714476 	3.92051e-20
-0.412917 	0.412917 	0.5 	0.124389 	0.102285 	0
-0.436483 	0.436483 	0.5 	0.16145 	0.124356 	4.6267e-20
-0.46005 	0.46005 	0.5 	0.193366 	0.139438 	0
-0.483617 	0.483617 	0.5 	0.22094 	0.14904 	0
-0.507183 	0.507183 	0.5 	0.244846 	0.154338 	3.56561e-20
-0.53075 	0.53075 	0.5 	0.265649 	0.156264 	3.00834e-23
-0.554317 	0.554317 	0.5 	0.283822 	0.15557 	1.20948e-20
-0.577883 	0.577883 	0.5 	0.299766 	0.152862 	1.20844e-20
-0.60145 	0.60145 	0.5 	0.313823 	0.148627 	-3.62688e-20
-0.625017 	0.625017 	0.5 	0.326284 	0.14326 	2.41702e-20
-0.648583 	0.648583 	0.5 	0.337396 	0.137075 	0
-0.67215 	0.67215 	0.5 	0.347369 	0.130326 	0
-0.695717 	0.695717 	0.5 	0.356382 	0.123211 	-4.7335e-20
-0.719283 	0.719283 	0.5 	0.364587 	0.115888 	0
-0.74285 	0.74285 	0.5 	0.372111 	0.108477 	-2.3366e-20
-0.766417 	0.766417 	0.5 	0.379062 	0.101073 	2.32247e-20
-0.789983 	0.789983 	0.5 	0.385532 	0.0937444 	2.28999e-20
-0.81355 	0.81355 	0.5 	0.391596 	0.0865426 	-8.87626e-23
-0.837117 	0.837117 	0.5 	0.39732 	0.079504 	-2.24626e-20
-0.860683 	0.860683 	0.5 	0.402758 	0.0726532 	0
-0.88425 	0.88425 	0.5 	0.407959 	0.0660051 	-4.35911e-20
-0.907817 	0.907817 	0.5 	0.412961 	0.0595675 	4.31884e-20
-0.931383 	0.931383 	0.5 	0.417805 	0.053342 	0
-0.95495 	0.95495 	0.5 	0.422525 	0.04733 	0
-0.978517 	0.978517 	0.5 	0.427161 	0.041531 	0
-1.00208 	1.00208 	0.5 	0.431818 	0.0358994 	0
-1.02565 	1.02565 	0.5 	0.436763 	0.0303865 	-3.96582e-20
-1.04922 	1.04922 	0.5 	0.442202 	0.0256097 	1.91957e-22
-1.061 	1.061 	0.5 	0.459385 	0.0182771 	1.70275e-20
-1.14332 	1.14332 	0.5 	0.449803 	0.0121802 	0
-1.22563 	1.22563 	0.5 	0.475458 	0.000356843 	0
-1.30795 	1.30795 	0.5 	0.478035 	-0.0232689 	0
-1.39027 	1.39027 	0.5 	0.501148 	-0.023732 	0
-1.47258 	1.47258 	0.5 	0.499946 	-0.0465498 	0
-1.5549 	1.5549 	0.5 	0.521484 	-0.0460331 	0
-1.63722 	1.63722 	0.5 	0.522431 	-0.0672544 	0
-1.71953 	1.71953 	0.5 	0.542937 	-0.0657249 	0
