1.11936e-18 	0.5125 	0.5 	0.0283371 	0.00029812 	0
1.11936e-18 	0.5375 	0.5 	0.0791989 	0.00258028 	0
1.11936e-18 	0.5625 	0.5 	0.125333 	0.00707867 	-5.02332e-22
1.11936e-18 	0.5875 	0.5 	0.16729 	0.0126062 	0
1.11936e-18 	0.6125 	0.5 	0.205531 	0.0188365 	0
1.11936e-18 	0.6375 	0.5 	0.240435 	0.0254089 	-5.47871e-22
1.11936e-18 	0.6625 	0.5 	0.272318 	0.032073 	0
1.11936e-18 	0.6875 	0.5 	0.301444 	0.0386454 	0
1.11936e-18 	0.7125 	0.5 	0.328047 	0.0449933 	0
1.11936e-18 	0.7375 	0.5 	0.35233 	0.0510234 	0
1.11936e-18 	0.7625 	0.5 	0.374475 	0.0566723 	0
1.11936e-18 	0.7875 	0.5 	0.39465 	0.0619001 	-6.08825e-22
1.11936e-18 	0.8125 	0.5 	0.413006 	0.0666847 	0
1.11936e-18 	0.8375 	0.5 	0.429685 	0.0710178 	0
1.11936e-18 	0.8625 	0.5 	0.444819 	0.0749019 	0
1.11936e-18 	0.8875 	0.5 	0.45853 	0.0783472 	0
1.11936e-18 	0.9125 	0.5 	0.470934 	0.0813702 	-1.59198e-22
1.11936e-18 	0.9375 	0.5 	0.482137 	0.0839916 	1.59526e-22
1.11936e-18 	0.9625 	0.5 	0.492242 	0.0862349 	0
1.11936e-18 	0.9875 	0.5 	0.501342 	0.0881258 	0
1.11936e-18 	1.0125 	0.5 	0.509524 	0.089691 	6.4231e-22
1.11936e-18 	1.0375 	0.5 	0.516872 	0.0909577 	0
1.11936e-18 	1.0625 	0.5 	0.52346 	0.0919527 	0
1.11936e-18 	1.0875 	0.5 	0.52936 	0.0927026 	0
1.11936e-18 	1.1125 	0.5 	0.534636 	0.093233 	0
1.11936e-18 	1.1375 	0.5 	0.53935 	0.0935683 	0
1.11936e-18 	1.1625 	0.5 	0.543555 	0.0937318 	0
1.11936e-18 	1.1875 	0.5 	0.547303 	0.0937454 	6.34064e-22
1.11936e-18 	1.2125 	0.5 	0.550639 	0.0936293 	0
1.11936e-18 	1.2375 	0.5 	0.553607 	0.0934025 	-6.27932e-22
1.11936e-18 	1.2625 	0.5 	0.556244 	0.0930824 	0
1.11936e-18 	1.2875 	0.5 	0.558584 	0.092685 	0
1.11936e-18 	1.3125 	0.5 	0.560661 	0.0922247 	0
1.11936e-18 	1.3375 	0.5 	0.562501 	0.0917148 	-3.06158e-22
1.11936e-18 	1.3625 	0.5 	0.56413 	0.091167 	3.04505e-22
1.11936e-18 	1.3875 	0.5 	0.565571 	0.0905921 	0
1.11936e-18 	1.4125 	0.5 	0.566845 	0.0899997 	0
1.11936e-18 	1.4375 	0.5 	0.56797 	0.0893976 	0
1.11936e-18 	1.4625 	0.5 	0.568961 	0.0887924 	0
1.11936e-18 	1.4875 	0.5 	0.569833 	0.0881964 	0
1.11936e-18 	1.55625 	0.5 	0.571938 	0.0866305 	2.12433e-22
1.11936e-18 	1.66875 	0.5 	0.57472 	0.0839854 	0
1.11936e-18 	1.78125 	0.5 	0.577526 	0.0815217 	0
1.11936e-18 	1.89375 	0.5 	0.580998 	0.0796668 	2.02557e-22
1.11936e-18 	2.00625 	0.5 	0.585194 	0.0783648 	1.97704e-22
1.11936e-18 	2.11875 	0.5 	0.590128 	0.0777368 	-1.92478e-22
1.11936e-18 	2.23125 	0.5 	0.595684 	0.0776638 	9.21103e-23
1.11936e-18 	2.34375 	0.5 	0.601774 	0.0781142 	-2.73456e-22
