0.362837 	0.362837 	0.5 	0.00117368 	-0.000846512 	-1.54349e-23
0.380512 	0.380512 	0.5 	0.00598078 	-0.00307317 	3.97132e-21
0.398188 	0.398188 	0.5 	0.013242 	-0.00494798 	-2.04823e-21
0.415863 	0.415863 	0.5 	0.0221288 	-0.00672317 	1.70421e-20
0.433538 	0.433538 	0.5 	0.0323071 	-0.00829417 	0
0.451213 	0.451213 	0.5 	0.0434508 	-0.00965917 	1.34908e-20
0.468888 	0.468888 	0.5 	0.0553128 	-0.0108169 	2.30041e-20
0.486563 	0.486563 	0.5 	0.0676968 	-0.0117728 	1.41039e-20
0.504238 	0.504238 	0.5 	0.0804455 	-0.0125361 	-9.60343e-21
0.521913 	0.521913 	0.5 	0.0934318 	-0.0131179 	-2.43445e-20
0.539588 	0.539588 	0.5 	0.106552 	-0.0135297 	0
0.557263 	0.557263 	0.5 	0.119722 	-0.0137828 	2.00476e-20
0.574938 	0.574938 	0.5 	0.13287 	-0.013888 	1.01457e-20
0.592613 	0.592613 	0.5 	0.145939 	-0.0138551 	3.52349e-23
0.610288 	0.610288 	0.5 	0.15888 	-0.013693 	-4.0161e-23
0.627963 	0.627963 	0.5 	0.171651 	-0.0134097 	4.16062e-20
0.645638 	0.645638 	0.5 	0.184219 	-0.013012 	-1.04413e-20
0.663313 	0.663313 	0.5 	0.196555 	-0.0125059 	3.1594e-20
0.680988 	0.680988 	0.5 	0.208634 	-0.0118963 	-1.05439e-20
0.698663 	0.698663 	0.5 	0.220436 	-0.0111874 	3.18347e-20
0.716338 	0.716338 	0.5 	0.231944 	-0.0103823 	-2.12429e-20
0.734013 	0.734013 	0.5 	0.243143 	-0.00948376 	3.19454e-20
0.751688 	0.751688 	0.5 	0.254022 	-0.00849346 	1.06625e-20
0.769363 	0.769363 	0.5 	0.26457 	-0.00741264 	-3.19927e-20
0.787038 	0.787038 	0.5 	0.274782 	-0.0062419 	0
0.804713 	0.804713 	0.5 	0.28465 	-0.00498135 	-2.13275e-20
0.822388 	0.822388 	0.5 	0.29417 	-0.00363062 	0
0.840063 	0.840063 	0.5 	0.30334 	-0.00218899 	-2.12629e-20
0.857738 	0.857738 	0.5 	0.312158 	-0.000655498 	0
0.875413 	0.875413 	0.5 	0.320624 	0.000970923 	2.1163e-20
0.893088 	0.893088 	0.5 	0.328738 	0.00269117 	0
0.910763 	0.910763 	0.5 	0.336505 	0.00450559 	2.10364e-20
0.928438 	0.928438 	0.5 	0.343926 	0.0064133 	-2.09665e-20
0.946113 	0.946113 	0.5 	0.351007 	0.0084114 	0
0.963788 	0.963788 	0.5 	0.357755 	0.0104934 	-2.08239e-20
0.981463 	0.981463 	0.5 	0.364177 	0.0126418 	2.07577e-20
0.999138 	0.999138 	0.5 	0.370266 	0.0148132 	0
1.01681 	1.01681 	0.5 	0.376037 	0.0169842 	0
1.03449 	1.03449 	0.5 	0.381705 	0.0193114 	-2.07637e-20
1.05216 	1.05216 	0.5 	0.387302 	0.0214825 	2.42362e-20
1.061 	1.061 	0.5 	0.395678 	0.0165908 	-1.66206e-22
1.12274 	1.12274 	0.5 	0.419942 	0.0193357 	0
1.20948 	1.20948 	0.5 	0.453923 	0.0386564 	0
1.27121 	1.27121 	0.5 	0.440594 	0.0442685 	0
1.35795 	1.35795 	0.5 	0.466403 	0.0574613 	0
1.41969 	1.41969 	0.5 	0.449556 	0.0649119 	0
1.49316 	1.49316 	0.5 	0.469307 	0.0771234 	0
1.56816 	1.56816 	0.5 	0.485199 	0.0893306 	0
1.6299 	1.6299 	0.5 	0.468089 	0.09938 	0
1.71664 	1.71664 	0.5 	0.481698 	0.111048 	0
