0.362837 	0.362837 	0.5 	0.35241
0.380512 	0.380512 	0.5 	0.358526
0.398188 	0.398188 	0.5 	0.362103
0.415863 	0.415863 	0.5 	0.365863
0.433538 	0.433538 	0.5 	0.369291
0.451213 	0.451213 	0.5 	0.372466
0.468888 	0.468888 	0.5 	0.375408
0.486563 	0.486563 	0.5 	0.37813
0.504238 	0.504238 	0.5 	0.380648
0.521913 	0.521913 	0.5 	0.382978
0.539588 	0.539588 	0.5 	0.385133
0.557263 	0.557263 	0.5 	0.387127
0.574938 	0.574938 	0.5 	0.388973
0.592613 	0.592613 	0.5 	0.390682
0.610288 	0.610288 	0.5 	0.392266
0.627963 	0.627963 	0.5 	0.393735
0.645638 	0.645638 	0.5 	0.3951
0.663313 	0.663313 	0.5 	0.396367
0.680988 	0.680988 	0.5 	0.397546
0.698663 	0.698663 	0.5 	0.398644
0.716338 	0.716338 	0.5 	0.399667
0.734013 	0.734013 	0.5 	0.400622
0.751688 	0.751688 	0.5 	0.401515
0.769363 	0.769363 	0.5 	0.40235
0.787038 	0.787038 	0.5 	0.403134
0.804713 	0.804713 	0.5 	0.403872
0.822388 	0.822388 	0.5 	0.404568
0.840063 	0.840063 	0.5 	0.405229
0.857738 	0.857738 	0.5 	0.405859
0.875413 	0.875413 	0.5 	0.406467
0.893088 	0.893088 	0.5 	0.407061
0.910763 	0.910763 	0.5 	0.407652
0.928438 	0.928438 	0.5 	0.408259
0.946113 	0.946113 	0.5 	0.408908
0.963788 	0.963788 	0.5 	0.409647
0.981463 	0.981463 	0.5 	0.410538
0.999138 	0.999138 	0.5 	0.411693
1.01681 	1.01681 	0.5 	0.413716
1.03449 	1.03449 	0.5 	0.418224
1.05216 	1.05216 	0.5 	0.423224
1.061 	1.061 	0.5 	0.402898
1.12274 	1.12274 	0.5 	0.413552
1.20948 	1.20948 	0.5 	0.406388
1.27121 	1.27121 	0.5 	0.409317
1.35795 	1.35795 	0.5 	0.402041
1.41969 	1.41969 	0.5 	0.406605
1.49316 	1.49316 	0.5 	0.399704
1.56816 	1.56816 	0.5 	0.392403
1.6299 	1.6299 	0.5 	0.397843
1.71664 	1.71664 	0.5 	0.389988
