0.365783 	0.365783 	0.5 	0.133125
0.38935 	0.38935 	0.5 	0.13554
0.412917 	0.412917 	0.5 	0.13742
0.436483 	0.436483 	0.5 	0.139571
0.46005 	0.46005 	0.5 	0.141768
0.483617 	0.483617 	0.5 	0.143983
0.507183 	0.507183 	0.5 	0.14619
0.53075 	0.53075 	0.5 	0.148363
0.554317 	0.554317 	0.5 	0.150487
0.577883 	0.577883 	0.5 	0.152552
0.60145 	0.60145 	0.5 	0.154548
0.625017 	0.625017 	0.5 	0.156471
0.648583 	0.648583 	0.5 	0.158318
0.67215 	0.67215 	0.5 	0.160089
0.695717 	0.695717 	0.5 	0.161782
0.719283 	0.719283 	0.5 	0.1634
0.74285 	0.74285 	0.5 	0.164946
0.766417 	0.766417 	0.5 	0.166422
0.789983 	0.789983 	0.5 	0.167834
0.81355 	0.81355 	0.5 	0.169188
0.837117 	0.837117 	0.5 	0.170493
0.860683 	0.860683 	0.5 	0.171762
0.88425 	0.88425 	0.5 	0.173013
0.907817 	0.907817 	0.5 	0.174275
0.931383 	0.931383 	0.5 	0.175596
0.95495 	0.95495 	0.5 	0.177042
0.978517 	0.978517 	0.5 	0.178742
1.00208 	1.00208 	0.5 	0.181248
1.02565 	1.02565 	0.5 	0.185868
1.04922 	1.04922 	0.5 	0.190979
1.061 	1.061 	0.5 	0.18138
1.14332 	1.14332 	0.5 	0.19705
1.25897 	1.25897 	0.5 	0.191431
1.34128 	1.34128 	0.5 	0.187003
1.45693 	1.45693 	0.5 	0.181706
1.53925 	1.53925 	0.5 	0.185363
1.63722 	1.63722 	0.5 	0.180313
1.73722 	1.73722 	0.5 	0.174625
