0.365783 	0.365783 	0.5 	-0.00393558 	0.00418864 	1.29613e-21
0.38935 	0.38935 	0.5 	-0.0092447 	0.0109593 	1.00285e-20
0.412917 	0.412917 	0.5 	-0.012382 	0.0170864 	0
0.436483 	0.436483 	0.5 	-0.0139028 	0.0227182 	1.23001e-20
0.46005 	0.46005 	0.5 	-0.0141156 	0.0280755 	0
0.483617 	0.483617 	0.5 	-0.0132905 	0.0332726 	0
0.507183 	0.507183 	0.5 	-0.0116367 	0.0383836 	1.00333e-20
0.53075 	0.53075 	0.5 	-0.00931916 	0.0434548 	-4.95313e-23
0.554317 	0.554317 	0.5 	-0.00646941 	0.0485144 	3.46307e-21
0.577883 	0.577883 	0.5 	-0.00319258 	0.0535787 	3.57211e-21
0.60145 	0.60145 	0.5 	0.000426657 	0.0586564 	-1.08291e-20
0.625017 	0.625017 	0.5 	0.00431971 	0.0637515 	7.25281e-21
0.648583 	0.648583 	0.5 	0.00843063 	0.0688646 	0
0.67215 	0.67215 	0.5 	0.0127136 	0.0739948 	0
0.695717 	0.695717 	0.5 	0.0171307 	0.0791396 	-1.50145e-20
0.719283 	0.719283 	0.5 	0.0216507 	0.0842962 	0
0.74285 	0.74285 	0.5 	0.0262475 	0.0894613 	-7.60237e-21
0.766417 	0.766417 	0.5 	0.0308996 	0.0946315 	7.55632e-21
0.789983 	0.789983 	0.5 	0.0355892 	0.0998031 	7.63332e-21
0.81355 	0.81355 	0.5 	0.040302 	0.104972 	5.97975e-23
0.837117 	0.837117 	0.5 	0.0450265 	0.110136 	-7.57614e-21
0.860683 	0.860683 	0.5 	0.0497545 	0.115288 	0
0.88425 	0.88425 	0.5 	0.0544803 	0.120424 	-1.5225e-20
0.907817 	0.907817 	0.5 	0.0592018 	0.125537 	1.50843e-20
0.931383 	0.931383 	0.5 	0.0639203 	0.130618 	0
0.95495 	0.95495 	0.5 	0.0686372 	0.135651 	0
0.978517 	0.978517 	0.5 	0.0733435 	0.1406 	0
1.00208 	1.00208 	0.5 	0.0780545 	0.145477 	0
1.02565 	1.02565 	0.5 	0.0829586 	0.150509 	-1.55576e-20
1.04922 	1.04922 	0.5 	0.0879003 	0.155522 	3.52493e-20
1.061 	1.061 	0.5 	0.0928297 	0.1643 	-4.6441e-21
1.14332 	1.14332 	0.5 	0.119324 	0.163325 	0
1.25897 	1.25897 	0.5 	0.173032 	0.193069 	0
1.34128 	1.34128 	0.5 	0.162734 	0.206661 	0
1.45693 	1.45693 	0.5 	0.212564 	0.224686 	0
1.53925 	1.53925 	0.5 	0.1909 	0.235008 	0
1.63722 	1.63722 	0.5 	0.236725 	0.249334 	0
1.73722 	1.73722 	0.5 	0.281092 	0.265642 	0
