1.11936e-18 	0.5125 	0.5 	0.011372 	0.000338906 	0
1.11936e-18 	0.5375 	0.5 	0.033691 	0.00287642 	0
1.11936e-18 	0.5625 	0.5 	0.0554879 	0.00803934 	-1.35369e-22
1.11936e-18 	0.5875 	0.5 	0.0766704 	0.0146965 	0
1.11936e-18 	0.6125 	0.5 	0.0971807 	0.0225821 	0
1.11936e-18 	0.6375 	0.5 	0.116988 	0.0313563 	-1.62351e-22
1.11936e-18 	0.6625 	0.5 	0.136077 	0.0407685 	0
1.11936e-18 	0.6875 	0.5 	0.154443 	0.0506198 	0
1.11936e-18 	0.7125 	0.5 	0.172088 	0.0607502 	0
1.11936e-18 	0.7375 	0.5 	0.18902 	0.0710312 	0
1.11936e-18 	0.7625 	0.5 	0.205249 	0.0813591 	0
1.11936e-18 	0.7875 	0.5 	0.220788 	0.0916496 	-2.00247e-22
1.11936e-18 	0.8125 	0.5 	0.23565 	0.101834 	0
1.11936e-18 	0.8375 	0.5 	0.249851 	0.111858 	0
1.11936e-18 	0.8625 	0.5 	0.263408 	0.121676 	0
1.11936e-18 	0.8875 	0.5 	0.276337 	0.131252 	0
1.11936e-18 	0.9125 	0.5 	0.288656 	0.140558 	-5.47494e-23
1.11936e-18 	0.9375 	0.5 	0.300382 	0.149572 	5.4862e-23
1.11936e-18 	0.9625 	0.5 	0.311533 	0.158275 	0
1.11936e-18 	0.9875 	0.5 	0.322126 	0.166657 	0
1.11936e-18 	1.0125 	0.5 	0.33218 	0.174707 	2.26071e-22
1.11936e-18 	1.0375 	0.5 	0.341713 	0.18242 	0
1.11936e-18 	1.0625 	0.5 	0.350742 	0.189794 	0
1.11936e-18 	1.0875 	0.5 	0.359284 	0.196828 	0
1.11936e-18 	1.1125 	0.5 	0.367356 	0.203524 	0
1.11936e-18 	1.1375 	0.5 	0.374976 	0.209885 	0
1.11936e-18 	1.1625 	0.5 	0.38216 	0.215916 	0
1.11936e-18 	1.1875 	0.5 	0.388923 	0.221624 	2.28824e-22
1.11936e-18 	1.2125 	0.5 	0.395282 	0.227015 	0
1.11936e-18 	1.2375 	0.5 	0.40125 	0.232097 	-2.27783e-22
1.11936e-18 	1.2625 	0.5 	0.406843 	0.236881 	0
1.11936e-18 	1.2875 	0.5 	0.412073 	0.241375 	0
1.11936e-18 	1.3125 	0.5 	0.416953 	0.245589 	0
1.11936e-18 	1.3375 	0.5 	0.421494 	0.249535 	-1.11756e-22
1.11936e-18 	1.3625 	0.5 	0.425707 	0.253222 	1.11153e-22
1.11936e-18 	1.3875 	0.5 	0.429601 	0.256662 	0
1.11936e-18 	1.4125 	0.5 	0.433184 	0.259867 	0
1.11936e-18 	1.4375 	0.5 	0.436462 	0.262846 	0
1.11936e-18 	1.4625 	0.5 	0.439439 	0.26561 	0
1.11936e-18 	1.4875 	0.5 	0.442116 	0.268175 	0
1.11936e-18 	1.55625 	0.5 	0.448669 	0.274816 	7.89152e-23
1.11936e-18 	1.66875 	0.5 	0.456933 	0.282438 	0
1.11936e-18 	1.78125 	0.5 	0.461499 	0.286672 	0
1.11936e-18 	1.89375 	0.5 	0.463723 	0.288318 	7.48727e-23
1.11936e-18 	2.00625 	0.5 	0.463715 	0.287411 	7.2791e-23
1.11936e-18 	2.11875 	0.5 	0.462018 	0.284457 	-7.03901e-23
1.11936e-18 	2.23125 	0.5 	0.458828 	0.279609 	3.32112e-23
1.11936e-18 	2.34375 	0.5 	0.45435 	0.273112 	-9.84951e-23
