0 	0.516667 	0.5 	1 	0 	0
0 	0.55 	0.5 	1 	0 	0
0 	0.583333 	0.5 	1 	0 	0
0 	0.616667 	0.5 	1 	0 	0
0 	0.65 	0.5 	1 	0 	0
0 	0.683333 	0.5 	1 	0 	0
0 	0.716667 	0.5 	1 	0 	0
0 	0.75 	0.5 	1 	0 	0
0 	0.783333 	0.5 	1 	0 	0
0 	0.816667 	0.5 	1 	0 	0
0 	0.85 	0.5 	1 	0 	0
0 	0.883333 	0.5 	1 	0 	0
0 	0.916667 	0.5 	1 	0 	0
0 	0.95 	0.5 	1 	0 	0
0 	0.983333 	0.5 	1 	0 	0
0 	1.01667 	0.5 	1 	0 	0
0 	1.05 	0.5 	1 	0 	0
0 	1.08333 	0.5 	1 	0 	0
0 	1.11667 	0.5 	1 	0 	0
0 	1.15 	0.5 	1 	0 	0
0 	1.18333 	0.5 	1 	0 	0
0 	1.21667 	0.5 	1 	0 	0
0 	1.25 	0.5 	1 	0 	0
0 	1.28333 	0.5 	1 	0 	0
0 	1.31667 	0.5 	1 	0 	0
0 	1.35 	0.5 	1 	0 	0
0 	1.38333 	0.5 	1 	0 	0
0 	1.41667 	0.5 	1 	0 	0
0 	1.45 	0.5 	1 	0 	0
0 	1.48333 	0.5 	1 	0 	0
0 	1.575 	0.5 	1 	0 	0
0 	1.725 	0.5 	1 	0 	0
0 	1.875 	0.5 	1 	0 	0
0 	2.025 	0.5 	1 	0 	0
0 	2.175 	0.5 	1 	0 	0
0 	2.325 	0.5 	1 	0 	0
