-0.362837 	0.362837 	0.5 	0.0206001 	0.0193278 	2.43468e-23
-0.380512 	0.380512 	0.5 	0.0568099 	0.0500932 	1.03044e-20
-0.398188 	0.398188 	0.5 	0.0898779 	0.0735605 	-5.25793e-21
-0.415863 	0.415863 	0.5 	0.119524 	0.0913719 	4.25325e-20
-0.433538 	0.433538 	0.5 	0.146115 	0.104354 	0
-0.451213 	0.451213 	0.5 	0.16988 	0.113313 	3.28228e-20
-0.468888 	0.468888 	0.5 	0.191064 	0.11891 	5.54456e-20
-0.486563 	0.486563 	0.5 	0.209904 	0.121712 	3.35934e-20
-0.504238 	0.504238 	0.5 	0.226624 	0.122205 	-2.25656e-20
-0.521913 	0.521913 	0.5 	0.241442 	0.120804 	-5.70672e-20
-0.539588 	0.539588 	0.5 	0.254565 	0.117868 	0
-0.557263 	0.557263 	0.5 	0.266183 	0.113707 	4.62273e-20
-0.574938 	0.574938 	0.5 	0.276474 	0.108586 	2.32538e-20
-0.592613 	0.592613 	0.5 	0.285601 	0.102731 	-9.8866e-23
-0.610288 	0.610288 	0.5 	0.293712 	0.096333 	4.56379e-23
-0.627963 	0.627963 	0.5 	0.30094 	0.0895536 	9.37869e-20
-0.645638 	0.645638 	0.5 	0.307403 	0.0825259 	-2.35148e-20
-0.663313 	0.663313 	0.5 	0.313206 	0.0753595 	7.03593e-20
-0.680988 	0.680988 	0.5 	0.318441 	0.0681427 	-2.34983e-20
-0.698663 	0.698663 	0.5 	0.323187 	0.0609457 	7.02e-20
-0.716338 	0.716338 	0.5 	0.327514 	0.0538229 	-4.67734e-20
-0.734013 	0.734013 	0.5 	0.331481 	0.0468154 	6.99008e-20
-0.751688 	0.751688 	0.5 	0.335137 	0.0399529 	2.32158e-20
-0.769363 	0.769363 	0.5 	0.338528 	0.0332557 	-6.93913e-20
-0.787038 	0.787038 	0.5 	0.341687 	0.0267367 	0
-0.804713 	0.804713 	0.5 	0.344648 	0.0204027 	-4.57877e-20
-0.822388 	0.822388 	0.5 	0.347436 	0.0142553 	0
-0.840063 	0.840063 	0.5 	0.350075 	0.00829258 	-4.52878e-20
-0.857738 	0.857738 	0.5 	0.352582 	0.0025095 	0
-0.875413 	0.875413 	0.5 	0.354977 	-0.00310098 	4.47284e-20
-0.893088 	0.893088 	0.5 	0.357274 	-0.00854711 	0
-0.910763 	0.910763 	0.5 	0.359487 	-0.0138386 	4.41198e-20
-0.928438 	0.928438 	0.5 	0.36163 	-0.0189859 	-4.38008e-20
-0.946113 	0.946113 	0.5 	0.363715 	-0.0240007 	0
-0.963788 	0.963788 	0.5 	0.365759 	-0.0288957 	-4.31382e-20
-0.981463 	0.981463 	0.5 	0.367776 	-0.0336826 	4.27952e-20
-0.999138 	0.999138 	0.5 	0.369793 	-0.0383761 	0
-1.01681 	1.01681 	0.5 	0.371878 	-0.043023 	0
-1.03449 	1.03449 	0.5 	0.374208 	-0.0476586 	-4.17048e-20
-1.05216 	1.05216 	0.5 	0.376988 	-0.0518788 	-4.85375e-20
-1.061 	1.061 	0.5 	0.387437 	-0.0604824 	3.99237e-20
-1.12274 	1.12274 	0.5 	0.37743 	-0.0639807 	0
-1.18448 	1.18448 	0.5 	0.374872 	-0.0825645 	0
-1.24621 	1.24621 	0.5 	0.391847 	-0.0931834 	0
-1.30795 	1.30795 	0.5 	0.408534 	-0.0996445 	0
-1.36969 	1.36969 	0.5 	0.402564 	-0.11575 	0
-1.43142 	1.43142 	0.5 	0.418529 	-0.121182 	0
-1.49316 	1.49316 	0.5 	0.412969 	-0.136951 	0
-1.5549 	1.5549 	0.5 	0.407844 	-0.152628 	0
-1.61664 	1.61664 	0.5 	0.423249 	-0.157763 	0
-1.67838 	1.67838 	0.5 	0.418143 	-0.173136 	0
