0.365783 	0.365783 	0.5 	0.0132462 	-0.0127482 	4.88569e-21
0.38935 	0.38935 	0.5 	0.0423123 	-0.0364819 	3.77769e-20
0.412917 	0.412917 	0.5 	0.0740799 	-0.0570294 	0
0.436483 	0.436483 	0.5 	0.106482 	-0.0752693 	4.60949e-20
0.46005 	0.46005 	0.5 	0.138721 	-0.0911492 	0
0.483617 	0.483617 	0.5 	0.170068 	-0.104792 	0
0.507183 	0.507183 	0.5 	0.200008 	-0.116296 	3.70558e-20
0.53075 	0.53075 	0.5 	0.228178 	-0.125759 	-1.08853e-22
0.554317 	0.554317 	0.5 	0.254335 	-0.133285 	1.26753e-20
0.577883 	0.577883 	0.5 	0.278333 	-0.138984 	1.29279e-20
0.60145 	0.60145 	0.5 	0.300108 	-0.142978 	-3.90508e-20
0.625017 	0.625017 	0.5 	0.319659 	-0.145393 	2.61078e-20
0.648583 	0.648583 	0.5 	0.337039 	-0.146364 	0
0.67215 	0.67215 	0.5 	0.35234 	-0.146031 	0
0.695717 	0.695717 	0.5 	0.365685 	-0.144534 	-5.31038e-20
0.719283 	0.719283 	0.5 	0.377221 	-0.142016 	0
0.74285 	0.74285 	0.5 	0.387106 	-0.138615 	-2.6567e-20
0.766417 	0.766417 	0.5 	0.395506 	-0.134466 	2.64061e-20
0.789983 	0.789983 	0.5 	0.402589 	-0.129696 	2.64258e-20
0.81355 	0.81355 	0.5 	0.408519 	-0.124427 	8.27776e-23
0.837117 	0.837117 	0.5 	0.413454 	-0.118767 	-2.61046e-20
0.860683 	0.860683 	0.5 	0.417543 	-0.112816 	0
0.88425 	0.88425 	0.5 	0.420922 	-0.106664 	-5.1692e-20
0.907817 	0.907817 	0.5 	0.423715 	-0.100389 	5.12142e-20
0.931383 	0.931383 	0.5 	0.426035 	-0.0940544 	0
0.95495 	0.95495 	0.5 	0.427975 	-0.0877178 	0
0.978517 	0.978517 	0.5 	0.429607 	-0.0814291 	0
1.00208 	1.00208 	0.5 	0.431 	-0.075186 	0
1.02565 	1.02565 	0.5 	0.43233 	-0.0687944 	-4.93843e-20
1.04922 	1.04922 	0.5 	0.433438 	-0.0622864 	1.11023e-19
1.061 	1.061 	0.5 	0.42564 	-0.0425897 	-1.48446e-20
1.14332 	1.14332 	0.5 	0.438383 	-0.0411484 	0
1.25897 	1.25897 	0.5 	0.457324 	-0.0168079 	0
1.34128 	1.34128 	0.5 	0.441661 	0.0103009 	0
1.45693 	1.45693 	0.5 	0.459215 	0.0193807 	0
1.53925 	1.53925 	0.5 	0.446521 	0.0446678 	0
1.63722 	1.63722 	0.5 	0.463703 	0.0529735 	0
1.73722 	1.73722 	0.5 	0.480405 	0.0612381 	0
