-0.362837 	0.362837 	0.5 	0.766133
-0.380512 	0.380512 	0.5 	0.757425
-0.398188 	0.398188 	0.5 	0.753058
-0.415863 	0.415863 	0.5 	0.748861
-0.433538 	0.433538 	0.5 	0.745474
-0.451213 	0.451213 	0.5 	0.742673
-0.468888 	0.468888 	0.5 	0.740335
-0.486563 	0.486563 	0.5 	0.738347
-0.504238 	0.504238 	0.5 	0.736611
-0.521913 	0.521913 	0.5 	0.735059
-0.539588 	0.539588 	0.5 	0.733631
-0.557263 	0.557263 	0.5 	0.732275
-0.574938 	0.574938 	0.5 	0.730959
-0.592613 	0.592613 	0.5 	0.729668
-0.610288 	0.610288 	0.5 	0.728389
-0.627963 	0.627963 	0.5 	0.727099
-0.645638 	0.645638 	0.5 	0.725786
-0.663313 	0.663313 	0.5 	0.724454
-0.680988 	0.680988 	0.5 	0.723106
-0.698663 	0.698663 	0.5 	0.721739
-0.716338 	0.716338 	0.5 	0.720349
-0.734013 	0.734013 	0.5 	0.718942
-0.751688 	0.751688 	0.5 	0.71752
-0.769363 	0.769363 	0.5 	0.716089
-0.787038 	0.787038 	0.5 	0.71465
-0.804713 	0.804713 	0.5 	0.713198
-0.822388 	0.822388 	0.5 	0.711727
-0.840063 	0.840063 	0.5 	0.71024
-0.857738 	0.857738 	0.5 	0.708744
-0.875413 	0.875413 	0.5 	0.707245
-0.893088 	0.893088 	0.5 	0.705741
-0.910763 	0.910763 	0.5 	0.704225
-0.928438 	0.928438 	0.5 	0.70268
-0.946113 	0.946113 	0.5 	0.701097
-0.963788 	0.963788 	0.5 	0.699466
-0.981463 	0.981463 	0.5 	0.69778
-0.999138 	0.999138 	0.5 	0.696007
-1.01681 	1.01681 	0.5 	0.693936
-1.03449 	1.03449 	0.5 	0.691474
-1.05216 	1.05216 	0.5 	0.690153
-1.061 	1.061 	0.5 	0.688892
-1.12274 	1.12274 	0.5 	0.684072
-1.18448 	1.18448 	0.5 	0.689396
-1.24621 	1.24621 	0.5 	0.67933
-1.30795 	1.30795 	0.5 	0.666852
-1.36969 	1.36969 	0.5 	0.670817
-1.43142 	1.43142 	0.5 	0.657546
-1.49316 	1.49316 	0.5 	0.661221
-1.5549 	1.5549 	0.5 	0.664752
-1.61664 	1.61664 	0.5 	0.651672
-1.67838 	1.67838 	0.5 	0.655315
