0.365783 	0.365783 	0.5 	0.00892378 	-0.00834968 	4.56946e-21
0.38935 	0.38935 	0.5 	0.0299986 	-0.0242984 	3.53323e-20
0.412917 	0.412917 	0.5 	0.0543503 	-0.0380638 	0
0.436483 	0.436483 	0.5 	0.0801263 	-0.0504569 	4.30774e-20
0.46005 	0.46005 	0.5 	0.106631 	-0.0614327 	0
0.483617 	0.483617 	0.5 	0.133218 	-0.0711035 	0
0.507183 	0.507183 	0.5 	0.159421 	-0.0795491 	3.45486e-20
0.53075 	0.53075 	0.5 	0.184891 	-0.086836 	-8.77235e-23
0.554317 	0.554317 	0.5 	0.209366 	-0.0930235 	1.1794e-20
0.577883 	0.577883 	0.5 	0.232656 	-0.0981649 	1.20003e-20
0.60145 	0.60145 	0.5 	0.254626 	-0.10231 	-3.62212e-20
0.625017 	0.625017 	0.5 	0.275186 	-0.105508 	2.42069e-20
0.648583 	0.648583 	0.5 	0.294286 	-0.107807 	0
0.67215 	0.67215 	0.5 	0.311906 	-0.109256 	0
0.695717 	0.695717 	0.5 	0.328052 	-0.109904 	-4.90913e-20
0.719283 	0.719283 	0.5 	0.342752 	-0.109804 	0
0.74285 	0.74285 	0.5 	0.356051 	-0.109008 	-2.45287e-20
0.766417 	0.766417 	0.5 	0.368008 	-0.10757 	2.43801e-20
0.789983 	0.789983 	0.5 	0.378696 	-0.105543 	2.43912e-20
0.81355 	0.81355 	0.5 	0.388191 	-0.102982 	7.6992e-23
0.837117 	0.837117 	0.5 	0.396577 	-0.0999398 	-2.40953e-20
0.860683 	0.860683 	0.5 	0.403942 	-0.0964695 	0
0.88425 	0.88425 	0.5 	0.410374 	-0.0926218 	-4.77407e-20
0.907817 	0.907817 	0.5 	0.41596 	-0.0884449 	4.72995e-20
0.931383 	0.931383 	0.5 	0.420784 	-0.0839839 	0
0.95495 	0.95495 	0.5 	0.424927 	-0.0792833 	0
0.978517 	0.978517 	0.5 	0.428447 	-0.0743937 	0
1.00208 	1.00208 	0.5 	0.431412 	-0.0693222 	0
1.02565 	1.02565 	0.5 	0.434025 	-0.0638805 	-4.57986e-20
1.04922 	1.04922 	0.5 	0.436201 	-0.0581859 	1.02942e-19
1.061 	1.061 	0.5 	0.430501 	-0.0434813 	-1.37673e-20
1.14332 	1.14332 	0.5 	0.446366 	-0.0405028 	0
1.25897 	1.25897 	0.5 	0.467252 	-0.0128103 	0
1.34128 	1.34128 	0.5 	0.446716 	0.013315 	0
1.45693 	1.45693 	0.5 	0.464936 	0.025193 	0
1.53925 	1.53925 	0.5 	0.448722 	0.050159 	0
1.63722 	1.63722 	0.5 	0.465826 	0.0606621 	0
1.73722 	1.73722 	0.5 	0.482069 	0.0709718 	0
