-0.362837 	0.362837 	0.5 	0.42905
-0.380512 	0.380512 	0.5 	0.425326
-0.398188 	0.398188 	0.5 	0.42338
-0.415863 	0.415863 	0.5 	0.42157
-0.433538 	0.433538 	0.5 	0.420189
-0.451213 	0.451213 	0.5 	0.419132
-0.468888 	0.468888 	0.5 	0.418329
-0.486563 	0.486563 	0.5 	0.417715
-0.504238 	0.504238 	0.5 	0.417228
-0.521913 	0.521913 	0.5 	0.416815
-0.539588 	0.539588 	0.5 	0.416431
-0.557263 	0.557263 	0.5 	0.416043
-0.574938 	0.574938 	0.5 	0.415627
-0.592613 	0.592613 	0.5 	0.415162
-0.610288 	0.610288 	0.5 	0.414637
-0.627963 	0.627963 	0.5 	0.414041
-0.645638 	0.645638 	0.5 	0.413372
-0.663313 	0.663313 	0.5 	0.412628
-0.680988 	0.680988 	0.5 	0.411812
-0.698663 	0.698663 	0.5 	0.410924
-0.716338 	0.716338 	0.5 	0.409964
-0.734013 	0.734013 	0.5 	0.408931
-0.751688 	0.751688 	0.5 	0.407822
-0.769363 	0.769363 	0.5 	0.406641
-0.787038 	0.787038 	0.5 	0.405391
-0.804713 	0.804713 	0.5 	0.404078
-0.822388 	0.822388 	0.5 	0.402707
-0.840063 	0.840063 	0.5 	0.40128
-0.857738 	0.857738 	0.5 	0.399796
-0.875413 	0.875413 	0.5 	0.39825
-0.893088 	0.893088 	0.5 	0.396641
-0.910763 	0.910763 	0.5 	0.394968
-0.928438 	0.928438 	0.5 	0.393228
-0.946113 	0.946113 	0.5 	0.391414
-0.963788 	0.963788 	0.5 	0.389512
-0.981463 	0.981463 	0.5 	0.387507
-0.999138 	0.999138 	0.5 	0.385353
-1.01681 	1.01681 	0.5 	0.382787
-1.03449 	1.03449 	0.5 	0.379513
-1.05216 	1.05216 	0.5 	0.377294
-1.061 	1.061 	0.5 	0.378382
-1.12274 	1.12274 	0.5 	0.371522
-1.18448 	1.18448 	0.5 	0.375339
-1.24621 	1.24621 	0.5 	0.36155
-1.30795 	1.30795 	0.5 	0.34674
-1.36969 	1.36969 	0.5 	0.347616
-1.43142 	1.43142 	0.5 	0.331876
-1.49316 	1.49316 	0.5 	0.331694
-1.5549 	1.5549 	0.5 	0.330996
-1.61664 	1.61664 	0.5 	0.314984
-1.67838 	1.67838 	0.5 	0.313508
